159,2538,3143,1867,1612,50550,46422,24237,31098,18842,39043,19495,38838,30740,38447,24593,25800,14533,42,0
9984,2238,2542,8458,1613,50768,50203,19395,30994,25742,39044,18008,38833,24655,38718,31317,16896,88,44,0
13215,2538,758,37298,4887,50699,50202,32762,17087,39314,31274,17784,18581,38838,38725,26922,26268,70,26,0
12922,2538,3143,32060,1613,50627,46681,30994,18313,19398,38771,25208,37745,38718,25434,17496,32477,13043,88,44
9984,2538,1657,65,1028,50699,50070,32392,24255,38566,18294,38770,25492,15929,29380,17212,40347,21,0,0
7320,2538,1656,20241,1913,50550,50198,24573,31273,38823,30819,17499,38223,18604,38991,16242,25801,88,44,0
7320,2538,453,8458,1612,50627,50069,27644,18552,38566,17787,38771,25180,33035,38719,26640,16873,31045,87,43
11456,2538,1654,18847,4289,50627,50202,18623,30995,39316,32488,38838,31596,38721,24378,24598,22819,68,23,0
6726,2239,1650,32642,1613,1326,50081,19684,25177,38833,19213,38769,18000,27383,38718,30845,11336,88,44,0
9984,2538,3441,12861,1313,50550,50198,15622,39587,31097,19717,27663,18037,38824,38718,24089,87,43,0,0
11456,2538,760,13916,1913,50550,50069,32491,39587,22549,31274,24895,39111,19504,38726,31320,26930,13962,88,44
11456,2538,1058,15372,1613,50627,50200,23973,39041,33044,24896,38446,31305,24658,39654,17178,31811,16777,88,44
7320,2538,1059,33704,1610,50627,46422,15373,30716,18034,31374,38768,24844,24377,38837,38718,16051,19095,85,41
9984,2239,4041,4281,1613,50627,50199,30730,38768,25458,18555,33046,38718,18920,39925,26077,23102,60,16,0
9984,2538,759,11419,1312,50550,46681,19424,31273,39586,31104,19757,38837,38724,18075,31318,23103,86,42,0
9984,2239,1058,6317,1028,50627,50201,17086,20074,39043,31273,31096,38837,24561,17719,38724,26931,15,0,0
11456,2538,3444,11393,1027,50699,46681,22804,31273,19124,24334,38770,32209,38838,38724,18067,31318,16857,26360,99
12922,2538,1356,29290,1028,50627,50199,20067,18841,38834,31099,31011,38770,38990,24875,25800,14533,100,56,12
11456,2239,1657,25955,1913,50627,50198,16520,32766,39044,19192,39381,24584,37900,24378,15761,88,44,0,0
11456,2538,1656,16507,1611,50767,48279,31273,18906,32769,38771,24555,38724,24658,39654,29661,13931,16346,86,42
12629,2538,461,27032,4887,50699,50069,32774,19687,19495,38771,19445,27662,37900,26869,39926,26083,12156,70,26
11456,2538,3444,42712,1913,50767,46681,24125,19685,31273,31663,38769,19193,38839,38724,24859,16259,17216,88,44
159,2238,1313,18835,10262,4041,50092,24805,24325,32488,38769,30740,38838,17783,38720,26076,16276,87,43,0
9984,2538,1357,7191,1312,50550,50203,32487,18846,39315,31274,38837,19209,38725,31597,24889,26642,23102,1,0
6428,2538,1657,35344,4289,11161,49969,25669,38771,17377,37468,18292,19499,38718,25460,31866,28606,68,23,0
11456,2538,2841,12547,1030,50627,50203,19411,30995,39587,32762,25174,38837,38453,24658,31318,17170,12761,102,58
9984,2538,3144,4927,1913,50699,49971,31002,38837,22270,32487,38780,19449,38731,17784,26076,27690,13034,88,44
7320,2239,3444,6019,1612,50627,50198,33500,17980,38771,31379,25106,38837,24042,17784,29929,15710,26085,13,0
7320,2538,1352,3956,1030,50699,50201,18869,32771,19688,39044,27663,24903,18648,38446,39655,26648,34,0,0
11456,2238,758,13997,1313,50699,50203,18585,24823,38561,25191,38771,16218,38446,30568,29090,21817,87,43,0
7320,2538,1054,8163,1611,50550,46681,32489,21980,39042,19490,30716,38718,19157,38839,31318,26077,86,42,0
159,2538,1357,12274,1328,19596,50201,14221,20545,38835,19193,38771,31285,25435,31650,39265,24378,7806,28,0
159,2239,1653,2160,2787,1328,49969,19971,31375,30728,18601,38780,38838,38718,17784,24860,26081,13628,36,0
11456,2538,1657,12860,1912,50550,46681,24276,30994,31097,38771,19488,38566,16799,38720,17134,25230,87,43,0
9984,2538,50097,6007,1029,5237,50198,14283,18841,38829,31007,25177,38780,38732,24656,23385,1,0,0,0
159,2239,3143,4882,1328,28960,46681,19990,32770,32388,38770,18913,39654,31043,25793,40083,12760,17803,65,21
11750,2538,20556,760,1613,50627,50202,18328,39858,33047,30995,38719,24589,25793,32430,39925,14221,17506,88,44
6726,10536,163,50628,1614,1939,49648,18840,39325,18913,38837,27662,31097,38173,24884,25229,23096,89,45,0
159,2239,7194,50552,2787,4340,46160,15389,23990,30994,38781,16506,38292,25459,38718,19209,32151,30287,4,0
9984,2538,759,14205,1613,50550,50203,24414,39042,30717,21982,38566,24328,38721,32485,18655,31597,15997,88,44
9984,2538,1941,1329,1612,50627,50201,17668,31285,31098,20059,38780,24567,38566,39003,13639,24947,16636,87,43
9984,2239,1357,6600,1611,50699,50198,18869,19686,31377,38771,18057,38834,27383,38446,25514,11858,1,0,0
9984,2538,1065,747,3130,50699,50069,18849,32767,39315,31273,18623,38991,24660,31874,39382,25739,23106,106,62
159,2239,3131,13916,1313,3443,46161,32496,24536,38718,24040,38496,17787,31864,39654,15713,26084,16201,87,43
9984,2538,1656,11023,1611,50550,50199,19199,18552,38771,30816,38834,31008,38990,26568,24946,23669,86,42,0
159,2538,4041,10439,1314,50627,46422,19209,19684,31285,32768,38772,25459,39262,18003,39383,26361,88,44,0
159,2239,4340,4540,1610,1031,46161,30714,19479,31096,19685,38781,38838,24299,38447,24378,32430,15969,16051,21
6428,2239,3443,13975,1328,50629,25016,20262,38840,31273,19157,39042,31094,38724,31596,24372,16348,102,58,13
4040,2239,25467,25,3430,5237,49937,18554,32113,38838,38780,17787,30843,26831,17155,39278,23672,0,0,0
9984,2538,1357,15094,4289,50627,50198,20550,31273,38834,31095,17786,38768,38991,25435,26081,68,23,0,0
11456,2538,1059,3955,1611,50627,50069,18271,38838,30995,38769,19495,32488,38719,31318,24316,26643,22816,33,0
11456,2538,3444,24585,1328,50627,50198,18622,19687,38838,32670,38781,14221,30847,31081,39822,18378,102,58,13
6428,2239,3743,32318,1612,1586,46681,18539,32768,31272,24894,38771,38724,18070,31595,17139,39383,26361,61,17
159,2538,1357,27664,1328,3141,49969,17401,32497,38770,24894,38718,17785,39655,16578,22247,26085,102,58,13
11750,2538,1357,18250,3130,50550,50198,30994,24902,39042,32770,38719,18074,17717,31595,39654,26363,106,62,18
9984,2538,3141,1322,1612,50550,50198,19516,24822,38566,18297,38770,31096,16219,38446,31866,27497,87,43,0
9984,2538,1655,15974,1028,50627,50203,31273,19973,32772,19772,39043,38724,25436,25510,39924,17218,11547,100,56
11456,2538,1656,34843,1913,50550,46679,17717,18822,38561,19206,38173,27662,31100,38769,25234,88,44,0,0
11456,2538,1357,25673,1328,50627,46681,16234,35258,39315,25742,38718,19498,31596,27763,15407,102,58,13,0
9984,2538,3443,10828,1314,50627,50200,17976,31006,32773,38780,24605,38735,19209,39925,26082,23103,14535,88,44
6726,2538,1058,3425,1612,38089,50203,24896,39044,18263,31005,32487,38838,38993,18645,26643,16572,23098,87,43
9984,2538,1054,2133,4289,50627,50069,18561,38562,31273,18935,39042,31374,38724,31596,24322,15999,23103,26930,9
11750,2538,1058,32379,1027,50699,50198,19434,32485,38293,17749,24536,39053,38736,24654,30475,15924,16636,99,55
11456,2538,1357,12719,1613,50767,50198,14241,31274,39042,24559,31384,38566,24332,38725,18935,31055,20238,88,44
159,2239,1057,13677,1312,1029,50203,31282,32771,18840,38781,25178,38735,24657,39655,31605,16341,23384,86,42
11456,2239,1353,17684,4289,50768,50200,33216,17749,38838,38771,25104,31098,24584,24088,40625,15764,68,23,0
7320,2538,1351,19141,1030,50550,46681,19203,31272,32486,38771,18520,38838,38723,31595,26076,25453,12254,102,58
11456,2538,1351,24870,1027,50550,46681,30715,17667,31099,39042,19489,38566,38719,16557,25231,99,55,10,0
24165,2538,1053,17089,1030,50627,50198,31273,24574,38829,31103,19204,38772,38725,16559,24951,102,58,13,0
7320,2538,3142,35899,1912,79,46681,19109,31273,31097,38770,24300,38838,18623,38724,24660,15974,35,0,0
12629,2538,4041,11097,1612,50699,46663,32112,33045,19399,25181,38781,14221,39007,18929,27114,39655,26644,87,43
11456,2538,1046,36202,1029,50765,50203,16266,19398,32770,38780,31273,25466,38455,24377,26269,39654,17186,101,57
7320,2538,3143,34014,1611,50699,46681,33046,17972,27663,39043,18623,38718,25793,27145,39925,23097,17801,86,42
9984,2538,747,2511,1613,50627,50070,19170,39315,19685,37742,27383,38719,18937,32200,27204,12750,87,43,0
159,2238,1955,11662,1328,3441,49969,24617,28209,18841,38834,38782,38718,30837,20380,31604,16574,102,58,13
159,2538,14097,11962,1328,2841,49969,18842,38028,31281,24329,38779,38732,32488,24376,31052,14825,23386,102,58
11456,2538,4042,5183,1613,50627,50070,32215,39587,18844,31284,39110,24610,19215,39262,31609,14540,26366,68,23
6726,2538,1352,25338,1611,1327,49969,31549,24273,31104,38780,18647,16508,38837,18296,38732,29940,12278,86,42
9984,2538,9023,2844,1912,50627,50201,19477,27087,39315,32768,18553,38173,24657,26004,39383,87,43,0,0
13215,2538,1357,17398,1610,50627,50201,30449,39858,32768,24616,38718,39654,18649,31333,16286,26928,22818,85,41
159,2239,2787,25338,1030,12337,46161,31272,30817,19688,38771,24379,18295,38837,38726,31318,17762,63,19,0
7617,2538,1941,25742,1610,50699,50069,19686,38834,16635,38780,27663,13928,38718,24654,17748,85,41,0,0
1940,50887,1653,1326,1028,50627,46150,18264,32667,32208,38772,19752,38838,17786,26551,26076,23673,40356,100,56
11456,2538,1657,20543,1029,50699,50203,31097,39587,18036,30450,38838,24585,38446,14221,22668,13717,101,57,13
159,2538,1046,24323,1613,50699,46681,32767,19686,30995,38769,18646,38719,16260,39382,30761,26644,88,44,0
12629,2239,3744,13695,1613,50699,50201,17384,25672,31096,38771,38833,18883,38718,24658,27132,32089,88,44,0
11456,2538,3143,31,1612,50699,50093,32772,39587,18265,25180,30727,38718,24659,17176,39925,31607,23102,0,0
159,2538,1357,13919,1612,50627,50198,28740,39042,32767,22267,19498,25174,38721,39382,31027,26644,87,43,0
11456,2538,1357,32102,1029,50768,50201,19689,31096,19225,38772,14221,38837,31044,38999,22895,27214,101,57,13
4040,2538,469,3098,1328,39724,46681,14221,25434,19209,19685,38838,30538,38508,31562,39007,25800,74,30,0
7320,2538,1058,12737,3130,50768,50069,31273,23709,39587,32763,24896,38838,38725,19219,32152,16859,27207,18518,106
11456,2538,1656,38934,1914,50627,46681,17688,27917,31384,38770,19177,38566,38718,24095,31869,16040,89,45,0
11456,2538,3144,6356,1611,50699,50199,32494,19686,39044,18294,30995,18357,38722,39383,31596,24901,26366,54,10
12629,2538,1357,19710,1913,50627,50198,43904,32485,26799,24094,24891,38838,38718,17175,35752,17070,88,44,0
11750,2538,1656,33742,3430,50550,46681,19704,27929,32768,19493,38771,38446,39383,24884,26361,15112,107,63,19
11456,2538,1057,29572,1314,50699,48279,30819,17378,39042,18019,38833,18366,27662,38718,26651,88,44,0,0
11456,2538,3144,17407,1612,50550,48279,31095,30715,39042,18039,38837,38719,31317,24659,22542,16347,87,43,0
12629,2538,1358,27944,1311,50627,46681,13975,18552,38561,24898,38446,24659,38780,16348,23098,85,41,0,0
11456,2538,2542,30819,1613,50699,46681,30715,20549,38769,20025,37745,38446,17498,30761,25801,13035,88,44,0
9984,2538,1356,12449,4289,50699,50203,32218,25178,19973,38781,30716,17786,38718,39382,31597,16867,26086,68,23
159,2238,15367,1053,2787,1328,46161,30714,32767,24278,38782,17788,25742,38718,39382,32707,17159,26076,63,19
159,2538,1312,17731,1287,3741,50094,24821,31098,14781,38838,38718,38509,19515,31316,27499,61,17,0,0
6130,2239,1353,32602,1614,3424,49969,19686,31097,19737,39044,31274,38838,19498,38725,31597,26084,89,45,0
7320,2538,1352,25958,1612,50627,46681,19513,18265,38509,24617,38837,38718,31597,30564,16574,87,43,0,0
159,2538,1357,2733,1328,50550,46422,24042,19685,31273,32767,38768,39382,16553,38991,18643,31040,26644,9,0
159,2538,759,16827,1614,50699,50199,18910,24260,38838,31098,38771,32394,27416,24661,40349,16781,16351,89,45
11456,2538,1655,18290,1328,50550,50201,31098,31273,19971,38824,38771,17782,38724,31318,25800,102,58,13,0
4040,2538,1058,34251,2832,10830,48484,26518,18553,38496,31378,38719,19488,38838,25436,25231,13654,108,64,20
11456,2538,32873,3443,4289,50699,46681,13402,31273,19684,33043,25180,38770,38724,18005,24378,31318,39383,68,23
4040,2538,1344,13697,2830,50554,50201,17970,24332,38560,31009,38770,32479,38993,21526,29736,23384,13944,106,62
11456,2538,747,24716,1029,50765,49937,15974,19398,31274,38837,31376,19206,38781,38459,25703,25798,101,57,13
13215,2538,758,30967,1611,50627,50070,12148,38837,23976,24889,38770,31377,19499,38447,31587,16852,26085,86,42
9984,2239,14246,759,1613,50550,50201,23688,39587,32485,32951,17785,24895,38838,15655,26640,40892,88,44,0
159,2538,1356,13282,1314,50627,50198,39587,20002,30715,38566,17785,25177,38718,33033,31317,28329,16872,22534,88
1341,3733,1354,1641,4887,50550,45626,31273,19157,32489,38780,19687,38839,18077,38455,27695,24061,70,26,0
9984,2538,1344,6902,1913,50627,50094,44440,24272,18913,31373,33229,38838,16219,36577,25510,17134,7,0,0
11456,2538,2844,31381,1613,50699,46679,14785,31273,38770,19494,24278,38833,38724,30777,25236,19669,88,44,0
11750,2538,3144,13926,1610,50627,50203,33044,39316,31273,19688,24379,18911,38724,39654,24865,85,41,0,0
159,2239,3444,1626,3430,26148,50198,18841,31558,18334,38837,31378,38509,38736,24660,26848,23670,13066,101,57
12922,2538,1351,31781,1614,50699,50203,14830,39314,17976,24379,25390,38834,25460,38447,31596,33309,16329,89,45
11456,2538,1055,4855,1611,50550,50070,17108,39042,25109,38837,18314,31098,38719,17500,27133,25799,32367,38,0
4040,2238,3442,32058,1914,8461,50081,16799,30715,30540,38770,19481,38838,24845,38720,24093,13640,15470,89,45
11456,2239,1356,25621,1029,50699,50070,19827,38279,18265,30727,38771,19486,38718,30568,25154,31637,101,57,13
12629,2238,1058,18585,1611,50627,46422,27663,17088,30817,38771,38449,37742,20073,26649,26771,86,42,0,0
159,2238,1655,5439,4887,39453,50071,13931,21119,38833,31381,31283,39052,17787,24329,38735,31333,26087,12715,26
17865,2239,3444,13970,1614,50699,49937,15083,31273,38551,24557,24662,38770,25173,38724,18520,16343,89,45,0
11456,2238,1958,29553,1913,50699,46681,16262,32392,19688,17500,39315,30817,38833,25147,22634,40084,26083,88,44
7320,2538,3144,13918,1030,50627,50072,31272,25742,38840,21695,18074,38771,30843,38724,17451,31039,102,58,13
9984,2538,1357,8121,1313,50699,46681,32772,24274,16217,18882,38781,19516,38719,32982,27150,39925,30994,49,5
11456,2238,756,34521,4887,50871,49937,32767,19686,31273,19198,38771,39382,24301,38991,25793,15972,70,26,0
7320,2538,3444,3035,1613,50627,50198,19718,38566,25105,24327,38782,24663,38173,31594,31380,17192,16788,11,0
6428,2538,1052,10263,3430,35918,48484,13930,19685,38838,32762,30727,38771,24891,38718,17498,26640,107,63,19
9984,2538,1644,17830,1613,50699,46681,30157,17691,39315,25176,38718,37742,19221,31317,29730,15998,88,44,0
9984,2538,1357,18917,4887,50768,46681,18548,31274,39587,32485,25456,38836,38726,31597,26076,14820,70,26,0
159,2538,3141,13038,1611,50627,46681,32209,24821,18594,38769,17785,38718,38566,31591,26077,16781,86,42,0
17865,2239,50201,24918,1029,50627,759,25378,18553,38768,33045,33501,39655,18598,26849,17498,101,57,13,0
7320,2538,1358,12163,1913,50766,50198,30818,19686,30449,19486,38772,38838,25435,38718,24946,16640,88,44,0
9984,2538,1356,4854,1612,50627,50198,21694,31382,39315,31273,18885,38566,17785,38724,31596,13328,25804,37,0
15838,24165,453,37849,1328,2538,50198,31272,19170,19399,38837,32486,24378,38779,38723,31317,16614,12750,102,58
11750,2538,1357,36,1612,50824,50069,33218,24272,38837,25174,16219,38771,32486,24374,17135,17470,40627,0,0
159,2538,1065,12001,1328,23882,50202,29046,18554,38837,18315,38770,31096,38718,18363,27132,26648,102,58,13
159,2538,1955,26202,1613,9036,46681,17398,19521,38718,38014,27383,24891,38782,28322,16879,88,44,0,0
7320,2538,1056,28990,2186,50554,25016,13930,19973,38837,31379,19490,38772,31008,24584,38990,25232,62,18,0
17865,2538,760,10824,1613,50699,50201,25125,16509,38562,19189,38720,38780,31097,24092,30993,15758,13348,88,44
159,2538,1059,25654,3132,12923,50092,13931,32768,18915,38769,17956,38447,24584,39383,25793,108,64,20,0
159,2538,1356,32886,1611,50825,39672,44440,18577,33046,24255,38718,19788,25742,36581,15928,26928,86,42,0
9984,2538,49648,5985,3430,1054,49937,31098,24826,38769,19204,38561,19445,38718,16509,31316,25515,0,0,0
12629,2538,1057,15368,4588,50550,50069,32771,30716,39315,24606,24275,38718,17207,25510,31876,39655,16285,69,25
11750,2538,1657,15676,4289,50699,49050,18913,25105,31653,38782,38561,38721,25151,25228,16792,17225,68,23,0
7320,2239,4042,5485,1612,50627,49937,33325,17957,31273,39044,25412,18007,19213,38724,25461,26644,40197,72,28
7320,2238,755,34524,1611,8742,50198,19175,30994,32764,19398,38839,38778,17211,38719,25216,31321,13043,86,42
12629,2239,3443,39444,1913,50627,50199,32666,18291,39042,19686,32765,39110,25460,19217,26827,26926,40353,88,44
12629,2538,1656,19992,1028,50766,48066,32771,31005,38781,24603,17499,38730,39655,25794,16584,23096,100,56,12
12629,2538,169,22226,1610,50627,50069,15078,19193,39315,24275,31378,38837,38448,24092,32149,30156,15762,85,41
159,2239,2543,441,1612,50627,46422,33223,20024,19686,38801,18073,33070,38483,27393,28291,11587,87,43,0
7320,2239,1357,12747,1314,50627,50201,24894,19686,30995,38822,24947,38772,38719,17195,31596,88,44,0,0
11456,2239,3141,18001,1613,50550,48279,31097,19397,30715,39043,18624,38837,24662,38721,26268,16643,88,44,0
9984,2538,1044,11118,1313,50699,46681,30714,24894,19398,38781,38566,38718,31384,31596,19504,16264,87,43,0
159,2239,4639,6050,2787,3731,50095,32488,19973,39054,17717,38838,31562,17784,25459,39007,26076,44,0,0
12629,2238,1058,6599,1613,50627,50198,23698,31095,39043,18901,38838,24378,37902,31312,14221,16051,30151,15922,0
6130,2538,4042,36999,4289,11455,49968,19972,30994,31376,38833,19199,38770,38718,24864,14220,25229,68,23,0
7320,2538,1654,17664,1611,50766,50200,16929,31274,39314,24891,24844,38837,32762,38725,17133,24653,86,42,0
7320,2538,6541,759,1030,50768,50203,19497,18841,31006,38837,38771,31376,38990,26560,14534,26083,23385,0,0
11456,2538,2841,17844,1612,50550,46681,30994,24276,40137,16798,32772,17717,38718,19494,33260,27147,39925,26081,87
11456,2538,1357,25915,1030,50768,50200,33049,17975,38768,31005,18037,38990,24095,24587,39927,15471,102,58,13
159,2239,1086,24124,1029,3141,50092,13328,25174,38833,31008,21694,38780,31381,38735,17498,16872,101,57,13
6428,2239,15073,24731,1611,1055,50629,32767,24898,38772,24273,39382,38719,18073,30994,26360,16861,86,42,0
159,2538,1352,26487,4588,50699,50070,17379,38829,27663,18902,38771,31375,38718,24094,13640,15760,69,25,0
159,2239,3144,32875,1913,50699,46161,32765,31272,19396,39044,18905,24939,38455,39110,24585,15385,16926,88,44
11456,2538,1656,4553,1013,50699,46681,24558,30994,19785,16798,38772,32764,18007,38839,38719,25741,26924,34,0
24165,2538,755,17979,1914,50699,50198,44172,31096,31273,24378,38837,17453,38194,26267,16049,23106,89,45,0
6130,2538,759,33742,1912,3424,50203,23957,18555,38838,17496,31378,37950,38718,30461,18026,26575,25800,87,43
12629,2538,1656,20544,1614,50699,50202,31099,19462,38768,30995,38823,38719,18943,31040,13920,27217,89,45,0
11456,2538,2841,13118,1913,50768,50198,19686,32486,38771,31274,19751,38836,38726,24373,25986,13629,88,44,0
159,2538,190,10867,1027,10575,50198,14830,30451,38781,18844,32768,38718,24894,39383,17782,26077,23102,99,55
12629,2538,1058,32336,1029,50550,49937,18842,38551,19175,30725,38771,30818,17496,38718,27692,25800,23099,101,57
7320,2538,758,33976,1613,50627,50198,24617,30728,18841,38834,38771,17500,38721,30568,30494,16573,23383,88,44
159,1939,1941,8166,436,13806,49969,24894,32763,38768,18836,38838,27944,38718,17784,26640,16857,94,50,6
6428,2538,469,2241,4289,24448,50628,30993,32766,39315,19494,18844,38718,39111,26280,26360,13661,22816,68,23
7617,2538,1352,38937,1610,50699,50069,18563,25174,38829,25108,38780,17500,38719,30842,31593,16873,17073,85,41
6130,2538,32876,11123,1612,1056,50090,15083,39315,31281,32485,19487,38838,24282,39264,25793,19386,17222,87,43
7320,2538,1357,13918,1028,50627,50203,30994,18911,38836,21407,31094,39042,38721,24869,25227,17223,100,56,12
159,2239,1613,25121,3130,3141,49969,17935,19497,38829,31098,38718,18291,38769,30774,26084,30147,88,44,0
9984,2238,2541,11388,1610,50550,50198,24326,18841,39042,27930,24378,38837,38448,32762,17185,31050,85,41,0
9984,2238,3441,4031,4887,50627,49938,19397,19200,32767,39042,28210,39382,38446,24301,14221,25792,70,26,0
11456,2538,3741,2510,1312,50627,50203,21980,30995,33044,38771,16257,19492,38719,39654,26567,26358,13593,86,42
9984,2538,748,4257,1613,50550,50201,17976,31097,39042,31273,19206,38822,38724,31040,24316,25798,23102,36,0
6130,2538,27593,3114,1328,3144,50203,19684,38840,28780,25176,39043,38718,18057,32764,17711,26075,90,46,2
11456,2538,1656,15077,4289,50627,50200,24377,24272,39043,25173,38838,31557,33034,17176,39270,68,23,0,0
6726,2239,1352,34249,1328,88,49050,31272,18842,38560,19486,31375,38771,38724,31317,24664,23100,16349,44,0
9984,2538,1356,4855,1014,50627,49050,25675,13930,39042,31379,17376,38838,17787,38718,24888,31596,26085,38,0
6130,2238,1957,2541,1328,441,50095,17977,32768,39042,25389,18903,37081,31040,24940,39383,16634,10449,102,58
7320,46929,2238,28740,3131,3141,50081,13930,24891,38718,19973,32766,38780,17788,30741,39111,26076,107,63,19
159,2538,766,1870,1914,8211,49969,14221,32767,25676,38769,25743,38718,24379,39382,17375,17463,45,0,0
11456,2538,1056,13289,1314,50766,50202,21406,31274,25460,38770,33045,17786,38725,17144,26074,31319,39655,88,44
6428,2239,4041,3099,1613,50628,46681,22814,32485,18266,31283,18622,38771,24378,38293,27411,39262,75,31,0
159,2239,4043,13353,2787,3130,49969,30715,31654,38833,19202,17667,38509,38446,24300,32429,25512,63,19,0
11456,2538,759,34555,4289,50550,48066,25241,15928,39314,24272,19499,31097,38173,38837,17719,31874,30434,68,23
11750,2538,1358,37824,4887,50699,46681,31273,24661,18254,39315,24324,38837,31377,38725,31596,17186,15690,70,26
9984,2538,3141,3114,1328,50627,50069,19398,38834,31382,19500,38770,17718,27648,38446,26568,25805,90,46,2
159,2239,2787,23364,129,12630,46161,31273,24282,17090,31097,38769,19192,38838,38724,24375,13640,16053,63,19
159,2538,1352,26200,1913,989,50201,18533,18595,38566,30728,18074,32486,38780,38718,26278,26358,61,17,0
9984,2538,1356,18290,2486,50627,46679,31273,16509,32766,38496,25458,24841,19208,39111,38991,26359,62,18,0
11750,2238,1356,19450,1610,50699,50198,19110,31273,39587,31381,38837,18646,38991,31321,12162,26088,85,41,0
11456,2538,1942,17983,1612,50627,50201,28502,39587,32767,18616,38719,24378,39382,27142,22246,16054,87,43,0
9984,2538,3741,4582,1328,50699,50070,14206,24537,38834,38768,19199,32677,30818,25434,24946,16778,40620,63,19
11456,2238,1057,12462,1027,50699,50200,31274,19110,30817,38823,24859,38497,19205,38992,25515,99,55,10,0
159,2538,3744,19158,1612,50627,46681,33044,19686,31273,39315,19794,38725,39654,31596,27493,12570,87,43,0
7320,2239,1056,27592,1311,2213,50203,31273,24575,38838,18821,31096,19207,38772,38724,16263,25798,85,41,0
9984,2238,3144,2815,1029,50550,50203,19686,32771,19785,38771,31274,18296,38726,39655,26832,26365,91,47,3
11750,2239,1344,10846,1613,50550,50202,26799,18554,38770,31378,38838,38446,19201,26286,24948,11021,88,44,0
46162,2239,50628,39198,3431,2433,747,31273,38824,18314,19686,38771,17785,31100,38724,25431,13629,26086,9,0
25299,2238,2844,2514,1028,50699,50203,32392,18841,39315,32490,19482,39110,26851,25510,40084,16926,24241,90,46
11456,2538,1351,32645,1028,50699,50093,14598,38829,17976,25671,24607,38781,34904,31378,22950,16589,100,56,12
159,2239,3141,27384,2786,1328,50201,10175,19686,33044,24889,38781,38719,18365,39654,16262,26642,27336,62,18
6130,2538,1057,32316,4289,2219,50201,24254,38772,14221,38566,24329,32401,18075,32482,26922,15923,40351,68,23
12629,2538,1656,7840,1313,50699,50200,18580,19684,38566,28209,38780,18626,30819,38718,27131,24947,62,18,0
17865,2238,1956,34571,1913,50768,46681,18841,27087,31377,39315,18326,38833,38453,16927,24876,25230,88,44,0
11750,2538,452,39750,1028,50627,50200,18538,31273,38769,32488,18071,38838,24868,38724,17152,26360,100,56,12
159,2538,3741,10828,4289,50627,46681,17377,33044,28209,38223,25434,19498,38718,39654,17145,26643,68,23,0
11456,2538,1352,12716,1613,50766,50203,30716,18002,19495,38771,31095,38837,22266,38724,31040,26081,88,44,0
4040,2538,1958,4233,4887,38359,50201,18260,31097,39316,19172,38837,31284,18075,26560,39263,26366,23096,12,0
6130,2538,1352,16237,4588,12332,49969,31551,33047,25742,38771,24841,18646,38996,39925,17444,26645,69,25,0
159,2238,1356,1499,1612,1328,50093,14785,31272,30817,38566,24841,38509,18313,38725,17787,26083,18802,0,0
11456,2239,759,7803,1611,50768,50201,32762,18840,31001,38838,19208,38769,38991,25458,26922,14824,23098,25,0
159,2538,3431,6357,1614,3141,49969,19685,14289,38837,27944,31378,38718,20021,38780,24094,27336,55,10,0
12629,2238,1956,13341,1611,50627,50198,31375,39042,20269,30728,38287,18035,38723,22669,24872,86,42,0,0
13215,2238,1941,18666,3130,50627,50070,40672,21981,31379,31273,38837,18580,38455,31042,22639,13682,106,62,18
24733,2538,23888,199,4289,50550,50095,30994,24662,19688,19758,38824,38772,31099,38718,25713,16337,14220,68,23
24165,2538,163,3361,1028,50766,50069,31829,38837,18558,24324,38772,32762,19507,38999,31318,27489,23674,15996,38
9984,2238,1644,18905,1313,50627,49050,23691,38781,32389,28310,38837,13931,39279,24872,17506,15343,87,43,0
9984,2538,758,10242,1610,50627,46681,23983,15927,31274,18869,38769,32489,38839,19203,38992,31041,26077,85,41
12629,2238,469,33729,1030,50550,46681,31099,19687,16265,30440,19200,38771,38838,38718,24584,24947,102,58,13
7914,2239,4581,40559,1612,6131,46160,17995,25106,38769,25461,38719,33045,18935,31865,16793,39655,26927,62,18
17865,1939,3141,2529,1914,50627,50202,31557,17090,38838,38771,25174,17770,31657,24561,17144,39270,25230,89,45
159,2239,3444,10748,1311,731,48279,31272,32768,18558,19230,38780,24614,38723,32430,39383,23103,27495,85,41
18154,2238,173,20471,1614,50791,31378,30994,18077,38566,18841,18888,38779,38718,30760,26368,16774,89,45,0
12922,2538,4041,26761,1029,50627,50069,32764,38839,18266,30726,38779,17751,38721,25502,25155,17218,101,57,13
159,2538,1653,32049,1612,4887,50069,19136,33045,31273,24895,38782,24656,38729,31043,17181,39655,23105,70,26
6726,2538,168,1929,1613,50470,46681,32768,22265,31274,38769,25461,18003,39383,38993,18930,31041,26645,88,44
15838,2538,3443,78,1313,50627,50198,44440,26816,18555,30817,19497,38837,38446,36027,24598,26083,14535,34,0
11456,2538,4340,20832,1912,50550,50201,13930,32942,24617,38837,38772,32486,19515,27114,27774,40356,87,43,0
11750,2538,40024,50550,1613,3442,46681,17705,25671,37741,19489,38719,38780,30816,31593,17371,25513,88,44,0
159,1939,4342,4506,1312,2213,46161,25104,31100,19210,38718,17976,38780,24606,38837,31865,25801,14244,0,0
11456,2538,1357,39762,1913,50699,46681,17976,24610,38780,27662,32492,38721,18074,39382,16284,26364,22245,88,44
