14930,25292,8106,5962,36410,47484,29273,39096,26413,1856,22078,22624,2410,49016,29204,39718,31150,40199,25900,36685,11718,14253,45486,32588,3670,44277,26378,4854,2087,10741
24508,39299,4411,15758,23934,217,48417,3458,49231,24240,23325,21046,24341,8980,20571,9941,40807,10457,36859,15955,34042,13005,39141,15546,40977,28928,7656,33580,47798,38476
12333,14949,44694,13941,3321,13466,7193,48006,46264,5920,9711,36890,32277,50703,39285,35901,27063,5755,20875,26098,46591,21622,9294,10071,33410,22629,32299,43292,22824,32593
10716,6107,5399,19097,49597,30641,42385,36406,32759,26976,33797,44436,39530,38658,30337,35964,48545,35671,10649,15945,25532,38948,27981,11912,46683,22745,41237,1317,16341,10445
8737,35970,1782,29274,33921,32018,1791,19761,24098,20407,28330,48363,12373,40385,21352,22229,20259,41792,8384,8853,3725,16749,8315,5063,21027,36448,23609,40588,11991,29768
4399,25717,32609,15249,123,48838,28467,45929,37443,49543,49525,32361,3146,8659,33941,45626,33083,35267,33098,34893,25930,21067,12749,29457,2764,45445,42005,15254,30855,12742
33959,44152,43190,10571,1700,1166,15668,17851,38611,356,41795,11766,23179,49158,44835,17873,18662,7136,36815,30754,22990,30903,15363,38172,21418,48413,48894,40309,44559,17259
14326,8505,15725,11401,39670,12305,49837,25059,35976,22956,30748,17771,12462,9143,11695,16105,45424,653,33565,11952,39801,16566,17696,28754,36903,45613,38436,4150,33421,50289
10165,2302,28004,45865,18719,8410,9566,34827,48406,17026,13875,18011,33567,34747,7953,27317,26859,12502,41191,3502,22729,40561,33129,2544,38426,45428,12301,5041,13852,42063
20878,29262,8794,8749,3766,9667,30702,39999,22492,7967,11972,18668,6431,27019,37815,11291,42966,15674,50258,24124,26152,34825,18401,25656,32136,37410,20544,10299,50693,40844
44628,32340,77,37889,14053,26812,42467,49337,48843,16159,22994,46538,30375,44397,26523,31708,41570,10419,241,2680,6604,32915,49863,48189,34877,19161,38270,27352,19718,20256
1605,19924,50732,49428,11253,8438,9377,10446,40822,47912,32264,24968,7264,36981,18368,8696,1232,23849,15418,21490,3790,1349,42381,48694,31077,27496,30266,29480,18310,23078
32729,44008,30015,42853,44020,19451,48185,27503,32344,50643,7868,27247,60,12598,40155,39249,19247,31527,1393,29884,4928,29868,8655,8619,22076,18951,39905,12897,39597,23464
48290,29818,13331,13602,44831,6506,24589,2994,15523,15456,5815,4537,21282,6278,28269,45971,26133,47600,46020,45884,16173,36780,30240,27694,49885,30502,37124,49842,41594,40730
40489,14233,2472,3481,15368,21013,12196,49940,29134,12476,44740,32119,48735,16235,47431,8747,3956,818,41410,45647,33751,23172,25124,33729,48897,6943,34918,16515,28667,36167
6770,5216,46622,17344,45676,48327,7258,364,40338,30736,771,35819,36554,43914,3173,3265,16718,24907,325,48174,4894,38330,17494,45302,9235,49133,33567,39661,12835,9322
26191,8502,23401,13465,25042,35441,20782,23734,21608,27899,1986,19220,10663,47888,34462,12050,5082,47811,1376,33689,9009,15466,40790,8064,9999,24044,14307,30349,12955,20251
5173,9730,17283,37260,48742,28216,28505,20750,34185,47323,1233,12289,47971,20448,8148,35972,20951,35730,12942,29466,8968,5514,50787,21910,37127,36199,2777,5232,40276,19458
26243,575,27319,3692,24242,36934,725,46872,44107,23020,12529,19313,23829,26001,37322,32560,32352,25951,18297,48863,29220,25530,43776,13441,1494,48865,34811,20663,49783,35945
32597,43834,18320,10549,2564,46684,21452,40045,1643,2187,17630,3454,6102,23117,38092,46147,34867,47125,18999,7086,6801,7849,11153,43602,9164,6133,29187,6413,581,46655
44292,14020,46116,29870,35690,12572,46483,31266,10434,38210,17594,28832,38510,44307,40416,10914,31713,6278,39832,30265,17898,30338,20126,48385,33467,30618,26427,34253,14378,19422
15268,41370,37536,7554,20520,29126,49149,2020,6653,49480,9380,16518,38374,38565,26155,31492,19770,46228,17182,1648,24762,899,21004,45288,41887,23226,9675,42756,3460,44732
36989,42246,165,48844,31672,19911,961,42079,8660,32990,4778,30948,17442,28091,25950,8934,40599,48417,37806,41445,29634,14290,6454,49348,32978,11933,43108,34273,16132,12357
28037,12215,108,11763,41009,25138,22401,46428,14699,40996,30814,9162,49247,1619,32183,18040,24106,26887,31556,12142,12361,20023,5533,29661,26237,23756,46474,32316,49594,9548
42638,25862,49096,36292,34564,14911,2641,34663,32293,32840,11886,18937,22682,49233,9411,25577,33731,16851,3966,18504,5046,4790,42803,10087,46177,49365,4450,5646,35641,2824
26015,10547,13576,1983,47114,15863,276,39974,26166,10554,38629,8699,13880,44178,37887,16174,1628,27293,43577,33621,23762,50650,15462,50569,50235,42502,5752,40882,26136,6836
16395,46377,8379,22794,29360,16806,12868,37827,14610,41576,6786,47913,15802,49897,45281,39717,34756,2249,27763,6447,33582,11013,7391,1900,25578,18840,4694,12616,28404,22327
25396,14997,41011,36358,24204,242,19480,38083,25093,41067,23914,47778,50837,43815,644,18015,40474,18388,32195,21077,36891,7154,12600,36819,29746,45204,44616,47687,31835,49600
4810,8906,37130,18848,22498,28298,50359,13844,25036,23993,47058,16489,391,28020,31990,44594,44950,29074,17281,3832,34564,22467,9037,34051,14998,44633,22981,46437,15569,19846
27074,1601,14975,39956,39915,33567,40649,10216,38003,12208,6040,3554,19915,34247,13848,43352,10173,46599,26364,22693,22149,25594,36626,12569,24114,10324,21236,46536,10358,17564
50896,36181,9333,9005,16671,41775,27850,40238,19035,50434,23783,50360,687,42859,7660,36726,30242,34015,34496,14990,16011,9292,11887,21014,22194,22418,40144,9164,44162,24693
49151,45475,34171,43854,41990,13885,25539,22064,14396,50641,5415,33808,10439,28899,12183,1604,26206,6937,24204,15362,44151,5578,18524,13754,8856,42196,23869,15353,26776,25986
33602,49584,18645,39347,42149,28301,38612,1161,40585,22157,24484,21405,38218,42115,19837,4892,3370,43800,31330,46931,43122,36566,186,37009,45506,9487,24842,18501,2694,41716
30459,16713,6914,6076,25219,19425,46370,7540,24489,25536,38936,36986,7208,50172,43215,22221,41800,8007,25069,31823,6991,49224,45077,3746,34066,39357,19497,39922,33548,4712
19319,33951,46624,20995,45706,15279,48277,40816,14304,1992,26990,38,19539,29505,16268,12013,29481,39026,29040,49621,5888,19372,33341,994,43820,40566,42090,9895,1971,23380
29505,43864,11159,8976,17951,13799,14667,17817,6606,5298,32012,21110,18971,10527,37957,49366,4887,34129,30530,40671,27856,18708,600,41454,42050,35982,3227,28282,10767,1549
31055,14326,19746,48170,4474,50535,50171,12517,18136,28866,3808,9653,15029,40717,45880,49314,10050,25343,25482,32368,25926,31388,33784,6684,47818,29812,40316,29025,12167,33492
13896,12502,38851,10937,27267,11962,34733,45803,47389,15113,27629,41883,39716,26354,16727,32196,28386,8176,28272,37184,17055,17972,25210,9804,42801,43588,18032,12577,7456,8022
34300,49482,30700,49444,33807,50878,14899,29460,48676,36851,5333,33333,33165,26444,46586,4451,41508,39172,47515,11941,6196,16022,11988,41369,14973,35362,35056,4742,49049,25517
16352,2155,31849,47398,37056,37998,39889,39235,28401,16681,28857,43069,2241,16343,33988,2563,24821,48547,41571,7744,44183,11480,30360,42930,13434,38532,34206,11140,18556,32459
36297,13553,19894,24086,30274,1492,41926,22213,26371,18647,46888,32391,38798,39149,16063,12197,21816,40907,19622,29146,39425,29823,40239,33143,16098,12824,24337,20105,14810,35681
22884,50633,476,32715,39985,50893,3102,42835,33340,5980,24632,19293,43424,38325,41203,17000,24592,30524,6774,26370,26176,45459,16500,38972,39927,20149,48589,31746,38529,22731
6006,21445,20173,15153,2803,44914,21102,46962,30507,3619,8849,39525,14199,6975,44895,34703,9693,28648,41149,36241,25136,3932,35089,4803,49469,46258,35596,35518,7055,19318
13272,9437,46231,47834,49328,6810,46233,8407,7634,44668,31645,14945,9907,40519,28665,23020,26049,32338,41908,50058,19403,23758,34563,413,44726,5637,9250,26883,31627,32598
50618,4713,42770,19163,15085,33953,16546,44556,19340,43794,44281,47135,10060,45780,16104,20529,13987,16111,24505,31528,19093,31209,20449,5963,42803,24326,50008,24362,25239,32301
10480,26627,10112,37397,45616,28087,46742,14189,5004,27662,20415,12578,43917,17170,18796,41903,31895,132,50037,44743,17455,23394,45295,9390,43026,2421,34643,7881,26617,17086
10671,30249,37258,14961,50177,14524,45177,2247,40804,27872,46552,50864,17767,8658,21972,8224,37770,49558,30913,28717,6202,22990,39332,42459,4096,30402,33871,10215,3592,6231
38369,4446,87,2916,38436,42652,25062,21292,12219,50154,20389,2677,9316,7430,39860,26863,14658,38490,27700,46691,11565,49025,475,37381,8365,6622,21512,23981,43,4587
37569,15281,25281,30387,23118,11925,38369,45252,45316,44423,11815,32808,36194,47371,29742,25087,36053,42325,44042,29656,7693,28516,40627,37163,820,41616,16408,6537,34243,12690
41561,1726,38013,56,42474,2878,24052,37512,46250,9880,24959,3043,11562,10298,15957,1314,28611,30217,23650,37475,34785,42064,42138,47046,396,25008,29307,46603,1953,26432
25295,22905,22772,19601,23912,13976,49650,26446,47192,15721,45020,9887,43148,1622,10560,40091,46550,9255,38142,1015,6042,46530,6136,22975,7763,15459,12916,25705,40339,15206
5305,36483,304,518,12211,20173,9987,47002,31565,42381,3659,9897,21287,11446,31378,30988,37521,29159,21661,44223,25351,13615,46739,6973,48389,23051,49105,34799,19088,25989
13951,47674,49023,1101,16112,13404,42997,26122,44015,14694,44407,44830,27791,26519,8756,47793,48907,3303,9770,49962,39344,16986,19934,1297,38832,37361,31545,10542,45768,31581
27128,34970,42197,27129,25178,33394,11200,27516,27242,16645,15849,46684,30181,14786,20893,26722,8245,44990,16516,10014,16713,6319,6314,17563,17703,3861,39920,31655,28588,47852
40849,43501,33063,27987,42763,39514,7438,12742,16404,28378,29331,7139,28873,11982,34405,19593,7739,43448,7434,20467,48478,5665,3530,15224,33022,42205,40858,42025,49600,4303
11123,38513,20043,13251,21132,8424,50408,14031,44690,31548,21541,45882,45175,13767,1714,41540,4706,3824,19293,10025,24030,41901,34323,15066,47044,7907,14023,43542,9206,41911
7210,46545,22220,7836,1977,20829,23527,5945,43265,38497,21002,13720,19544,5644,43673,46652,26896,5849,24335,3292,38778,50186,33588,9011,2073,36048,45420,25444,108,33287
34657,23119,49697,31631,7069,1316,5135,47923,15104,41205,38426,5984,42596,22115,430,44447,26496,5301,7243,5205,38376,31512,26402,13811,45021,32074,6124,24034,45728,35072
23563,31699,31870,13335,46029,12440,34739,10586,7453,8251,47098,17203,13637,8964,16127,50272,29791,40351,19702,47866,25143,31479,553,19736,26965,35589,9687,8112,26839,43373
8532,38377,18172,23905,19884,47100,50889,49161,36682,5019,38399,26042,18859,44520,34054,21877,33588,3229,39745,45638,41587,19847,25954,1588,19255,49271,24994,40217,9511,26135
13638,12625,25007,50526,4912,2117,6746,17905,7800,20872,12219,39072,47465,26145,19123,25060,27739,18802,42107,43609,45161,31988,13411,44579,3016,17938,24694,41184,19231,13437
22283,13912,26101,6211,21828,59,20127,42748,41707,35246,15897,45719,37928,30972,6367,26575,44542,20000,15442,34571,28021,32684,1378,24745,10507,28358,30317,11276,45865,13649
9235,13405,42916,372,3825,16279,5748,39521,42592,27523,8463,28175,47072,24195,25940,12454,44128,22203,21959,38508,45897,42559,7951,39247,34327,29654,17298,46124,1969,34642
15320,39955,36645,45626,22011,22255,8785,20436,2190,7216,41151,16986,8245,39592,24872,1150,5607,43158,11784,14734,16401,24825,23409,19969,25705,44546,1022,27433,12046,49772
1389,41937,12487,38603,30106,24608,31618,21314,42253,18253,4669,49456,4912,37451,15722,18320,5176,38730,17857,3215,15395,16747,15785,42937,31137,6661,50628,17185,4642,25986
30807,33461,35572,22991,25022,15795,47825,27857,11218,22571,21732,47613,45256,31112,44269,21239,5395,37844,12937,33388,5237,28237,35039,23353,38524,16500,23078,12333,42999,6758
47559,5156,44411,28762,34249,16877,12442,43379,33448,7579,26276,11217,49446,48131,49624,2225,6565,43501,10929,23126,38871,7919,38873,9164,21798,44126,37264,45974,39957,49662
32523,5884,28730,726,1276,12471,35091,40368,32257,13803,49267,33467,35199,17717,6576,40844,28491,5737,46347,22436,46784,35916,5634,23039,31884,30707,43912,8475,14982,12481
34222,21926,5720,19914,11124,47199,30616,5539,40001,48837,44928,47331,23495,8416,41803,3327,43125,20396,22920,18189,27071,7850,42433,28475,28018,46692,36038,3892,1322,5136
25389,24376,32156,46475,38620,1884,162,10928,35156,16879,17758,39704,17353,5397,34944,22354,44940,11488,4702,17215,46682,7090,44324,32497,15571,45707,38282,47772,16937,10812
32282,45340,44096,35986,1496,42821,21638,3101,24853,25822,37320,27585,13459,43792,4427,36061,40157,15306,7180,20273,6149,44525,38065,26717,37133,1866,21021,15911,17356,26327
29658,48376,47116,14300,7457,29252,8478,43162,1739,35995,9531,6630,24447,13128,2550,22816,1004,39999,28328,12340,13755,21139,16571,36576,29140,48016,8649,40225,22710,10583
50358,47194,30577,11023,2771,48485,13885,1871,23806,47542,43993,33709,22549,23871,7649,9046,10527,2564,19374,25482,42403,22174,29999,9653,11555,45974,20762,9770,9328,31358
18695,7099,21789,24652,47864,9805,3655,11129,5257,49188,39356,11071,21105,6864,36999,33052,26106,45872,24760,50145,803,18520,46347,36255,29905,21248,9299,50840,35708,3665
42510,40880,15392,49489,8211,39285,43216,1426,7075,10367,23993,24696,18525,6275,27303,25144,22480,35660,48762,49803,41601,24651,14105,31354,24680,12061,21500,19577,49571,40581
30199,12468,74,7388,21204,5278,22257,43348,45846,50749,46007,17347,19416,29841,41777,3697,37112,7586,12090,16368,28569,30406,6147,39508,36140,22330,17507,9684,6187,14440
38734,45353,12031,12483,5248,47463,6130,33856,13325,1022,22531,45330,29211,7838,9711,17276,47588,40769,1760,26423,17390,22462,16682,36113,25679,27610,8212,9798,48113,32246
7607,49840,34827,28140,42310,3409,31919,47195,40094,1508,28289,16814,35724,37579,47421,17071,42991,31589,37302,17049,28287,14524,38723,39526,37680,18655,4081,40536,23681,50678
31339,36041,18219,22106,41326,5197,7020,44244,27024,33866,40825,36986,25418,16464,35717,25958,34317,9931,34456,2244,6470,23416,13487,46622,40685,32648,48843,42802,35013,43650
13776,21327,48400,21834,48346,8146,2303,12665,26739,17368,46612,18044,45562,23337,39474,9926,33496,50164,25592,16070,35765,32492,41201,15218,29628,11379,16778,2567,7116,2440
44098,21471,9174,45908,26619,10129,23945,31675,39274,11405,8548,12927,13740,35677,10789,45155,18719,43128,48159,42874,9540,1522,926,16463,24990,27975,32525,5199,3709,8262
36121,31417,11226,42188,9305,11603,44229,31095,26773,25674,1006,46604,11354,17638,29563,8692,22306,16726,42971,2043,2336,20160,41388,50869,40500,17595,29049,44245,37068,44219
21882,45058,40023,11708,31837,15108,4118,30065,31932,5374,16275,20850,50628,44083,18884,45760,49251,2347,34732,49306,37355,4987,7852,16141,37974,45561,654,10614,45928,39186
11464,1503,26099,33717,20167,36760,17429,31072,27280,48815,910,5401,24585,7912,44880,19541,8029,10131,45367,33252,33684,46613,9702,28449,39286,21164,9284,34362,23342,49482
7210,32046,16705,19156,39215,3968,28403,45908,28816,17454,31620,50409,40204,3474,41480,41623,49058,32329,26221,32577,5695,32605,5895,15403,49330,42174,9695,22477,43512,44320
32477,6938,49406,14245,6693,15441,46907,5339,42712,30817,30400,11857,4405,42493,13394,46936,5685,2629,44177,19823,7275,6725,46853,29117,26484,12113,48904,23219,36174,1
7311,35225,28336,6688,37821,3534,43190,48061,11793,39458,50357,29021,44368,5982,15026,23936,16660,37376,4996,11783,38172,4364,13766,38194,18785,36922,46167,23972,47791,33320
33991,3748,49086,36031,35257,10856,22080,11749,48921,40988,26621,20580,50360,4283,16768,21805,27954,3766,21451,46597,1779,49688,30450,8000,46933,25142,7995,8910,19479,2663
20575,8366,39302,39084,28737,37028,2783,41767,6272,49142,35597,44365,2708,23129,6248,6469,6702,11099,21561,28281,11349,47419,42316,20031,32138,46114,39189,347,2567,38432
29916,15455,6590,48518,9751,1836,20458,42106,26340,11288,7611,27526,4536,14888,48915,40857,15311,35397,7705,36417,34639,32501,44777,46638,36509,19654,39462,45867,15364,3735
14285,14290,44409,29652,35631,18232,43080,14135,7395,18987,2730,32982,31782,45843,47635,18734,40662,3049,84,17645,46394,34773,45171,969,24636,2486,43515,37760,27280,1150
24223,10363,42372,50284,22396,7862,18088,1214,23053,6175,38924,15462,36926,24607,3031,10161,4640,20093,17885,30546,37488,23633,29925,20468,2228,45620,43440,26204,50382,21524
43226,259,8437,35777,21164,8511,5633,40932,13390,28676,47126,11461,41211,19432,30248,30211,18422,47785,7562,2949,31451,5537,41038,28037,3625,27174,2832,22464,33188,32085
23637,30060,4714,48467,1210,39937,13965,48065,27744,34481,26871,19489,23404,26183,47187,35999,35991,30073,15117,16433,4522,38579,29762,27947,47574,19378,4933,36788,42250,28675
40575,30407,15504,14266,40587,37294,47514,6220,2236,34304,28220,36538,26289,25184,31370,3047,38616,30233,12647,34359,26189,35006,20264,31338,15043,44539,46020,48584,41600,45757
36419,39214,12112,28840,45539,48811,37934,2926,29665,28045,9425,351,4399,8313,24779,18424,34322,27626,40321,48743,36018,42247,8027,39653,49478,19576,21114,40758,37853,23642
5289,14459,29309,19872,47966,19927,21966,49092,41547,26253,42305,46103,49347,11743,3037,16670,34476,5745,13836,43728,40150,41503,50800,24259,34137,3703,44303,8991,29493,13069
13951,11314,16704,1426,45661,9621,39826,41284,14055,2798,1494,9937,25302,14147,11495,49500,21762,4034,14291,36278,46588,5890,10582,1940,6175,7142,18650,46550,22875,6470
34773,42475,32333,3168,49447,31682,29848,23595,12180,19668,12682,46627,34441,2881,3488,13977,27556,38883,27991,9683,5607,9713,44391,9034,21897,40486,43338,5149,50579,9751
22972,45721,49917,6711,6089,36240,9331,15832,20769,8400,11828,33814,42375,3689,8902,19163,4757,50385,17077,19995,4869,24027,16403,39593,2321,43221,10791,4179,29905,36387
46665,23784,45652,40696,48818,50397,17200,15079,32063,5868,15753,34056,17114,2885,10050,22911,44062,47376,13441,47122,36167,22918,996,12150,2524,47645,10285,39712,36605,21175
43156,7584,47568,49581,15280,36364,35867,456,10872,1823,36836,362,16296,30080,39975,28619,1412,21917,50717,49528,23047,4334,23339,12221,10928,39134,4356,46207,31047,22959
16983,9053,32617,47403,41668,4096,36227,49462,47595,29738,43856,19267,14832,15216,32854,27206,25072,11717,17188,41748,47561,36121,5594,39515,34332,14603,2737,48792,44383,10210
9801,32102,50520,21063,23675,31429,40390,47049,41831,3048,1384,20499,50474,23318,39828,8696,7188,15801,17483,45416,15186,37521,7049,13523,43964,3058,4899,9126,11109,21839
10068,44636,36883,411,7453,44793,42163,5684,22980,30045,43117,38110,42683,19306,32363,21295,8828,5222,18857,25574,25575,35909,22551,399,7345,43432,69,27693,15818,35476
30832,33341,37338,18956,346,49106,5847,14542,38,14713,26177,4181,46795,13662,214,16943,43941,9811,44408,721,50197,47931,45571,43172,6812,423,41127,45703,3848,50824
12043,13421,43534,13731,35527,26927,47675,19420,43953,38554,46715,38774,3688,33694,49186,38304,18995,24952,5486,16369,27143,26915,29588,37406,47679,19956,26422,26104,47059,213
23775,21608,43638,29459,40590,41997,38361,25309,23009,13865,3431,2982,22018,12787,38718,18299,22809,24047,33588,19614,25992,46406,47598,17941,23759,22349,9397,24585,46117,8807
13001,33466,14197,48969,39389,47323,28352,10020,30198,23611,38235,25243,43780,17200,5376,16733,40370,37062,27425,38731,24443,25033,36068,40708,11130,23653,26731,39418,40349,29106
44404,11237,12544,15214,43842,21136,35998,38598,44689,250,13531,2948,1461,23872,25609,50377,33563,8575,30894,39678,2562,30508,27139,28634,21208,505,36192,49585,23062,29998
12452,37958,639,46465,204,25560,5985,42587,18816,39401,11422,2306,20415,33927,27972,11263,44250,41910,33513,42974,33065,41466,17435,38032,48640,48346,28818,26431,19438,9247
47439,9940,39078,12070,24038,45179,27398,37641,36161,18364,15593,18837,24779,48652,9995,43136,8800,28721,39504,31147,37101,29698,32997,8040,16182,32812,23760,43862,5914,10683
20423,20996,35178,39143,31173,40172,8948,14914,34246,40770,7292,40982,20726,6332,31746,49633,40179,12413,27311,2670,1140,19146,25842,49415,21735,47046,11965,10181,21211,16619
36343,23681,555,29133,421,43248,10857,38807,9102,24942,27144,35997,6810,12171,50004,48584,28077,28025,11812,30258,876,9371,1697,14549,43787,22154,25615,10913,43754,32906
17164,33785,33363,32863,31960,35371,23107,1357,16190,37901,14747,44049,21893,4724,43293,17333,3084,1897,49648,50697,47466,50798,36966,8287,888,15809,24564,50355,47413,8680
24421,30149,24482,38066,33028,34453,37788,16530,16124,20549,41820,36627,3714,49766,17303,48497,18975,48546,48005,35903,47625,28366,38554,7990,8929,47170,38125,18134,5405,25707
41852,26572,1603,50099,11232,36716,6208,30631,38414,9385,40870,12258,32610,17358,39075,21321,49908,42704,13597,50142,34348,28557,12070,22473,16645,17177,20528,33514,23258,45304
2191,9696,34157,33466,37606,50694,37651,14470,40741,48717,9986,33594,46005,5697,13133,12861,42990,39692,10458,31627,41074,45594,41931,38829,26616,20062,31093,36063,48697,7626
46299,19053,50762,14731,45334,20513,7961,31652,318,5958,3883,41979,25640,37690,44613,4582,31941,10921,26157,22679,22633,46914,45930,41056,35755,19661,40334,4980,8789,23623
47800,43072,31077,20475,49950,5470,10467,38891,42891,19196,47065,19741,32571,15531,3199,25704,5802,23544,30814,452,35927,35279,33317,4053,6744,7437,8103,18128,32772,2938
4972,5824,16722,37902,38414,45423,17956,35899,4408,45711,34077,48554,50721,19037,8324,3141,47056,19549,15888,32870,40934,30581,18645,47298,14453,9048,23458,14570,39160,34735
10153,31082,47340,41670,34750,14944,43949,4285,40436,32139,4768,42582,46376,10394,27901,41619,24474,26354,17437,19787,40876,33672,35459,12685,19436,32480,14907,32270,13229,35976
33894,48840,5217,12036,93,31721,10631,50106,44809,4783,4127,24528,11088,12573,19605,43975,2068,50726,21907,49836,6259,30467,33522,8493,1206,21449,27677,4495,28986,47377
2872,22992,12915,45571,16831,4333,50731,30415,349,9622,9343,7321,40048,45161,25824,14246,5564,16688,27964,7582,28733,19384,42907,31512,35213,24348,2610,35311,46534,3841
46917,35335,28439,43764,42390,304,20784,48509,24795,38389,25751,16883,11327,14101,4277,44387,3099,30,20038,25725,47857,8828,3628,16104,38062,48565,27659,4374,7325,22582
43035,20847,43398,37314,25354,45538,20975,9964,8354,43962,42652,7381,50186,26496,8498,38356,50011,44993,17360,40437,32088,9409,9279,16186,12484,19979,24446,22932,15364,46772
44979,18163,38931,40921,5201,42564,47483,49778,30164,36812,49051,2064,24009,29091,11467,24712,3278,18931,33709,21718,674,13011,19465,2029,21484,501,43996,5775,23019,34953
44136,38732,17252,5026,4639,5475,43123,1215,24170,1856,33037,45557,30400,18093,34845,18273,14545,42959,43446,45949,7170,12958,8550,14433,3322,10996,38818,30800,40313,43611
46163,5699,10808,33829,18755,14701,2908,25824,47871,40807,30315,6294,3317,21976,15431,22214,44691,46787,12692,16333,37200,27245,30206,2452,16682,47831,16408,720,1420,13770
9310,2203,27140,12157,41881,35369,34598,8951,20780,9025,1972,17819,7687,8165,50619,32961,5421,38717,27971,35195,38317,47021,15603,40491,46390,21486,15511,4528,16608,47094
19512,46099,10216,38890,637,20409,8228,14661,18297,19548,13430,33230,5179,7036,12100,5865,42131,15252,40890,2908,35844,38041,50386,47504,14912,14430,604,16591,17920,49059
19418,47808,14971,17085,19036,43081,47194,35842,17006,36285,10377,18913,39694,1679,891,48712,2481,49304,14242,18905,23166,35448,11046,21168,45701,46062,36375,28453,48681,22532
7693,2937,4623,45645,48895,11383,46532,39328,12424,14773,27846,15226,45181,9318,3769,6172,18081,1527,16357,30362,16173,32978,1479,10193,6250,16283,27717,31062,36514,22140
4420,20200,17809,39112,40009,4958,16036,16869,20957,17694,49282,21672,17541,19743,38408,35498,49465,50004,25906,1369,20708,5458,15932,35878,3991,20380,11901,3743,42020,27788
30035,49797,49632,28199,17081,20837,14474,44636,45252,40787,17721,36116,35695,5705,22700,30102,42125,32997,49210,14973,6634,49364,11098,7958,36119,26683,22538,567,35957,885
24015,12272,39375,3368,2881,15480,37188,45345,9779,2732,30199,5607,35124,28113,15207,20135,24706,8604,23139,38227,34662,33862,22725,35972,2598,42595,45699,42909,9425,32688
11358,40691,42375,35044,36835,35886,9145,15382,37766,11198,1108,30486,39290,19536,22609,11849,21655,46729,3321,11377,15718,10571,45088,16596,37757,32160,30325,31986,5391,8907
25461,22275,24117,16956,43259,43973,41443,4439,5034,41908,24867,24177,10157,16319,28119,28696,46252,16850,34324,6133,10907,31222,47485,42615,7583,12323,3531,11298,42939,19762
30721,28605,49831,31032,12878,41770,27249,43630,14754,35301,38659,17261,20421,22419,2968,5234,3543,9890,3289,2675,31258,45766,46205,18293,9314,34265,49337,17277,18895,50623
22483,4319,30624,21241,14031,19763,35378,43439,13924,27069,36347,32873,23365,10731,22766,2247,40803,7789,22174,1803,35386,27891,35465,21369,47243,29484,3971,30818,25737,48748
181,21655,46825,31627,40750,47442,50681,28098,41101,42793,48540,42741,44814,36030,23260,43724,30578,37353,22203,10125,8057,32227,34299,28365,25629,23615,35005,34675,6240,32675
38107,29806,21537,24747,24483,31005,407,33038,36715,45632,48315,33390,23709,26771,8151,46004,30696,3470,28529,45872,13330,33899,33677,35725,32446,17727,16150,38147,45938,1719
47720,39855,6054,21763,1799,30753,7776,44845,24885,47736,13669,41445,35370,30081,4190,42701,20650,2330,50295,33167,46467,37511,6294,39854,25173,12797,17861,1054,40829,24173
4491,683,381,17476,15393,19734,21812,10227,43506,3154,408,25965,38996,32313,29536,49669,15222,48620,25691,29610,13593,11862,28320,23275,14222,23748,24409,42057,15837,30368
42936,34585,41001,16167,17443,13471,20183,47649,10295,20640,34577,30439,5702,42104,30824,4877,34723,5751,34227,787,20699,35673,30761,12108,43320,747,14888,3395,39050,48995
47888,49716,49146,18205,11558,40544,17320,35419,3412,13549,40618,11663,12386,33504,28537,16364,44784,24238,49502,13046,21612,1775,49906,21433,24007,3988,20563,24292,50636,35256
28729,49663,39233,11487,7878,50246,3108,28074,8739,6531,47634,24910,3922,29245,33838,25310,43591,1240,16178,27168,45234,40840,29095,35361,16422,13952,44153,13930,40679,28222
18439,9717,23367,8132,37182,16317,14485,9044,14726,47833,11255,4059,42925,28264,36449,30102,24044,12103,44015,29444,50408,41476,18889,42962,27951,33346,38910,1812,39849,29033
36909,2171,3891,49864,14990,13392,19277,43163,46488,37784,15533,9975,32481,35726,41193,11637,11054,18949,29672,17326,33930,21130,40112,13157,47137,9685,48953,47055,38996,16151
10378,40170,43589,9438,5555,38106,35221,8359,3958,48457,16698,22531,13282,5992,31734,50838,16957,12141,20972,19541,43188,13678,16681,45368,27045,35045,46319,25015,25701,38249
30231,43992,934,15634,6286,7486,5994,31318,1540,30048,3669,5099,5989,4830,7886,39226,9957,34825,8746,25893,16664,29449,3551,15544,11347,16604,41506,18690,15898,46858
32962,7113,6057,26008,47004,34344,4373,18697,29903,1280,7926,41324,42877,40252,5790,50866,36613,32809,27421,37428,6366,23255,876,32975,10788,9710,38979,30424,1939,42183
20413,9941,14619,35936,9892,27837,37923,3462,14099,43745,35370,29040,18569,1303,3204,30641,37362,4766,30911,29832,19689,48262,2483,3460,26246,33948,42800,48851,31484,6936
15292,37078,39224,49035,17316,19674,16560,46631,39342,10130,45869,4563,35901,32887,28092,5597,24265,36720,47689,35197,18257,23589,33595,13412,1195,30789,11679,1717,12603,8549
46991,461,46640,23121,21853,41533,7691,1415,2805,10730,11621,47034,23189,2676,14551,21891,44940,8445,33438,8601,16677,13793,36260,30286,16971,28116,27503,9309,42818,14829
27138,11567,12477,13600,8223,18452,1726,7409,46105,16746,41943,49356,31663,10119,1112,14462,12215,27337,13908,21503,40943,11595,4076,38935,38178,31471,26676,7575,6781,49403
