11456,2239,759,11041,1913,50627,49971,31274,19972,17789,39043,32762,38838,24888,38726,17132,26640,31597,88,44,0,0,0,0,0,0,0,0,0,0
17865,2238,761,31781,1029,50699,46681,30995,19464,19972,30818,38782,37742,17496,38719,26550,13920,25800,101,57,13,0,0,0,0,0,0,0,0,0
11456,2538,3141,12276,1613,50627,50199,19991,31099,39042,31273,18622,38823,38724,27416,24661,12466,23381,88,44,0,0,0,0,0,0,0,0,0,0
6428,2238,3142,118,3430,33430,50202,47845,24823,32765,38506,18901,38174,17689,39110,24372,31036,16051,74,30,0,0,0,0,0,0,0,0,0,0
11456,2538,1658,28178,1611,50699,46681,24330,17108,39315,32763,27663,38446,17787,38838,26640,15994,86,42,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1356,12448,1030,50699,49938,19495,31273,38838,20261,31099,38771,24301,38724,25800,13372,102,58,13,0,0,0,0,0,0,0,0,0,0
7617,2538,1344,11658,4887,50699,49971,32389,40138,19108,31098,24603,38838,39278,17131,20380,32438,70,26,0,0,0,0,0,0,0,0,0,0,0
9984,2538,3441,11427,1613,50627,50200,32207,25106,40409,13930,38837,24300,38446,17749,31866,16796,26076,17216,88,44,0,0,0,0,0,0,0,0,0
159,2538,760,18259,1613,50627,46677,31656,32394,39587,19193,38833,24303,24658,40349,16640,24524,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2238,2841,10823,4887,50699,50200,19687,32767,39586,31839,18324,39112,24868,25218,13930,39805,17213,70,26,0,0,0,0,0,0,0,0,0,0
17865,2538,1058,28727,1613,50767,50070,31378,17976,39042,18904,38833,25674,38447,24373,31318,16054,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2538,469,28728,1027,50627,46681,18560,17785,38290,25389,25459,38782,34628,30285,17161,17070,99,55,10,0,0,0,0,0,0,0,0,0,0
159,2239,1312,9026,3430,6429,49969,24897,24541,38771,17704,38838,38718,24948,32487,31864,17196,16783,86,42,0,0,0,0,0,0,0,0,0,0
9984,2538,759,6898,1610,50627,50203,19398,19488,38823,30995,31097,38772,24879,38719,16555,25230,3,0,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3741,6912,1613,50766,50203,15364,24821,38288,17786,19171,38781,30818,38718,31865,26084,17,0,0,0,0,0,0,0,0,0,0,0,0
9984,2239,3144,5186,1314,50699,46681,17978,25106,33044,38769,24895,38446,24378,31591,17183,39654,71,26,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1352,411,1611,50627,50069,21978,38838,32670,19461,38771,32487,18076,27688,26359,13628,40627,75,31,0,0,0,0,0,0,0,0,0,0
17865,2538,1655,25925,1614,50699,50203,24377,18555,38780,19194,38837,27662,31380,38446,26298,16055,89,45,0,0,0,0,0,0,0,0,0,0,0
11750,2239,756,7840,1610,50767,50202,31105,16510,39042,24825,24608,38837,38718,17786,31864,17136,62,18,0,0,0,0,0,0,0,0,0,0,0
25299,2538,756,6348,1313,50550,50203,19784,31382,24259,39043,38834,19447,38719,15929,31864,25521,46,2,0,0,0,0,0,0,0,0,0,0,0
17865,2538,3143,19740,1613,50699,50203,26520,39597,17954,34984,18073,38447,27200,32985,27999,11587,88,44,0,0,0,0,0,0,0,0,0,0,0
12629,2538,1653,5371,1612,50627,50199,39943,18263,31286,38781,25459,32791,39004,17786,17152,23671,0,0,0,0,0,0,0,0,0,0,0,0,0
7320,2538,2841,5811,3431,50699,46681,17955,31095,31273,19496,39043,24573,38838,38724,17143,26364,102,58,13,0,0,0,0,0,0,0,0,0,0
11456,2538,3743,18274,4289,50699,50203,19494,25105,32486,38780,38837,38719,31865,24883,26641,16783,68,23,0,0,0,0,0,0,0,0,0,0,0
18154,2538,1657,16811,1609,50699,50198,31273,19207,39587,32766,24289,39111,38724,26359,14823,23101,84,39,0,0,0,0,0,0,0,0,0,0,0
12922,2239,3441,25460,1611,50699,50069,42569,19397,31273,32497,15688,38739,18645,39655,31040,26369,86,42,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1045,9377,3731,50699,49937,20831,30994,38836,25436,31656,38771,19192,38718,17127,24092,15761,109,65,21,0,0,0,0,0,0,0,0,0
159,2538,1058,3410,3131,5535,50092,13930,31008,38837,25743,20266,38780,18077,38735,30834,87,43,0,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,14200,1029,50627,50202,18021,24275,38769,38838,31561,32762,24377,39534,16046,19380,101,57,13,0,0,0,0,0,0,0,0,0,0
13215,2238,3443,9027,1912,50699,50201,25106,31657,18273,39042,19491,38838,32689,26287,25515,17359,40075,87,43,0,0,0,0,0,0,0,0,0,0
9984,2538,3143,3124,1610,50627,50203,24842,32763,38769,17376,38838,18882,38452,18642,26640,30994,85,41,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1656,30667,1612,50766,46681,24326,18840,32772,38781,18076,26236,38452,31596,39656,15996,26365,87,43,0,0,0,0,0,0,0,0,0,0
11456,2538,3141,24887,3131,50550,50201,19684,31656,30995,39587,38837,19209,38719,15971,31319,25800,107,63,19,0,0,0,0,0,0,0,0,0,0
11456,2538,3141,13696,1314,50627,48279,21409,33776,39042,30816,38837,18296,28238,24659,13011,88,44,0,0,0,0,0,0,0,0,0,0,0,0
15838,2538,3141,3999,1313,50550,50198,24584,19397,38834,14220,31377,38769,27928,19194,38452,24376,16055,77,33,0,0,0,0,0,0,0,0,0,0
11456,2538,759,32102,1028,50767,46681,31373,21983,19466,38768,17499,38566,31317,39267,25795,13921,100,56,12,0,0,0,0,0,0,0,0,0,0
11456,2538,3443,24698,1030,50699,46681,21980,32496,31561,38780,25184,18006,18930,39006,31052,39654,13599,102,58,13,0,0,0,0,0,0,0,0,0
9984,2538,1657,19713,1027,50627,48484,24523,17785,31096,38566,38446,38780,30747,19471,26082,16205,99,55,10,0,0,0,0,0,0,0,0,0,0
9984,2538,5237,18315,1029,24455,46161,21411,31272,39597,32766,38725,17789,39111,31595,26076,13920,13875,101,57,13,0,0,0,0,0,0,0,0,0
11456,2538,3143,27329,3430,50627,50201,15386,30818,19396,38837,27663,38771,19207,38447,24316,25800,107,63,19,0,0,0,0,0,0,0,0,0,0
159,2238,1357,15676,1610,50768,46422,21695,31272,31101,39042,16927,18903,38838,38723,24870,25233,85,41,0,0,0,0,0,0,0,0,0,0,0
6428,2538,766,5751,3430,38631,49971,32495,39042,17402,25177,24822,39653,38719,18058,31864,25512,32367,42,0,0,0,0,0,0,0,0,0,0,0
9984,2238,38940,30816,3430,3141,50549,42885,18555,19498,31838,38780,35560,25997,39277,23673,26365,14827,107,63,19,0,0,0,0,0,0,0,0,0
9984,2538,1054,32115,3430,50768,46681,18840,18616,38782,32768,39280,26833,24372,39383,15763,24239,107,63,19,0,0,0,0,0,0,0,0,0,0
9984,2538,1657,14791,1027,50627,48279,24333,31273,21980,39043,32762,38838,17497,38724,31596,26922,16001,99,55,10,0,0,0,0,0,0,0,0,0
9984,2238,2541,10867,1314,50627,50201,17688,39315,31274,25460,37743,17787,38725,29446,25981,17158,22245,88,44,0,0,0,0,0,0,0,0,0,0
6428,2538,1357,5782,1914,50628,46681,31279,25434,14221,19771,19398,38288,38781,30818,38735,24946,16636,73,29,0,0,0,0,0,0,0,0,0,0
6726,2538,751,17391,1912,50628,25016,30995,32487,38780,19512,38838,19462,38719,31318,27493,23096,87,43,0,0,0,0,0,0,0,0,0,0,0
6130,2538,2542,30948,1912,24732,50867,30994,38837,19687,31097,18007,38770,19785,38718,26841,26366,87,43,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1059,19667,1913,50766,46681,31274,19151,32768,38769,25744,18044,38994,24375,31041,39383,13022,88,44,0,0,0,0,0,0,0,0,0,0
11456,2538,1057,15948,1610,50699,50069,27664,39314,19200,38837,31382,38718,26020,24664,22246,85,41,0,0,0,0,0,0,0,0,0,0,0,0
159,2239,1358,11615,1613,50699,46161,19714,33045,31009,39042,19779,38990,27415,39655,26359,23106,12719,88,44,0,0,0,0,0,0,0,0,0,0
7320,2239,1357,17994,1610,50627,48484,32940,17750,38287,24542,39042,25743,24372,31040,16212,40354,16347,85,41,0,0,0,0,0,0,0,0,0,0
6726,2239,1657,36726,1328,17541,49968,30993,18554,32493,38783,25459,38719,39382,19501,31874,15410,26648,22815,102,58,13,0,0,0,0,0,0,0,0
11456,2538,1657,32656,2830,50699,50203,20545,14221,18334,38823,38769,30817,31315,24376,22591,39540,106,62,18,0,0,0,0,0,0,0,0,0,0
9984,2538,1352,14497,1611,50699,50072,43904,24903,24255,38018,38718,16919,36605,31583,30010,16866,16778,86,42,0,0,0,0,0,0,0,0,0,0
17865,2538,1054,24290,1613,50550,50198,18378,31274,39042,32764,18245,38839,18312,38725,26358,88,44,0,0,0,0,0,0,0,0,0,0,0,0
6726,2538,1056,31781,1913,11426,50203,31551,18553,38832,16929,38770,25176,38996,30287,31318,17174,23386,88,44,0,0,0,0,0,0,0,0,0,0
11456,2538,170,35098,1314,50699,50198,14801,19685,32772,38782,27663,25459,38736,18641,39925,26365,33210,88,44,0,0,0,0,0,0,0,0,0,0
11750,2538,1355,11320,1312,50699,50198,18079,39587,18842,27928,37195,25180,38718,26922,31605,16775,86,42,0,0,0,0,0,0,0,0,0,0,0
11456,2538,759,19161,1913,50767,50069,43109,32767,17088,30995,25127,39382,19208,38740,32167,26360,88,44,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1357,20001,1611,50699,50198,22236,30995,39315,18615,37742,24377,38719,31596,32477,16053,14468,86,42,0,0,0,0,0,0,0,0,0,0
24165,2538,766,29010,1031,50699,49937,15086,24273,38551,25192,38772,32399,18077,30568,30218,16874,17654,40355,103,59,15,0,0,0,0,0,0,0,0
159,2239,175,4881,1027,29800,50198,17994,24324,38834,24544,31100,38508,18655,32673,16501,40093,13973,64,20,0,0,0,0,0,0,0,0,0,0
11456,2538,759,25947,2214,50699,50199,13637,17666,32495,38771,24305,38721,18075,39654,31588,26367,90,46,2,0,0,0,0,0,0,0,0,0,0
6726,2238,3143,3355,1612,50551,50199,25177,18842,26519,38561,38772,19214,38718,31320,30564,14535,32,0,0,0,0,0,0,0,0,0,0,0,0
159,2538,1656,2433,3132,20751,50092,13931,31282,31098,21407,38824,17785,38770,25717,39265,26084,13009,9,0,0,0,0,0,0,0,0,0,0,0
159,2239,2787,3115,3431,3443,50095,19397,32498,15390,27945,38769,18906,38446,26870,24374,39925,26771,63,19,0,0,0,0,0,0,0,0,0,0
18154,2538,1057,23082,1913,50627,50200,25463,18841,39315,31004,38566,17787,38990,30568,17153,88,44,0,0,0,0,0,0,0,0,0,0,0,0
11456,2538,460,32380,1609,50825,49937,30256,15974,39314,24273,38837,19207,16509,31874,39269,25798,84,39,0,0,0,0,0,0,0,0,0,0,0
159,2239,2497,164,4289,9986,50201,31273,19137,24377,38780,38566,24611,38724,32430,31658,17180,23106,68,23,0,0,0,0,0,0,0,0,0,0
11456,2538,1342,3735,1313,50627,50072,31551,18265,38835,19194,31376,38768,26569,24376,39263,23388,15763,87,43,0,0,0,0,0,0,0,0,0,0
9984,2538,1356,12987,1313,50766,50199,18266,19188,31096,38780,31021,24378,38561,38718,25438,23673,16049,87,43,0,0,0,0,0,0,0,0,0,0
159,2239,1351,20838,2786,1328,46676,25174,31272,38781,31105,19209,38838,38724,31039,17428,25237,62,18,0,0,0,0,0,0,0,0,0,0,0
17865,2538,1956,28486,1913,50767,46681,13992,18553,31099,25718,38782,38446,38833,24375,13654,88,44,0,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1058,37551,1328,2209,46681,48870,24822,13930,31373,38771,18918,38838,24016,38447,31586,16506,25795,85,41,0,0,0,0,0,0,0,0,0
6428,2538,1356,25635,1610,3129,49968,19396,18298,38838,19786,38769,27663,38718,31657,26367,12156,85,41,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1357,32886,1611,50699,50092,15377,30170,31662,38768,19210,38838,38718,24301,21978,25238,86,42,0,0,0,0,0,0,0,0,0,0,0
11456,2538,3141,7838,1313,50627,50070,17666,39858,31097,38834,19760,27663,18943,38173,13930,27215,60,16,0,0,0,0,0,0,0,0,0,0,0
159,2538,758,15666,4289,50699,46422,24806,32766,25459,38781,18922,30740,38719,39111,26359,16490,68,23,0,0,0,0,0,0,0,0,0,0,0
159,2538,1358,7427,1328,4043,50092,30714,32763,17090,39315,24844,19772,38838,38718,24663,15684,102,58,13,0,0,0,0,0,0,0,0,0,0
159,2239,34278,39943,4289,50766,3443,44440,18842,32207,30729,19485,38740,26358,27133,40168,23097,17509,68,23,0,0,0,0,0,0,0,0,0,0
12922,2239,31244,3143,1914,50627,50069,43904,19770,18840,31376,38837,27943,38718,36028,24944,16636,23096,89,45,0,0,0,0,0,0,0,0,0,0
6428,2538,1357,11688,3132,31760,46681,18552,31559,32768,24897,38780,38735,18356,39383,31327,16571,26361,23670,108,64,20,0,0,0,0,0,0,0,0
7320,2538,38661,46661,1314,50826,1656,19435,31273,31378,19204,37677,38838,38991,27678,17371,25232,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2239,748,8731,1613,50627,49494,19419,38837,17786,38771,31274,24896,38725,32762,26922,31042,16577,23099,88,44,0,0,0,0,0,0,0,0,0
7320,2538,3741,1925,1912,50551,46681,17687,32770,40400,24897,25393,38718,17784,32424,39654,16577,26079,87,43,0,0,0,0,0,0,0,0,0,0
7320,2239,1357,14538,1913,50550,50200,31273,19973,32485,38835,38771,17785,24324,38724,26640,31318,88,44,0,0,0,0,0,0,0,0,0,0,0
17865,2538,1053,20283,1028,50699,50203,24605,30994,39315,31099,38824,18359,38718,31595,16286,26368,17358,100,56,12,0,0,0,0,0,0,0,0,0
159,2538,3743,18933,1612,50766,46681,19715,27929,32763,38718,25174,38838,38771,27207,17652,15707,87,43,0,0,0,0,0,0,0,0,0,0,0
159,2239,1641,9966,4887,12337,50202,17976,25459,38781,31561,38838,16339,39006,30286,17156,23674,70,26,0,0,0,0,0,0,0,0,0,0,0
11456,2538,2842,17697,1028,50550,50198,31273,39042,32763,25458,38838,38724,18937,31596,23115,27207,15421,100,56,12,0,0,0,0,0,0,0,0,0
6428,2239,759,31229,4289,10863,50092,24536,13920,38833,31095,38718,19484,38771,24585,31584,25227,16638,16493,68,23,0,0,0,0,0,0,0,0,0
9984,2538,3141,2798,1613,50627,50203,17956,19209,39042,31096,30440,38833,18867,38719,27414,26082,74,30,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1055,19136,4289,50699,50199,31273,39587,24038,31098,38837,31319,18938,38725,15705,23105,26933,68,23,0,0,0,0,0,0,0,0,0,0
11456,2538,1356,1243,1613,50627,50201,18289,18821,31272,38837,31099,38772,19491,38727,27688,25233,17,0,0,0,0,0,0,0,0,0,0,0,0
159,2538,2831,21981,2788,1657,50094,31279,15673,38829,24610,17498,38768,32478,39262,27203,13880,64,20,0,0,0,0,0,0,0,0,0,0,0
9984,2538,760,18853,1028,50767,50069,24538,19496,38828,33501,38771,31098,27125,15337,25801,12783,100,56,12,0,0,0,0,0,0,0,0,0,0
12922,2239,1357,12695,1914,50699,50203,31095,39587,31274,18841,18036,38829,38725,24376,32153,24592,16053,89,45,0,0,0,0,0,0,0,0,0,0
159,2538,766,14787,1614,50550,46422,20040,31272,31103,24275,38772,38833,38723,18646,30776,19380,89,45,0,0,0,0,0,0,0,0,0,0,0
24733,2538,759,31243,1028,50699,50198,15947,32765,38772,24274,19204,38718,39110,26076,26022,23091,100,56,12,0,0,0,0,0,0,0,0,0,0
4040,2538,1351,38382,2830,6615,46681,31272,19688,19199,30817,38770,38837,38723,31317,17134,24946,16,0,0,0,0,0,0,0,0,0,0,0,0
6428,2538,1058,12717,3132,11712,50095,31830,24273,24604,38837,38779,31378,38731,18930,31876,17132,26368,108,64,20,0,0,0,0,0,0,0,0,0
6428,2239,4042,31783,1613,11162,50092,24240,18553,18902,38834,38769,31649,32399,26840,24661,16342,40349,88,44,0,0,0,0,0,0,0,0,0,0
9984,2538,31751,13622,4588,748,46161,32774,39324,24895,21981,31006,38730,17493,31885,16577,39926,25797,69,25,0,0,0,0,0,0,0,0,0,0
11456,2538,1057,19710,1613,50627,50069,32762,39042,18937,31273,38838,24605,38724,31596,27206,16286,23102,88,44,0,0,0,0,0,0,0,0,0,0
159,2239,1059,3656,436,2541,49969,16788,31098,39042,24825,18289,37745,38718,19784,31865,26084,34,0,0,0,0,0,0,0,0,0,0,0,0
17865,2538,2841,12823,1027,50699,50198,32768,19685,39325,25461,31274,38736,18007,39383,22668,31319,99,55,10,0,0,0,0,0,0,0,0,0,0
11456,2538,1352,34839,1015,50768,46681,18910,27663,33045,19686,38780,38718,15971,26076,26305,39655,87,43,0,0,0,0,0,0,0,0,0,0,0
11750,2538,1956,3322,1613,50767,46677,22265,32763,31274,39042,19209,18588,38838,38725,31320,26640,14197,0,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1351,21980,2832,50627,50203,33049,31273,39316,18586,24635,38991,17498,31318,40196,13597,108,64,20,0,0,0,0,0,0,0,0,0,0
12629,2538,1656,3358,1314,50699,50095,18842,31003,38561,31097,38771,19485,38990,26849,24945,23384,16639,35,0,0,0,0,0,0,0,0,0,0,0
9984,2538,3443,13110,129,50699,50203,24521,18269,38834,24924,38769,32133,32757,27135,39805,18666,31136,85,41,0,0,0,0,0,0,0,0,0,0
7320,2538,1656,25331,1610,50550,50198,15390,31274,38829,19493,31377,19398,38780,38186,25152,25516,85,41,0,0,0,0,0,0,0,0,0,0,0
3440,2538,3142,4556,1612,50555,50202,27081,32773,18553,19495,38770,38718,39925,25438,26082,13372,37,0,0,0,0,0,0,0,0,0,0,0,0
159,1939,1058,13352,1612,3132,49970,31272,24890,19499,38293,19398,37950,31379,38723,30481,26085,87,43,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1055,12747,1612,50627,50200,23408,32494,39314,17460,31274,25457,38992,39383,24657,31875,16346,87,43,0,0,0,0,0,0,0,0,0,0
17865,2538,759,12171,1028,50627,50071,44171,30817,17378,31274,38829,19476,24282,37101,22669,14297,100,56,12,0,0,0,0,0,0,0,0,0,0
24165,2538,1344,11162,1612,50699,49937,31282,18553,39868,32765,19497,39110,24889,38736,32162,26642,14536,23386,87,43,0,0,0,0,0,0,0,0,0
11456,2538,1657,13332,1912,50550,50203,19482,31273,32761,39043,24845,38837,38724,26922,18812,17217,87,43,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,4841,1313,50550,50199,24614,18842,38825,30727,38780,38718,24377,17185,31329,23383,32251,24,0,0,0,0,0,0,0,0,0,0,0
6428,2538,1057,33453,1612,1330,46681,13928,25107,38833,18917,38446,30818,38771,24585,16794,25515,87,43,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,18852,1611,50699,50201,31834,38771,19776,31378,38829,23674,26847,39542,25231,12719,86,42,0,0,0,0,0,0,0,0,0,0,0
159,2538,2841,32389,1613,50699,50203,32775,18841,39042,18327,24380,40196,27112,40081,24241,16055,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,11024,1613,50699,50092,20269,31273,39315,31098,19491,38838,24871,38993,25515,88,44,0,0,0,0,0,0,0,0,0,0,0,0
12629,2538,1357,25331,4289,50699,50203,25177,18263,38566,27929,38780,38173,18645,30275,16864,31604,68,23,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1345,4029,1612,50768,50071,27080,39044,19206,18844,38837,32485,38175,31596,26640,25454,13076,87,43,0,0,0,0,0,0,0,0,0,0
159,2538,469,11702,436,5833,50095,32662,32497,18263,38782,19204,38737,30760,39655,23459,25514,23671,12491,100,56,12,0,0,0,0,0,0,0,0
7320,2538,1656,19481,1328,50699,46681,20239,30995,31655,18846,38771,38837,16635,38719,31318,24943,102,58,13,0,0,0,0,0,0,0,0,0,0
7320,2538,1057,16489,1613,50627,50198,14221,24823,34706,38770,24611,38446,17784,31866,26640,88,44,0,0,0,0,0,0,0,0,0,0,0,0
24165,2239,3741,10727,1328,50627,50203,20258,39042,19207,32767,31004,39382,24302,38993,26360,12149,102,58,13,0,0,0,0,0,0,0,0,0,0
9984,2538,2241,8162,1029,50627,50069,19686,33046,24330,38769,27663,38718,18656,17134,39925,26928,26490,90,46,2,0,0,0,0,0,0,0,0,0
159,2239,3743,16262,1613,50627,46160,19493,24821,38780,32767,38718,25717,39382,15927,26360,11335,88,44,0,0,0,0,0,0,0,0,0,0,0
11456,2538,759,30117,1914,50699,50203,17407,31098,25106,38823,24378,38771,18903,38718,31592,17073,16053,89,45,0,0,0,0,0,0,0,0,0,0
9984,2538,4340,5521,1028,50766,50201,19397,24602,38562,31006,14221,38510,18644,38736,31099,26368,100,56,12,0,0,0,0,0,0,0,0,0,0
24165,2538,747,13694,1027,50768,50201,27383,18245,38561,19161,38780,38719,31096,20954,27336,99,55,10,0,0,0,0,0,0,0,0,0,0,0
159,2239,1358,16788,1611,50627,46422,19469,30994,24272,39587,31093,38837,17785,38718,32152,26079,14798,86,42,0,0,0,0,0,0,0,0,0,0
17865,2538,1058,28431,3430,50699,50202,31836,18649,18265,38838,24896,38780,32486,39007,31327,16576,26925,23674,107,63,19,0,0,0,0,0,0,0,0
9984,2538,1357,13040,1028,50627,50202,19496,19971,38837,31274,31097,38772,24300,38725,26083,100,56,12,0,0,0,0,0,0,0,0,0,0,0
6726,2538,2241,11408,1031,50628,46681,32765,20268,13929,30994,19476,38780,38718,39110,17500,27414,25791,103,59,15,0,0,0,0,0,0,0,0,0
7320,2239,1657,8637,1613,50550,50203,32395,18842,39043,18601,38293,25492,27134,33033,17788,23670,40349,88,44,0,0,0,0,0,0,0,0,0,0
17865,2538,1058,5369,1613,50699,50199,17694,24897,38769,31273,38836,16332,38724,30847,31318,23112,0,0,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1656,14810,1913,50699,50201,31655,18244,30995,38772,38566,19494,24290,38720,26082,88,44,0,0,0,0,0,0,0,0,0,0,0,0
9984,2538,4041,2514,1611,50627,50200,21976,30994,38822,30816,18866,38771,38718,19491,31595,25514,13602,86,42,0,0,0,0,0,0,0,0,0,0
159,2538,3144,19199,1611,50627,46681,32772,25106,19437,39042,38447,15926,39925,31867,25227,26869,17222,86,42,0,0,0,0,0,0,0,0,0,0
9984,2538,1057,92,1613,50550,50069,18558,39042,32764,31297,24043,38839,38990,19514,23674,14246,27774,48,3,0,0,0,0,0,0,0,0,0,0
9984,2538,1044,11743,1612,50627,48484,17086,31273,31378,39316,18888,38566,25127,38724,19228,11587,27217,87,43,0,0,0,0,0,0,0,0,0,0
7320,2238,171,10824,4289,39177,50203,24843,38838,14221,38770,30818,18647,38718,17663,22612,30993,26650,68,23,0,0,0,0,0,0,0,0,0,0
159,2538,716,10728,1314,6131,46161,31272,19686,19784,33046,38769,18579,38724,31317,26023,39925,26644,85,41,0,0,0,0,0,0,0,0,0,0
9984,2239,3443,5782,1612,50627,50200,17971,39587,33042,28224,39382,19773,38452,26640,26862,17219,23098,73,29,0,0,0,0,0,0,0,0,0,0
11750,2538,1357,19091,1328,50627,46681,30994,31376,24842,19209,38770,18585,38833,38718,26082,13320,102,58,13,0,0,0,0,0,0,0,0,0,0
7320,2239,1352,35624,1328,5784,46422,30994,19397,38823,15972,19201,38778,38718,25435,30846,22681,75,31,0,0,0,0,0,0,0,0,0,0,0
9984,2239,1357,8342,1913,50699,50198,32666,19199,39042,24273,38837,16217,32487,25793,17133,30773,40354,0,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1643,1326,1613,50627,50199,18269,31003,31097,39052,18033,38838,38993,26850,24094,22820,15759,88,44,0,0,0,0,0,0,0,0,0,0
11456,2538,1054,12567,1611,50627,48484,16243,31272,25742,39043,32765,24561,39110,24655,38723,17750,86,42,0,0,0,0,0,0,0,0,0,0,0
159,2538,1351,24584,1613,50768,50202,31837,19685,38835,19193,38770,24379,14221,31099,39805,16054,88,44,0,0,0,0,0,0,0,0,0,0,0
159,2538,4340,11118,1610,50627,46677,24522,18553,32763,38838,19490,38770,32120,25435,26640,40082,85,41,0,0,0,0,0,0,0,0,0,0,0
9984,2239,2841,13697,1314,50699,50200,18554,31283,24608,39042,38293,24653,33032,39262,23387,88,44,0,0,0,0,0,0,0,0,0,0,0,0
12922,2538,3141,7540,1614,50767,50198,21117,39315,31096,18334,31282,38838,19728,39262,24944,27967,56,12,0,0,0,0,0,0,0,0,0,0,0
11456,2238,2843,32762,1314,50627,46681,31274,19686,25177,38838,38771,31044,16555,18930,38725,26922,88,44,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1053,6306,1913,50699,50202,24238,18264,32763,32115,38838,38771,19482,26640,24872,40079,17506,4,0,0,0,0,0,0,0,0,0,0,0
159,2239,4043,4208,1311,10261,49969,31272,17717,31098,19977,38837,38780,19209,38723,25996,25800,0,0,0,0,0,0,0,0,0,0,0,0,0
9984,2538,1658,6648,4289,50699,46681,19688,31378,33217,38771,24373,24326,38838,31318,17135,17183,40627,49,5,0,0,0,0,0,0,0,0,0,0
7320,2238,2789,35903,129,3741,50095,24655,19397,38769,30728,16555,38833,25142,38719,31932,17470,65,21,0,0,0,0,0,0,0,0,0,0,0
4040,2538,1357,5486,3130,33974,48484,18844,31005,38833,19486,39042,31379,38990,27133,24665,23102,16349,73,29,0,0,0,0,0,0,0,0,0,0
11456,2538,1357,12718,1912,50699,50199,24901,31273,38768,19428,38837,18365,38991,32762,31040,26923,16584,23106,87,43,0,0,0,0,0,0,0,0,0
12629,2538,765,33166,1913,50699,46681,31273,18531,18289,32764,39052,39109,17784,25460,38724,31874,26076,88,44,0,0,0,0,0,0,0,0,0,0
24449,2538,1657,38683,1613,50699,46681,31273,18267,19200,38770,38837,25438,31378,24947,23104,41167,88,44,0,0,0,0,0,0,0,0,0,0,0
13215,2538,1657,32351,1613,50627,46681,32774,17976,39042,24897,25389,38446,18645,31595,39926,16575,26367,88,44,0,0,0,0,0,0,0,0,0,0
9984,2538,1357,452,129,50768,50095,31273,19686,25173,39044,16555,17499,38835,38724,31104,31040,85,41,0,0,0,0,0,0,0,0,0,0,0
6726,2538,3443,10537,1612,50554,46681,14221,25186,33042,19398,38779,31007,38841,25140,18060,38732,27207,87,43,0,0,0,0,0,0,0,0,0,0
11456,2538,1057,19142,1611,50550,50203,25673,38835,25748,39315,24663,38446,17463,31873,17365,16349,86,42,0,0,0,0,0,0,0,0,0,0,0
7320,2538,1357,13391,1612,50627,46681,18553,27648,31096,38509,38718,38566,24874,19515,27497,17063,87,43,0,0,0,0,0,0,0,0,0,0,0
6726,2538,4041,7543,4289,50628,50069,13931,20545,38561,38772,17787,30728,25181,38723,30286,59,15,0,0,0,0,0,0,0,0,0,0,0,0
6428,2538,1058,32043,1914,3698,50202,31550,17974,31603,38838,38780,30820,19209,38459,22605,23387,24956,13952,76,32,0,0,0,0,0,0,0,0,0
6428,2239,20240,24732,1612,50629,754,18911,39315,32766,30994,18852,39111,38723,31318,24662,12427,87,43,0,0,0,0,0,0,0,0,0,0,0
6726,2239,33692,2230,3731,1058,49050,14283,14221,19685,38838,38780,24610,30449,38446,31384,22384,106,62,18,0,0,0,0,0,0,0,0,0,0
9984,2538,1658,14276,1613,50627,48066,20547,32775,39042,30437,18295,38718,24379,25465,31318,40196,88,44,0,0,0,0,0,0,0,0,0,0,0
7320,2538,759,13621,1313,50699,50069,20243,31273,39315,24378,24846,38566,19190,31097,38724,16051,87,43,0,0,0,0,0,0,0,0,0,0,0
6726,2538,470,24894,1029,50553,46681,13323,31005,32762,22266,39043,38838,19505,38990,16857,27489,101,57,13,0,0,0,0,0,0,0,0,0,0
6428,2538,760,9568,1913,32583,46677,14221,30818,26799,39042,19788,38838,24584,17665,38718,26368,88,44,0,0,0,0,0,0,0,0,0,0,0
