41766,39470,10380,46796,16995,8530,34482,38552,11794,12821,18777,31229,41532,42164,49686,2532,20972,27903,28294,38369,1495,48334,1440,33293,17171
30915,19361,11907,2235,48706,26160,24362,6851,28250,28383,25713,21934,35294,49440,12114,23462,44246,45685,25319,25860,37896,40265,28477,33397,19654
3250,32339,33294,43760,50046,47680,16102,47963,6115,46643,19961,26666,35692,31561,5035,6059,5973,32658,35311,12151,17021,2954,10291,40471,50432
38000,48776,24864,23015,18540,35612,11713,25683,9955,20444,31277,7707,46816,10004,24290,38170,21967,47921,3735,27641,32282,47445,17680,10241,49811
21692,8933,25088,50290,8959,20953,36602,22541,28937,5004,21738,48155,47272,13580,15507,42141,46262,37169,45781,20155,15181,38131,49402,8243,4617
41036,50332,37138,10550,5922,45023,30042,3582,502,7389,16350,9452,6349,32148,18945,28416,35266,18351,29243,11730,34743,20113,39428,31909,47088
2738,30478,13574,49747,1548,29874,17077,21952,22559,46174,21431,18224,38731,27361,34238,39924,1645,48769,35088,875,42363,49091,27293,35707,27803
4304,18525,19837,20503,961,23363,10596,30960,7589,39892,31464,3937,18223,22469,13135,48494,7757,7951,26136,36107,7278,23469,14319,44965,10709
13867,3438,25183,14800,3384,4415,45194,8323,1956,44072,44655,925,43229,41302,22508,13248,22986,17339,3902,36245,6296,10848,17665,42977,38230
8042,24616,23807,7768,47989,6918,31856,13474,35175,45499,24634,642,40085,27777,8516,40798,23414,33038,2131,34172,24429,46263,18459,39492,9824
14723,50659,20319,6013,4873,9856,25807,48844,32539,39204,44127,11564,26369,30550,9086,4368,19947,21413,44698,27061,40840,30912,17830,22732,36613
7940,38645,50034,19108,46370,2050,35539,27539,46235,41330,9825,968,39578,20300,28995,7737,46589,41797,6239,14103,13413,22116,8851,21240,21561
3053,14513,38804,15016,12340,8428,7954,9904,28135,26850,31734,5371,26590,43470,35570,2724,6734,3622,43107,22658,38722,38140,24082,47752,39995
23347,5929,24873,31442,13380,5572,49091,34821,19870,6546,11987,40510,25543,10344,35500,50135,19256,43868,7510,34079,15798,19740,37530,45263,13624
17982,26,22082,46439,37864,49510,30860,11361,14736,25998,39200,29203,31807,50320,7612,20409,33108,20537,8250,50258,32428,46398,47916,36244,10087
22746,10564,1970,19016,47225,27074,36402,33064,32152,49843,48034,30248,34932,27619,14118,30378,33407,33711,43106,44858,18335,11112,3110,21048,1708
11387,21889,11704,47394,3234,26343,17274,5268,47803,40134,45797,30000,12434,28299,11272,43902,21767,45024,50538,6019,4975,34103,47618,43194,27720
32739,2892,43907,20988,32562,27905,42238,42436,29904,20532,27130,26144,19916,962,1500,20627,25637,2955,37058,46983,15212,17879,50303,21850,47399
36027,43202,2206,41528,42751,49284,48409,7928,27257,5846,25673,12010,1674,10746,35552,35259,14073,31577,9085,26183,31173,23975,13515,47727,27350
1259,5132,18202,41968,8327,49131,582,49147,29375,727,42049,10252,13804,11865,24061,28994,10281,33302,36567,6599,45401,41030,11440,42528,20601
26349,32862,17965,34976,14939,45937,43520,2309,33345,21923,287,47551,1126,34506,9184,7294,5130,13699,49584,43894,21863,26910,33983,44509,437
45525,21050,38789,3281,4000,13858,8064,38066,39955,16403,47031,22164,8394,26145,453,17493,7653,28016,49404,1617,34779,19845,42630,4572,27513
50727,42057,50031,23071,31359,14497,9138,6465,4481,21102,46233,46404,5188,17257,21320,32687,47596,19934,41196,876,46539,36653,7707,16872,33569
23828,41888,48459,44636,8739,47888,652,27183,28597,17877,4732,1838,47821,18751,32255,37002,48496,13610,17907,35149,25150,32100,44322,11755,25412
29725,22531,44983,36886,3406,29825,45474,5596,11523,39294,7638,38129,5860,31999,2695,9958,50878,35738,32863,25512,10440,25113,17456,1367,46618
32901,37808,6405,42372,29227,30108,21156,23216,44622,8419,16577,34029,41887,17848,35984,10855,39167,41706,40428,15868,19289,22209,43292,42207,35688
12563,48810,35028,50884,46058,22987,5742,3152,11049,8454,13632,15022,13907,8008,17806,45320,45763,49699,11266,46604,18828,40954,10109,15476,12569
36146,19289,17647,46422,16682,8025,40583,10442,34619,38977,22540,14733,25063,37948,17768,3942,9359,37756,43187,13088,20941,19549,39224,16995,20985
31998,15397,28543,16886,4454,50271,27631,16452,43851,9639,37693,8756,10196,1709,8654,34494,24401,36579,20568,60,41786,15909,16393,32535,16758
4937,32053,6352,47958,18046,16372,37038,27677,22295,9707,15226,1300,46201,5911,43598,11032,949,43036,20574,36721,44283,15833,34228,25982,38795
49731,37273,3409,32447,29558,31758,40521,45833,40911,22000,11424,30524,14012,49747,15295,3611,1187,32828,38963,13498,36781,3147,50403,15780,13463
17176,24874,38519,46293,39990,24815,7510,29825,23935,48802,13445,27099,667,8097,47121,24317,42226,5486,35982,41249,31104,36694,24208,22081,49644
5073,44266,19426,719,29374,47618,24262,44574,32858,8828,24552,30213,27921,2408,48666,33324,1021,20162,22254,13484,13212,47890,43637,20214,2194
40345,17490,6348,28486,26359,26153,432,29388,1442,24716,47087,29497,9287,37595,6511,37615,9424,17730,28169,30478,17384,23375,33142,29767,15524
28413,13570,12815,2730,22404,23633,23548,27454,38493,49389,19635,15588,38986,45048,3942,30892,20829,49710,36802,6238,39462,35025,41826,47692,15408
37742,48446,8394,23054,7718,45943,19971,29234,28941,48908,37153,28776,45519,46256,50430,21585,7030,37102,23726,962,50078,5499,17042,18985,7413
25184,39107,402,35831,18125,12589,27450,8010,21655,33215,2666,9872,40166,1491,35924,50545,7358,39203,43654,38648,6766,10291,7238,16061,44325
11070,42031,38072,31284,3177,48376,46519,30005,14006,45877,25109,46074,14172,41100,6100,47772,21650,1117,18009,32562,26050,32875,18868,46401,28226
8000,43866,4057,46096,22747,36383,28088,7230,19088,12642,26839,315,10493,12206,39390,40005,2984,46198,49115,2388,32721,3152,5257,35131,33007
1057,24833,221,10993,15353,39424,26988,41868,20219,13912,29628,23203,14977,31053,40891,18199,35103,38501,3832,38064,9670,36617,22850,24810,34757
1426,21557,29302,49734,18075,1416,40258,17710,20360,20264,45014,47201,22231,2596,13286,9921,44232,50895,13390,36672,16167,38442,47012,4004,3190
39536,6283,38663,13371,47964,8198,37842,6268,2670,7687,25958,15418,42321,17956,40786,4188,29643,32534,17221,43719,33733,12928,14077,4275,8578
28612,26116,34581,18140,50209,25582,22461,7978,9456,21086,23097,14510,13005,8952,23316,40915,37955,45348,17074,38901,47246,29384,20817,16256,3427
36889,45150,36190,45961,1554,23062,27453,9295,24087,175,46953,3867,24321,31512,30753,37284,39440,11630,46839,43078,4792,33024,31605,6571,21878
14219,21505,44194,35231,42481,10407,49634,21392,50468,11005,23945,18306,36092,21684,18470,7734,41877,40251,34800,29827,718,39797,4479,31387,49606
12597,7049,21220,7278,2284,11816,40740,45510,23292,19603,14498,48235,4235,11842,3513,2438,41024,46640,16428,20698,6567,20692,24238,41679,33340
13400,3079,29958,37071,6019,5242,35724,33912,10419,17958,35621,36226,43845,49790,4593,10596,14285,36603,24099,37556,25054,4164,28506,2840,25529
27845,37364,4776,23877,1647,29875,4222,45507,23028,24873,15294,13471,48532,14006,38155,10942,30540,5888,7852,7037,9344,30285,7721,20455,18140
26419,39544,3800,45057,20885,18795,13121,33883,20806,32818,4030,31397,23905,37410,42586,3358,48847,28934,43584,46905,40343,12670,32520,33767,33002
10805,42836,35719,38982,7420,17269,23021,22972,39186,18273,43330,45570,16908,34253,26416,7883,11746,4173,38756,27623,8080,948,45947,16342,6511
49712,38747,24566,10940,13004,852,22218,27541,46682,37425,25692,32544,9675,30579,25995,37950,27912,40853,23428,49815,262,45785,34890,19985,40532
14151,28664,15016,40091,1506,12754,44212,25455,22196,29608,10205,36676,6628,1998,20400,46721,48706,15345,30505,32491,40227,32025,25778,39983,31282
12000,21393,17263,28808,22146,6301,27520,24065,46000,10781,18816,1399,30441,26057,45519,9806,40792,16151,10726,3635,7126,11429,36044,9627,29327
33173,46058,41666,22134,2854,5430,20122,2565,49123,46013,27221,902,41487,37872,21842,22177,25887,3556,27642,7560,12006,47115,48377,5896,25905
37561,43121,49425,41155,5295,22253,12574,21831,31027,15997,25828,44436,11087,21620,12763,10998,18468,16897,21851,39626,35329,34938,21170,36781,17507
31000,26187,24718,44661,6943,25640,26371,19567,3216,8153,31112,47387,10217,13392,36114,40795,2244,31344,44323,1826,38792,18637,32013,27999,39769
48122,7214,9364,19485,269,8917,14878,4341,21540,34606,20797,4206,39221,47363,45249,38176,39727,49395,20654,36651,36127,3371,9147,21424,40712
16426,23670,7757,50765,41918,38875,12334,2355,46945,1458,50000,31643,28319,6350,48976,31711,50712,35649,17549,14536,36853,32458,34414,20810,20424
13158,13631,31731,47578,36909,24881,13118,10575,48289,9541,15823,47167,29169,23335,27453,45207,27672,44621,22448,2078,26047,35269,18013,553,35106
48586,35222,3242,4375,17283,6416,43455,1252,33694,46028,8247,7190,48996,40542,35983,27822,32797,39475,39566,6884,9211,25105,5165,44792,5451
35879,4309,17957,33256,45063,42098,13392,33900,29800,37745,38944,43855,45514,27279,22273,27839,291,24113,22532,16455,35045,880,40639,12446,23038
10367,38658,41179,12357,18962,19193,22298,38161,7307,47528,27671,36087,31694,48171,13324,18235,21515,10106,534,24373,43042,44478,20371,7020,1480
21398,32716,43692,17087,36063,22020,29328,13090,42555,36434,2703,32512,50720,50382,768,17901,21024,24606,23291,16239,1765,28873,38384,23652,24257
42303,40461,22326,23341,27111,36682,48908,27284,24885,44681,10975,8686,4021,8172,22586,37926,13650,17412,25824,48400,19289,18365,40392,7543,45944
24014,12157,1407,24318,45087,3371,49491,18525,13781,17399,38925,13441,11413,32,30661,37574,40252,43860,42539,40973,47411,37988,46533,36910,9516
17099,39772,14990,881,33720,16881,37273,15561,35304,34099,5855,44019,34054,41431,50312,43633,34540,46917,28621,30403,34652,48807,18209,30535,29309
9161,36688,21576,19312,33208,27951,6839,30307,34990,36902,38304,14976,28494,6244,5356,29202,26813,31668,26526,24700,14931,4553,32771,32776,7439
4275,1388,30947,48031,16995,22205,50236,44233,27173,13715,39990,2297,3798,7050,33761,33536,15745,21978,2304,5639,23846,37563,40326,33427,41816
49321,1431,48569,22245,413,47374,29386,19784,5285,14060,45715,36962,47395,9830,21655,25272,33540,6063,10477,271,12879,23897,36871,25391,43206
50290,8981,25210,26172,2706,9905,34874,19250,35406,4202,8878,1744,33245,13710,12067,48223,40004,41711,31306,25194,10392,1150,32653,5208,10012
22156,8869,36190,37931,12980,44563,43386,40419,47655,8594,21416,47808,10622,46917,10033,30830,7509,14779,6070,44448,34716,40033,5872,25245,10543
37112,14453,19166,28790,45821,1396,20825,48098,11033,29123,5875,19011,33048,39230,34146,16616,44806,34025,36510,17694,14523,45287,24945,40316,26102
7347,23553,1680,20174,38443,25271,16955,20535,12047,5755,18471,32902,25784,42515,4354,49015,33894,12735,48939,43028,23127,29810,41535,15014,5461
5651,26923,26494,47706,35007,29193,35341,5522,1092,33901,27378,23129,49591,26674,14865,26051,706,16285,24277,37392,37160,27103,1593,1837,48393
720,38900,21664,40870,2488,13960,3887,42252,28292,7709,46947,49401,31534,36496,47940,43297,48224,10637,16572,9909,4065,41190,39759,40470,32981
45701,6765,23695,4797,41344,3883,24400,28034,46226,36602,49952,33087,40797,31600,31133,14461,258,37674,50119,15480,31926,43334,6435,33287,43142
19518,1899,43558,11599,22605,29937,38484,4406,40819,42508,2734,38577,44816,44111,46666,35473,13107,21068,41813,49428,8817,18883,35195,26380,10087
5884,29615,6625,25592,19277,19003,36936,37031,30912,6197,34661,12271,30855,158,6367,1867,31614,18372,3725,30888,23424,8861,26861,50566,38029
2038,26144,32272,48756,45585,40287,7101,50235,29148,14030,39355,8829,13100,30404,6617,45534,5219,21025,44315,7611,19944,20983,12109,9300,41676
40272,20424,41477,48557,15164,30042,19145,40802,40230,28741,28374,13862,17022,28267,16479,49453,38437,30534,27957,42883,35343,47771,38163,1371,799
41414,47930,37401,6266,39109,26780,41338,28174,32800,23745,25757,37669,6605,29077,44657,47386,15555,45754,20741,35393,29187,44381,19153,29180,2601
42303,39259,6724,1953,5243,4296,28481,11117,8436,13854,15140,27444,14444,19378,44854,42945,45671,18021,14326,26640,30783,20881,26227,32223,7062
19144,38598,44400,37300,30377,47669,7464,24343,11055,117,46557,29346,16863,23246,21108,31344,19354,2705,15187,4115,48074,29169,20489,47528,33720
30562,50396,3690,37304,41848,3575,21725,32504,42856,39172,8596,35913,8777,24344,20425,25500,24879,9172,20658,16595,36139,22325,8808,13966,32671
28671,3754,29657,26739,37081,15,12245,47645,1400,25142,38594,37054,11675,28492,3809,13437,50208,38480,18631,20081,10692,47774,8890,31961,34515
9170,9587,3748,16737,43447,41980,44980,44082,49198,18696,14303,29931,5033,36713,34457,33845,40530,7127,21371,50630,11240,7072,44671,19950,32597
36385,13898,9427,19360,25867,28259,40236,46212,25312,30736,33837,21851,37975,23535,28035,13114,14268,13873,38075,24853,36118,2940,9874,23559,32425
30662,15928,42693,19377,41708,5157,40923,10663,23375,23945,45961,37675,1967,37224,16205,7949,1971,40458,28005,46552,48439,26709,20517,39246,5986
11656,8755,34413,26122,36377,12668,23475,47308,48536,34043,48743,2935,30331,37921,49486,11635,5032,43142,7019,36088,14000,13082,21981,8664,8199
39780,12396,2913,36128,41831,43428,31998,48352,49147,17298,17349,10008,28983,26354,12805,3110,39069,22250,20820,36335,4411,37232,30661,21222,10410
16081,2612,31395,45622,1337,41196,10449,22976,24222,17207,41343,9528,36086,27345,8070,39198,25493,7878,26007,42921,16054,14326,31895,10615,37545
7664,7352,15352,23566,48518,31977,34226,42318,28513,11107,26971,45948,6644,46198,10681,6633,44475,25855,6982,29666,32325,1940,3620,42138,34140
24609,42422,31893,33505,17664,6803,43285,7728,26811,44999,26186,39106,30915,42888,41822,23742,22488,39187,2643,28263,29703,6169,29628,7139,10327
31927,11293,26981,31805,35069,33943,7792,9072,18694,18133,17543,50260,4565,28721,1709,49893,34258,36712,42936,36708,23095,40277,29733,46077,1161
40800,15427,48025,24504,48295,25352,18092,24223,700,27088,49095,19417,19125,2205,12766,2074,43064,46552,32232,49481,11304,37741,5317,27890,25571
48241,7466,7196,32014,48513,12932,18300,4875,32435,6120,919,38858,7508,20616,4487,5284,41165,37010,34704,46398,16303,1766,42228,11632,27553
20175,40015,12822,29309,26280,3780,21229,27883,43449,4946,19609,49042,30334,19391,19069,2170,39543,38591,48580,39173,26566,34828,37160,46065,11877
16818,30681,49361,37896,40011,13895,15119,7359,6917,30762,2019,24368,27740,21204,49258,49535,7103,11878,41434,21822,41251,50553,3586,7216,10980
30580,42848,17604,43271,36705,28111,7766,35932,38003,7915,42418,11109,6260,9821,35310,4819,22819,45995,34930,14492,5905,37217,50219,9803,35004
25852,4407,12369,30152,49763,32911,32453,41030,30649,25455,13799,5193,24361,42429,12930,3520,8465,39550,49588,740,6481,23524,31273,19150,36008
17545,31639,2294,15860,43176,4080,43995,42551,32685,22729,4342,32156,29387,47031,47381,48391,30585,12313,29719,5683,31473,13855,5592,38092,879
15997,32511,41236,18841,26363,1986,20111,8270,48642,32057,3696,49451,1440,5643,31272,18098,30250,14283,14989,47676,35435,49039,44643,26418,48682
14634,45864,25482,20679,25614,20627,40960,27054,26427,36589,13923,24716,21087,32,8306,47693,8739,47488,2873,29919,40616,1759,18829,38020,40921
16863,34782,2654,50016,50298,8735,45101,7897,37104,26247,6738,49229,15510,26242,1180,11868,43018,21389,13879,19404,31587,50656,45955,5185,34328
7361,7104,48714,26823,47291,49174,1106,5799,34849,4548,26433,1564,22624,39696,22439,22821,12166,42534,34327,17724,37903,40488,49195,30736,50606
23493,2146,14490,7561,23260,47305,2557,45908,50891,29102,19126,1320,12787,34279,928,18770,26553,30950,20455,4898,38161,45277,24356,7548,48975
2536,43423,26837,30292,16692,26478,36823,31988,26918,4751,8475,28308,9649,25560,46720,12312,26542,39941,37144,32378,24627,21069,6017,2764,2371
37545,50587,30456,21248,9676,25724,46340,28509,41770,46660,38225,2942,9390,38950,3729,2292,48949,8158,3631,30984,13424,41847,45114,11856,48559
9364,42066,40367,10262,29316,49161,651,42091,25547,9548,7860,45749,32500,26185,3318,3457,38981,16847,19086,5621,14818,43770,9174,28392,50794
40771,27939,24231,32673,23651,2232,11541,22061,12290,30059,46042,16882,37651,35846,34028,31706,8431,19084,45472,35337,3763,8786,21354,42091,39444
11115,16458,17912,49596,18552,3390,35293,13367,121,47770,14931,7164,15046,26996,44792,7112,37985,41733,38081,16032,44536,45375,23284,42980,48641
39353,1109,12916,3394,47075,19558,27536,216,44251,40444,13047,12982,6815,46360,17673,3854,43318,24068,13075,32909,35495,7777,8268,13961,1056
7452,9809,46884,29872,35318,30884,44410,26924,19423,20424,33911,36556,8171,28226,33918,36036,26010,47067,31892,21449,24522,21191,33995,11268,1296
39151,46969,17424,4666,24785,24300,33230,28319,12882,24144,29328,5177,45463,1137,12271,3464,45466,2885,538,17569,28854,23442,34833,9784,47874
43813,9572,13444,28258,12066,5431,22275,30862,11526,18138,47929,40394,29123,30827,28705,8823,34829,44680,11237,36372,46494,26568,2035,13880,1988
17333,12988,3438,44426,15107,23407,3206,50270,28945,37682,48405,22569,23158,42791,37428,14495,43538,36794,26503,40228,28641,47381,4125,43250,22015
11433,35487,28514,32241,30068,46366,46383,23561,42245,29712,26947,5725,48400,20426,8968,38261,44649,25357,40063,29818,28302,26753,28816,44103,38634
24533,8566,10751,50562,43864,6589,43522,7529,11761,37305,16024,25580,25668,31895,18144,29174,5699,43632,32579,24026,44035,16500,18225,47583,18485
10129,23289,3285,23457,30399,2698,20561,40311,27755,38357,48765,23099,50847,10505,17902,24205,39788,19286,3357,44203,5236,28079,48285,31223,41930
4885,33588,49912,6574,34862,16250,33970,37527,8414,33087,16418,7063,13194,35398,38227,27623,22247,22579,45213,6516,20875,44941,40230,43464,14800
40733,43637,23753,49500,11724,46248,16654,2034,16898,49169,31601,25586,19140,15234,5683,39140,40263,43596,35217,19543,32504,44471,14890,50507,19950
26330,32914,17180,785,29829,46044,33545,47373,27237,32166,42552,30989,33106,23392,42301,16066,11478,46550,48312,18457,8396,32391,23203,23867,45618
30493,39001,26242,47684,34865,24358,7586,34091,36629,16655,25411,43202,45666,8885,10018,8,13796,1188,25862,14621,32524,7356,34435,46121,30876
45286,10143,2855,32819,11310,3086,13532,42064,10282,47795,3503,15471,28397,22796,36760,12509,16418,7601,45354,20873,20980,8425,12016,42314,45300
5043,40787,40420,22764,13497,34700,15887,22552,49321,43370,31366,29717,41368,30915,32348,19629,7830,17444,18595,23661,11994,32825,43706,45494,36159
40494,23387,158,36982,4969,11211,45015,49874,22018,47014,4873,1250,16629,27833,6104,44570,20181,26004,2435,14476,50302,27929,35364,1515,42129
20111,17474,21950,24860,36992,38920,43701,36040,2271,21056,17593,49051,6657,659,29854,9771,36647,8446,8665,49896,41135,4901,288,49684,46869
26033,19830,33973,36721,12026,2648,15827,4408,9971,26896,27215,27082,43135,14316,40635,30086,5923,26353,43678,23922,14582,43282,34946,44397,17313
16039,28289,10580,22664,15025,33298,17855,8891,3977,49457,49155,13286,45222,35415,37373,15259,4907,33932,28721,45642,28178,40073,20083,39393,31550
35884,16127,40427,10290,714,18619,657,17272,3880,1509,21364,18270,47554,33473,36704,50900,12111,2253,22933,46138,39393,30353,16346,9027,38258
18408,16889,12232,48056,15524,15713,43474,48937,22233,34502,16132,46580,38984,25574,37069,9276,43937,22747,36264,18064,40040,10642,20482,3853,48290
15848,9512,15250,47056,6046,41372,49838,38026,8682,20831,15997,26484,21239,23901,34226,49449,16516,16682,35598,15857,41703,32547,3407,32818,30359
38169,38417,50875,33280,38078,16169,42756,33073,11896,45483,26142,27592,36534,5027,50455,16643,16295,31628,1787,24378,44300,11939,31781,9339,8221
31786,12342,35309,25562,35870,5002,32100,20518,39107,42323,41407,50368,4293,8558,34747,48485,48439,14885,40773,21094,45403,42741,1721,32951,15632
3837,13916,37380,24456,15429,47349,5054,5799,2373,25010,16230,16360,8256,43747,36378,47932,115,20985,31022,26024,32664,6646,39850,41726,30716
38045,47855,28997,9131,47111,44296,37879,47395,36277,1915,40733,39687,36723,23493,13050,43121,25175,7923,12575,11467,12677,35555,48264,34809,11582
45137,46766,39780,46671,18484,36926,39871,12788,21788,35590,28294,37933,26814,31596,2438,26059,12803,15739,38309,23708,16126,46084,1247,18287,19334
38763,41389,21932,8263,28452,13532,19369,6469,17868,29837,22261,5141,5199,42208,14921,28460,45391,29951,48343,50291,17129,8796,11254,25661,11914
8954,1209,14215,11153,41307,42899,27749,46476,15106,34198,37801,42378,34349,11536,25537,5113,28525,40398,47424,1521,7054,8705,24234,9151,24084
28304,12435,36117,13894,2040,48408,30726,26898,39452,47676,31228,44978,31746,15853,4930,33625,131,1226,1477,49081,10773,29375,47483,33304,5191
25573,26376,41512,13057,5745,4466,7540,12463,10292,7396,8593,3081,48969,19652,2919,43112,44117,45912,38464,32403,35176,6086,24593,34045,28919
2358,2843,16118,6215,29237,29919,3517,48888,46272,40819,30777,33993,29628,47864,36518,35706,19483,23365,1807,29021,44015,6650,24139,35845,17477
25064,20513,34757,27251,36258,24517,37067,39855,11016,43194,23135,25451,44988,3594,12019,48226,49725,5023,7713,23132,20028,50689,42691,6892,20320
16891,31247,45855,45705,45071,4207,38268,3907,44777,27107,23568,39419,27895,35033,7227,40879,12487,10258,50526,26815,47321,14718,26863,32869,43357
21287,13949,14054,5458,46726,22639,32833,50204,16439,12617,15944,23255,805,31196,9384,19400,2187,50104,32966,15824,21145,42865,763,5633,42839
10684,35650,12386,25010,38731,27234,24571,12527,37057,45633,19538,44734,32927,9776,25948,28929,28593,12726,16292,16859,16573,38966,48023,19118,13430
3183,49394,4453,17937,29940,17432,31366,16970,9807,6200,48791,8360,15158,50343,30407,40771,38119,39824,574,26755,25740,22342,6681,13055,32949
8019,48041,13078,21246,50418,24673,16926,18693,41482,38085,41114,173,45246,48212,7816,3078,30659,4844,18725,45918,1306,32857,45759,31934,6583
34673,14037,45766,19140,38171,26609,33622,8915,12929,35880,28761,21105,10463,17518,1343,3930,9980,4269,7781,12887,20801,24236,9943,18234,20599
20889,34912,2997,30263,50755,39372,23953,8756,16340,5842,8788,49344,23866,30018,37047,44217,7116,16047,30354,42502,27847,37754,5283,33118,49827
49956,35236,39913,40788,7697,38993,25661,5117,16078,29236,19338,16933,34298,22301,2717,14005,41137,38799,37252,13970,758,4157,4826,15050,33694
34330,35887,28186,21447,38777,48421,7962,39185,5399,32944,40250,30333,49848,8235,4137,3491,6515,7319,34281,30756,45479,48793,43063,15781,5763
23521,46033,6914,18555,40564,27059,15534,11023,41041,1277,48279,13143,44546,19319,39824,20972,13802,50363,14636,10998,25884,27127,3525,39111,9403
29451,3930,23258,41164,14162,10275,34285,4594,39328,37172,9826,36370,8973,6373,19005,16673,17228,20037,29354,45044,8944,19971,9723,43081,43418
23674,4463,21708,18847,33228,44989,649,28414,30094,1740,22587,8845,49132,4321,17516,25666,45712,45637,22628,33689,1445,48544,39790,12806,44357
28711,24429,10152,13806,24359,48595,25286,38852,15993,35940,5635,1455,9374,38287,45052,1186,4832,19595,47775,34289,35189,37430,50475,45852,7161
7930,40907,42437,8396,18847,1848,8776,13629,28824,35244,14028,47564,26845,49112,42151,8798,36534,40904,23838,11028,808,23583,20752,11123,48327
24930,19932,22959,38909,24689,45593,36796,11765,13174,47606,43102,10606,47827,34222,19958,43192,48733,28286,13357,27981,18320,46458,7078,46578,50440
49383,36291,3275,43821,3031,30531,18433,9044,22229,23014,9816,27522,41381,8689,25993,17223,884,459,31299,1574,37294,20414,37109,48248,19561
47581,10336,31681,49930,43135,3247,23145,14032,24856,3426,12234,32520,50788,7193,38004,13715,983,30013,3390,26119,37814,35509,7059,16278,16376
12367,19483,31342,17472,45192,39867,20086,36568,32202,34040,43960,4407,2039,17876,29528,31374,20271,39636,38967,16131,11278,14043,20476,40976,3609
15451,20901,24233,40691,25298,25648,21384,15887,44688,25288,21685,43797,20228,35067,21466,22612,25609,8061,35458,11494,28576,43108,44332,29394,18493
4616,36596,12684,28056,39949,14527,35190,35316,47823,16716,12072,15794,35850,26209,24504,50208,43499,49777,50349,6957,3588,22320,47629,19604,9359
13742,50271,19709,50026,30722,39926,9346,46261,25631,33254,50541,36340,48552,910,3363,6473,34342,11568,13469,40181,16402,15625,41199,41844,43711
43207,31004,27664,3882,41525,27956,31894,40606,18288,1472,38456,10440,17040,8168,41690,5455,38532,23268,25192,33318,21822,40887,25298,12371,38383
5950,37646,6422,47084,12925,17889,2769,23048,39309,4593,49986,39032,45073,27362,50012,29133,9192,9200,524,25479,1521,1730,5718,40140,34977
36225,17172,14561,29026,10575,4862,19100,25869,16182,34942,3882,4190,37380,36442,2081,9601,17365,50416,47020,31186,32394,49208,7865,20008,43086
13497,40518,45388,36566,47010,949,33056,31993,36127,11792,13745,44627,3070,10357,11132,29008,19335,47713,34623,31435,4518,9770,8035,35673,50251
19760,43315,596,43373,28535,27915,45297,43814,50568,33780,24059,24550,24932,4442,46982,38431,8672,16341,45614,21454,5953,4317,21859,41837,42482
21828,14773,30769,33939,2777,4522,13266,26704,15194,19039,7697,9058,10759,14615,20792,26474,15780,36587,46452,18365,21953,6054,40709,36689,25820
19214,14692,25963,35653,34241,15094,50563,45834,15035,19267,32751,1904,49738,79,7708,21362,33046,46746,28961,29157,11232,41452,779,38827,10567
16853,19121,5474,35532,46302,27179,49676,3202,18055,22167,21070,17697,6397,49645,49584,6335,27034,35904,25823,3141,29653,30427,23333,12337,35144
29796,11026,22481,25071,22261,50759,35978,4763,22868,29762,33223,21136,19148,9897,37062,12800,32308,9898,27719,19855,5463,8670,23870,46625,46478
42843,20949,7441,36011,5803,7910,29856,7752,50600,20616,34457,36083,31023,8125,25465,15898,33648,47032,8503,18774,20534,38544,16358,39491,34792
10676,8625,43148,5833,38024,12536,25825,38579,47385,11256,16906,46053,17375,42473,27021,48123,27897,45198,34557,30221,21033,36582,38620,31966,37659
1593,3717,44710,40096,38084,19922,44288,14653,16338,48226,18997,40828,17738,47413,26467,7965,9748,42852,25057,50710,38188,6293,42113,26114,50868
32069,15895,38812,15843,32793,47083,26254,46029,11643,49208,44443,11012,23595,24138,47063,32865,6754,41217,5511,36221,28347,10426,3908,162,42126
44881,25978,17827,11269,27942,4939,36082,46288,14030,41376,31536,7884,35521,37347,7942,50108,20152,47508,28317,41513,14423,8150,19420,45174,3542
4312,11298,6961,15267,5005,25887,34213,21409,50565,34399,34666,1007,37894,2599,44487,10786,3838,1714,40775,6481,18729,31356,2367,20434,34474
46510,28661,42135,14217,50617,34360,3985,45801,40175,10639,30352,25629,35953,34674,7438,35528,21542,32103,14969,12786,44219,9650,6363,22041,45881
11712,18484,23441,22973,18698,2952,12055,44979,43354,4778,3112,35811,5769,38315,2785,37959,188,39888,37376,15210,46137,12131,15407,3567,20080
10190,17125,28127,19642,9246,893,39336,48265,7362,42161,16219,48293,6767,35573,16904,39041,19813,10690,18139,9669,41375,38000,14200,15859,39909
10897,10106,5000,45021,10331,45448,42169,39063,890,30342,50601,23623,34791,43378,39382,10954,16009,48182,23116,32975,18522,13279,49936,15227,37865
7616,27523,45170,2197,25794,37015,18015,40231,44402,3698,44677,730,2845,20004,8798,40894,35139,3925,46061,30718,31807,15027,41898,27578,2849
16717,39162,26585,15512,698,44903,22053,26660,30317,36170,27807,8689,48013,3586,2400,1114,884,797,14782,42623,37314,11172,17470,30729,50445
45818,5403,26291,49752,30792,45635,46798,38044,10485,28329,23980,47759,2974,29134,45204,43909,26826,12264,21050,24858,25632,7093,43969,45052,31301
11233,33209,31806,45581,37308,50188,39864,484,18745,45326,14041,22880,41369,3502,9053,194,47569,19934,27254,50191,28454,30241,27110,37999,16365
