159,2538,1352,8457,1613,50627,46422,32497,18245,18842,38772,18569,24275,24893,38566
11456,2538,3743,19135,1029,50699,50201,19767,24611,38834,19972,24262,38772,17383,30818
6428,2239,2842,32660,1913,1627,50202,24524,18842,23982,38834,17089,18597,38770,19975
6726,2538,1352,27589,1328,50628,49050,33045,18548,19397,31273,18870,24273,38771,18906
7320,2538,1064,31212,1028,50550,46681,13624,18555,19687,31382,38838,18041,25107,38781
11456,2538,1058,198,1913,50699,50200,17991,18841,38829,25458,30816,19398,38772,24260
11456,2538,1357,23693,1613,50627,50202,16823,31273,39314,19498,19687,38838,30537,17994
9984,2538,1357,13660,1613,50550,46422,20543,31376,18841,25109,38782,24273,24896,38835
11750,2538,1344,10537,1611,50627,50203,18585,33046,39042,18840,17378,24260,19492,38837
11456,2538,1357,13040,1912,50699,50198,11044,17976,19398,38566,32768,38780,18297,24543
11456,2538,1353,27563,3131,50699,50071,31828,18840,19496,32766,38824,19111,18280,38772
18154,2538,760,31504,1912,50767,50201,13109,31377,39315,18841,19110,38823,27929,24541
9984,2538,4041,2531,1613,50627,46681,21981,26516,18554,38772,17089,38020,31100,27662
159,2538,1657,71,1028,28960,50198,14221,32218,18315,38838,19399,19137,38781,24541
11456,2238,30994,15100,1328,4041,49494,40409,18846,19686,38566,24274,18039,32490,24543
7320,2538,1351,5759,1613,50627,50199,32130,18842,38837,17955,19450,38781,24827,32773
17865,2239,1351,7209,1314,50768,50203,29870,19687,19431,38837,18263,32485,38781,24273
11750,2538,12988,50200,1914,50699,1059,18603,18842,27943,38769,38837,19685,24257,17784
9984,2238,1357,26484,1613,50768,50203,15070,18842,19398,38837,25174,18922,38509,24275
159,2538,26782,50627,1913,3444,50070,44171,24903,18555,38833,25674,19688,32771,31005
11456,2538,1058,39467,1912,50699,50198,18837,31273,17956,38834,19459,24275,19489,38769
6130,2239,3441,2528,3431,38906,46681,11692,15386,31099,18841,38768,16799,19688,38015
7320,2239,3742,33704,1313,3130,46681,31273,31378,19424,25107,19156,38837,19686,24275
9984,2538,1357,13058,2213,50699,50198,21694,18554,24544,31096,38772,19210,18313,38837
11750,2538,2841,2152,1328,50699,50198,18842,31655,19398,38829,24842,24259,38772,19750
159,2238,1657,12546,1328,2842,50095,14221,32772,18008,18552,38781,25389,30461,20014
6726,2538,1956,30935,1029,1929,50203,31268,18264,38832,21407,30818,24258,38782,17957
11456,2238,3141,6599,1612,50550,50199,25674,39315,18841,18246,31095,38834,30727,18037
9984,2538,1652,3615,1613,50699,50071,43904,27929,16921,18842,19398,38837,24259,34706
11456,2538,3144,40564,1914,50768,49937,17499,21978,39315,18842,18533,38566,19193,24275
7320,2239,1363,17399,1328,6727,49969,31272,18622,38837,27081,17089,32207,38781,24258
24165,2538,1054,11609,1028,50699,50198,25670,31377,31273,19686,38823,18554,18910,38293
12629,2538,1058,6559,1313,50699,50200,32494,19686,18842,24898,38823,18869,23705,38771
9984,2538,2241,6407,1311,50550,46422,22551,31273,19689,31097,38772,17976,24556,38566
6428,2538,1351,34554,1613,3424,46681,31551,18555,28206,38833,19686,24275,38781,19450
11456,2538,3143,13057,1613,50627,50200,25120,18842,19109,38566,18044,38771,17710,38447
159,2239,205,4630,3130,9396,50095,18841,30728,34984,38824,18623,24826,19687,24273
159,2538,1057,18033,1328,12630,49050,19209,24557,38837,18841,24258,32485,38779,19973
6428,1939,19207,493,3132,13806,50203,32217,39315,18842,20301,30727,19687,38838,25109
159,2239,1053,11963,1612,3731,49969,10456,19688,38833,24544,32498,18555,38779,25173
7914,2538,1357,2833,1611,50627,50201,20274,31273,24618,38823,19397,18024,38838,24275
11456,2538,759,19714,1028,50550,50198,20547,31273,24543,38838,31379,17089,38768,24274
7320,2538,758,16796,1328,50551,46681,19138,14221,19688,31096,18309,38833,24272,19497
11750,2538,1064,34279,1913,50699,46681,16507,18552,19784,19686,38781,32772,24272,24323
7320,2538,1358,33209,4289,50627,50202,16506,18840,39315,18077,19686,25463,38837,32774
12922,2538,4340,38954,1328,50767,46681,31274,25463,19974,17087,32764,18265,38562,18597
17865,2538,3742,17979,1028,50699,50069,32392,19686,39052,19495,38838,24275,31377,24828
11456,2538,15074,1358,1312,50699,46161,25466,31273,19687,17406,38771,33324,38838,27662
9984,2538,1357,27080,1913,50627,50203,44172,18259,30995,19109,19498,38838,23976,18852
9984,2239,1351,747,1610,50627,50069,10786,18265,38768,31655,24275,24325,19975,38823
4040,6653,1654,35628,4588,50627,45887,29870,18565,38838,19685,33044,38779,17972,24541
4040,2239,1358,27,1328,50551,46681,17966,32767,19972,24538,16264,37742,24273,30728
11456,2239,1954,33693,1611,50699,48279,31273,32769,18534,18552,39044,18325,19495,38834
7320,2239,3141,12038,1610,50768,50199,32486,19684,18553,38837,22268,18008,38780,24275
11456,2538,50553,11412,3430,4041,46929,19685,38829,18553,33043,25109,38772,19753,24845
12629,2538,469,34244,1028,50550,48279,18842,17955,24617,38823,24272,18074,38780,24541
9984,2239,1657,24893,2213,50550,46681,16789,19686,30995,33042,18552,38832,24544,18655
6428,2239,3742,40281,1612,5758,48484,19686,31273,17400,38838,23975,19786,32486,38769
4040,2538,199,30817,3431,13805,50199,18076,18841,38768,24606,23688,38838,19400,24275
159,2538,1956,12168,1312,2213,46161,31272,18549,25719,38782,19687,24828,32486,38832
7320,2538,1656,14209,1614,50627,50069,18870,19686,18553,38837,23693,38779,33047,19487
11456,2538,1656,26483,1028,50627,46681,13402,24272,17379,38833,18554,19496,38771,20548
9984,2538,1053,13661,1612,50550,50200,23985,17403,39587,38020,19400,24333,27663,25501
9984,2538,1058,25959,1611,50550,50201,17088,18266,39042,32765,19974,38833,24040,38173
9984,2538,1351,20550,1328,50699,50201,32770,39043,18840,18035,25748,17377,38823,23975
11456,2538,3144,13694,1614,50550,50199,32771,39315,17975,18291,38838,19687,18597,24259
7320,2538,1351,36765,1914,50699,49494,18002,18554,38823,19685,32769,38770,24274,24610
159,2538,3741,31378,1614,50699,46681,14248,17090,24272,38781,18841,18865,19221,19974
159,2239,1358,9584,1913,50550,50201,15083,19973,18841,31100,38566,38771,17091,24895
6726,2238,452,13918,1028,50628,24731,30994,38838,17971,30821,19399,24560,38771,19205
6428,2239,1312,12719,50550,3443,46161,27355,40409,20000,25177,19973,24272,33047,38718
11456,2538,1058,20273,1328,50627,48484,17375,30995,24265,38284,26800,32216,38769,24281
159,2238,1357,25180,3132,31750,50200,18844,17086,38837,24869,32485,23690,38771,19405
12629,2538,1057,7025,1612,50699,50069,13325,33045,17976,38509,18616,38837,19398,25107
9984,2538,1644,2510,1613,50627,50200,19713,23992,38771,27662,19685,38566,32763,23975
7320,2538,3142,36727,4887,14641,50081,19972,18555,38838,18290,24544,38780,32488,25126
17865,2538,1352,3361,1611,50627,50201,14266,27663,19686,38822,18841,27647,38566,24260
7320,2538,1053,18835,4588,50699,49971,29587,39316,31378,19396,25109,25184,38835,24275
9984,2538,47620,4924,1029,4041,50087,19140,19399,38822,28206,32773,24825,24275,38769
159,2538,1057,16218,1328,50699,50069,30992,18840,19449,38838,25460,19687,24273,38823
159,2538,1058,15344,1613,50627,46422,20021,31273,19397,18074,39042,18840,32489,22268
159,2538,1357,1044,1311,50699,46161,18308,31273,18039,39042,18840,33044,19686,25178
11456,2538,3441,32102,4289,50627,49050,21410,40680,18555,32485,19739,17090,38837,24274
159,2239,1364,13914,3130,28960,46681,18841,14244,32765,24826,25462,38551,19399,27662
7320,2538,468,29553,4289,50627,46662,32769,16521,38768,19110,18040,24841,18844,38838
12629,2538,747,8162,1613,50627,50203,16800,18842,38837,19685,19738,24542,28210,38770
11456,2538,1357,6245,4289,50699,50200,27944,18842,38837,19398,24616,38779,24274,24542
9984,2538,1653,3893,1314,50550,50198,31375,18842,19685,19202,38835,24541,25742,38772
17865,2538,759,32380,1610,50699,50201,13118,19428,38835,19686,17970,27662,39043,24272
6130,2239,1657,3424,1028,50551,46422,14220,18291,19973,32497,18265,38771,24827,17089
11456,2538,1059,30427,1029,50699,50069,26518,38835,18266,19687,31099,38509,24835,36363
24449,2538,1344,25352,1912,50627,50201,12571,18842,39042,31936,19684,38837,24275,24826
17865,2538,759,19171,1313,50699,50201,32496,18842,24574,39042,19398,23690,38566,27662
6428,2538,4041,32892,1328,11418,46681,31272,13930,18314,38293,24611,19398,18263,24259
159,2239,3743,12550,2788,1031,49969,18821,25457,30819,38832,24260,18266,18028,38780
159,2538,1357,25897,1314,50550,46161,19206,18902,18841,38771,19973,32485,38801,23691
9984,2538,1352,3644,1612,50699,50203,19738,18554,19973,38833,34707,17090,38779,23976
9984,2538,1344,16928,1610,50699,50071,19494,30727,18841,38834,19688,38780,31378,23991
6428,2538,1057,37275,1028,11428,50203,23982,18841,38838,32496,18290,19399,38771,24301
159,2538,1657,2241,1028,5783,49971,31274,25178,24272,38837,19399,31376,18580,18844
159,2239,1351,18557,1610,50550,50198,19201,39314,25179,19973,24259,38838,18883,24275
159,2239,3142,10256,678,3431,49969,19397,30818,24835,38561,17786,18841,38781,22551
159,2239,3742,14244,2786,1328,50201,30994,16236,38838,17379,24895,24824,20264,38822
9984,2538,452,734,1314,50699,50069,19397,32767,18554,23691,39043,24560,38837,30727
9984,2538,1354,2241,3430,50766,50069,31377,18840,19399,19496,38771,24275,25184,38823
159,2238,1352,29868,1613,1028,46422,11961,20259,25107,18283,38566,18841,24273,32216
11456,2538,3442,32886,3130,50766,50198,32498,19684,18842,38771,18914,38832,24374,24274
7320,2538,1352,23406,1328,50699,50199,15968,18553,19686,31098,38823,38772,25456,19146
159,2538,1059,18261,3132,20170,50203,13931,24270,31098,38769,30727,38838,18911,19398
13215,2239,4041,25661,1612,50768,50203,9880,18554,20546,39042,38566,24274,19174,30727
11456,2538,468,6599,1313,50627,48279,15076,18842,33043,19686,38560,23691,38782,24275
7320,2538,1356,13332,4289,50627,50203,25128,18841,19399,31098,38769,23405,19498,38837
9984,2538,766,196,1613,50627,50200,32761,30994,19771,38772,17975,24273,19498,19399
6428,2538,1353,17968,4289,50554,25016,14221,38560,25675,32764,39315,24272,19450,19686
12922,2538,1657,32615,1328,50627,46422,31273,23988,17398,19397,38833,25109,33045,38781
6428,2538,460,16928,2830,50554,50202,19787,16558,18840,31098,39044,19399,24273,38834
6726,2538,1644,3362,3431,38633,50203,14221,17667,38833,31658,38780,23689,18840,19442
9984,2538,1054,18624,1611,50550,46681,16217,18266,31384,38769,19399,30728,24272,24585
6428,2538,1059,5088,3430,50551,39943,14221,19398,38833,18842,19451,24586,38771,31098
11456,2538,1358,173,1314,50627,50093,31044,18553,32496,38499,17667,24541,24272,30171
159,2238,1065,25917,2486,50767,46422,17786,17087,18841,38771,18614,19737,24273,38718
9984,2538,2843,11983,4289,50627,50198,17667,24826,38833,18555,23990,38772,24323,30816
11456,2538,1057,15105,1328,50550,50069,33048,31272,17089,39043,18554,38834,27943,24275
11456,2538,25919,3141,1612,50767,50069,44172,32497,19396,19487,18553,38837,24275,19434
11750,2238,759,5140,1613,50627,50201,17667,24822,18264,38834,21408,24042,38781,30536
6428,2239,759,7867,1912,50470,46681,11692,19398,30818,24096,18841,38780,19443,23987
13215,2538,760,32877,1612,50699,49937,20268,31376,18555,38833,17667,24618,38771,27944
9984,2239,3444,2530,1613,50550,50200,20545,32489,39587,18554,24895,38837,17090,25123
159,2538,1357,2497,1913,5237,50093,12570,18885,30728,38780,20551,38566,24275,17673
7320,2538,1651,6580,1611,50627,50069,23987,38837,18553,18826,38769,25718,18018,24824
11456,2239,3141,12820,1031,50699,50203,31378,18265,19397,23969,38837,24275,38770,18323
7320,2239,453,25333,1612,11413,50202,31271,13702,37742,19686,18841,32768,38496,25389
9984,2538,3144,10536,1611,50699,50198,17953,25457,39052,17976,23985,38838,20267,30728
11456,2239,1656,5965,3430,50699,50203,31100,18264,19397,24611,38562,23975,38772,23991
9984,2538,1357,11415,1612,50627,46681,18277,31273,24542,16554,38838,27662,19688,38768
17865,2538,3441,15167,1028,50699,50202,20544,38833,17086,18841,24259,17120,38781,30728
12629,2538,36451,50699,1612,760,50198,18533,18553,38838,24840,31097,38780,24893,25107
159,2538,1654,19760,1328,748,49969,13117,18553,32497,38446,19398,27087,24272,38838
159,2239,4340,11393,1613,2830,49971,19683,18007,38837,31099,17969,24260,38780,30450
9984,2238,3441,2513,1613,50699,50199,39942,19686,17688,39044,24274,24542,18312,38825
159,2239,1644,7839,1313,3731,49969,18278,19687,32767,18840,38780,25406,19451,38838
159,2538,1352,3036,4289,50627,50201,27928,32493,19686,18555,38823,18326,38566,24826
12922,2239,2841,13974,3731,50699,50202,19973,18555,38834,27929,17088,38781,32495,24273
17865,2538,1344,13992,1314,50627,50203,32380,18841,38496,33050,17666,19199,38823,21983
7320,2538,1055,34251,1913,10566,50090,25955,19686,18264,38838,19192,38780,24609,30739
12629,2538,759,15370,1609,50627,50199,18855,39316,32765,18552,25126,17380,38838,24259
9984,2538,8462,34832,4289,9099,46161,19399,18840,31662,38772,19158,24543,38837,31008
159,19201,1654,3141,1328,2538,49969,18841,31830,31378,38780,24290,23690,38823,20262
7320,2538,1056,12808,3130,38359,50203,46928,19686,18844,33051,38770,16521,24542,38835
9984,2538,1057,5702,1609,50768,49971,44440,18842,17957,24895,38293,24258,18035,30449
11750,2538,1357,6581,3731,50550,49971,31551,18266,38838,22266,33045,39042,27088,19110
7320,2538,1356,1641,1027,50699,50093,18916,18264,38837,31097,19398,24826,38771,24614
6428,2538,3444,15373,1328,2229,50095,19109,30995,38837,18290,18841,27648,38770,24824
11750,2538,1357,34554,1029,50766,46681,18844,16264,24291,19689,32485,24273,38780,38837
4040,2239,1954,25635,3430,11682,50093,24247,18555,38834,28210,30817,24274,38769,19496
9984,2239,2541,4881,1913,50627,50203,29304,19686,18844,38566,24554,38770,19201,32767
11456,2538,759,6240,1914,50766,50071,25459,38829,18841,18297,24824,38781,24274,32498
9984,2538,3141,16641,1612,50627,48279,19973,31382,18841,17994,38771,19210,24543,38833
9984,2538,1358,6646,1614,50550,46681,29333,19686,17976,16256,38833,24272,38770,32764
9984,2538,1358,5138,1328,50699,50198,18243,31097,39042,18841,30450,27663,38838,24261
12629,2538,1357,21125,1314,50699,46681,18844,16796,37742,24824,24272,25174,38780,18885
9984,2538,1351,34833,1028,50699,50198,19210,18842,19111,38837,39042,18039,24824,24272
7320,2538,755,19092,1614,50873,50198,30818,18840,19399,38566,38772,24895,25676,27663
13215,2239,3441,8162,1313,50550,50203,26516,18842,34982,38771,19397,24275,19488,38836
11456,2238,2241,11412,1612,50699,50203,32102,18842,19397,32762,38838,24273,38772,18648
159,2239,1357,13037,1614,50627,46161,11059,18841,19398,38782,32495,25107,38834,30728
11456,2538,1657,18596,1613,50627,46681,23698,18841,19398,38561,24655,38780,27943,24898
11456,2538,1352,15082,3131,50699,50070,19427,38824,27355,19400,37747,24542,18623,24275
159,2538,5243,15384,1613,50627,46161,30815,18841,39315,21694,25129,38835,17378,18884
11456,2538,3744,5705,1611,50699,50202,17959,17976,24826,32497,24610,38562,38772,19194
159,2538,1356,7246,2830,1941,50095,13931,24274,31286,31097,38771,18554,19399,19195
7320,2538,747,32770,3132,50628,50197,43109,17975,19731,19399,38566,24274,25460,38823
159,2239,8742,15372,1913,2542,46161,23983,18895,38718,18841,19688,38838,31099,38770
11456,2538,1059,20472,1030,50627,50092,16814,31273,19397,32765,25209,38825,24838,38772
9984,2239,3441,5407,1611,50627,50198,19109,18842,38824,25391,32486,39044,27663,25181
6428,2538,3443,7245,3430,50554,50070,13345,32489,19686,18554,38834,18883,24542,25179
9984,2238,3144,24414,1612,50627,48484,21695,18844,38833,24543,18616,30449,18252,38780
7320,2538,748,34805,4289,50767,50198,32495,19728,24261,18555,38771,18247,38838,19207
9984,2538,1656,31243,1611,50768,50201,32771,17086,18842,38769,19174,20263,38825,24824
6130,2239,1352,3725,1029,13033,49968,31552,18842,27368,38838,31376,24617,19399,38781
17865,2538,2841,13995,1914,50550,50069,44708,32774,19125,31273,19398,38838,18581,24273
11456,2538,1046,34844,4887,50627,50069,44172,18840,19198,19686,33045,38838,18885,24543
12629,2538,1357,19712,1028,50699,46681,31273,18250,18921,23977,38837,24609,18886,38770
17865,2538,1652,16535,2213,50550,49937,14512,30995,19686,38837,25479,24261,31662,38770
6428,2239,1344,3730,1328,37813,46681,18554,17378,23973,38832,20263,38771,32493,24274
159,2239,1657,13392,3130,19308,50201,14221,23990,38837,18290,18844,38772,18364,19686
9984,2538,1046,2497,1613,50550,50070,17499,39042,18840,19685,18878,38834,27648,24275
159,2239,759,18868,3131,29800,50201,13930,19116,31099,38824,25391,24275,38781,19419
159,2238,1356,1046,436,6704,49969,18856,24823,32497,18841,25179,38779,30728,19195
159,2239,7333,166,2787,128,50094,16045,24825,31286,19499,38014,18841,19113,18603
9984,2538,1352,3062,3131,50550,50198,19397,24274,17971,38834,18622,38772,24543,24608
9984,2538,1356,21,1912,50550,50202,20545,32767,24542,18266,38551,17088,18622,38771
6428,2238,1058,32598,1912,11161,49968,48186,18265,19974,18295,38561,18618,38770,24542
18154,2239,3141,31835,1914,50699,50199,18314,17667,18265,38833,19153,24557,38780,24824
6130,2538,1356,27043,1613,1628,50199,31830,32763,19172,18555,38771,17956,21121,38837
9984,2239,1656,39448,2214,50699,46681,19787,32773,18841,19400,38779,19449,23977,38833
11456,47620,4639,32602,3130,2538,49968,31273,18581,19771,38770,24275,19686,32765,18844
9984,2538,1357,15100,1613,50767,50202,16245,39587,31273,18076,19686,38838,17969,24259
9984,2538,1356,20833,1613,50699,50200,15677,18844,39042,31939,17956,38833,25107,24845
159,1939,768,11430,1328,12923,50203,20839,18554,31284,38833,27944,27084,38772,25469
11456,2538,1356,18549,1914,50627,46681,24610,30995,19685,38837,24275,32762,25109,38780
17865,2538,4043,30965,2213,50699,50201,30715,17381,21695,38769,18840,31661,27663,38837
11456,2538,1358,3915,1612,50699,50072,24300,18870,38828,18265,19686,25180,38771,24273
12922,2538,29024,1353,1614,50627,50200,32390,18841,38833,19400,25179,19737,38780,24273
6130,1326,4340,1913,46159,17954,32665,32765,19122,38837,25956,30449,24275,18933,38550
159,2538,1357,34833,1612,50627,46681,19495,18842,19110,25120,38782,18035,38566,30727
4040,2238,1066,7322,1027,4033,49969,14785,17975,38495,32768,18024,24542,19687,38837
7320,2239,1643,11118,1314,50627,50069,19993,39106,27917,19685,25179,38780,24274,24826
11456,2239,1365,35104,3132,494,49968,13663,31273,32773,25180,38780,18266,21979,38446
11456,2538,1356,17665,1030,50550,50069,15086,18840,38829,25109,32771,38770,21696,27663
11456,2538,6139,3622,1913,50699,46161,32385,14221,39044,19975,31102,18263,19739,38834
7320,2538,1656,31836,4588,50550,49050,21119,18263,39315,32487,18598,24275,17955,24328
11456,2538,1641,31098,1614,50699,50198,31273,18562,19397,38560,25171,24543,38781,24275
11456,2538,1941,15369,3131,50699,50198,19460,19110,38566,18841,24826,18646,38506,31007
7320,2239,758,32394,2786,1328,50203,24822,18018,38838,19973,18842,38780,32495,18621
159,2538,1954,30380,2787,1031,46681,24276,30995,18842,31095,38832,18296,21409,24826
12629,2538,759,35348,2213,50699,50203,13369,32762,39316,18841,18019,23693,38822,19688
159,2538,1358,15074,1612,50627,46681,24616,19397,18842,31098,38771,23698,31284,38837
7320,2538,1357,19705,1912,50554,25016,48869,19440,19205,38834,19399,24544,24275,38772
6130,2538,1355,31210,1611,2226,50198,31551,18844,40409,21695,37469,24273,18357,24542
6726,2538,1957,6950,3131,37272,46422,31272,18824,39042,18840,24605,38832,24260,18578
11456,2239,1358,10175,1313,50699,50203,12463,30716,17378,39043,32767,18266,20260,26519
7320,2538,3141,13997,1613,50627,46681,31098,18841,19685,18885,38234,25393,30729,38838
11456,2538,4533,3142,1613,50699,50069,20261,38833,18842,24543,18336,38770,24274,32486
159,2538,1058,12449,1914,50627,48279,25458,18841,18867,39042,24272,32762,19686,38838
6130,2538,4640,34831,1328,3129,50202,31550,20280,37741,24259,19110,38772,25174,24275
13215,2239,3144,23982,1612,50768,50095,19700,32496,39315,18887,18244,38838,19428,27663
11456,2238,1055,18835,1612,50767,50198,30994,17088,38566,18042,32208,38779,25673,21408
9984,2538,3741,8138,1613,50550,46422,20838,24821,18841,38781,25123,32765,31006,38833
9984,2538,2241,11434,1028,50550,46681,30995,19972,18322,18263,38566,25107,24275,32773
9984,2538,1657,26235,2213,50699,50199,15969,18841,19208,19686,38838,24916,38771,31097
11456,2538,1352,14267,1913,50699,50069,21408,18265,39315,34982,24826,38564,19783,17669
6428,2238,759,35374,1328,11419,46681,31001,13930,19491,38834,18840,31654,19974,38771
11750,2538,1053,13616,1611,50627,50198,20839,18841,39316,19773,24273,38293,16800,24541
9984,2538,1358,6281,3132,50627,50198,18027,17955,24273,38837,18841,24606,38223,24378
9984,2239,1345,7540,1614,50627,50198,44707,18842,17089,31101,31562,20839,38566,19739
9984,2538,4041,4882,1313,50627,46422,15960,18266,19684,38561,24255,30818,38771,24275
11456,2538,1355,13917,1912,50767,50201,20275,31376,38781,19686,18075,24273,38829,17396
9984,2538,1058,18549,3132,50699,50069,11961,19686,14221,38837,16798,32486,38771,25127
159,2538,499,1921,1028,11751,46161,19207,30727,19685,18547,38834,17719,38770,24835
11456,2538,1059,13662,1610,50768,50203,18266,19787,19684,38566,19740,24259,24275,38780
12629,2239,747,30976,1313,50627,50198,31273,17976,19399,30819,38771,19212,24906,38834
11456,2538,2841,13410,1610,50550,50203,32486,18842,19974,38782,25184,23974,38838,27649
159,2239,3058,3443,1312,2214,46161,30994,31096,19398,24540,38560,19419,25460,38769
7320,2538,758,35344,1611,2814,48279,19992,33044,30714,17380,25128,38838,24824,18007
24733,2239,1351,13118,1610,50767,50095,21956,18555,39315,19400,24275,18915,38837,24258
11456,2538,1054,26799,1609,50766,50200,22527,31273,17089,38566,19422,31097,38770,18579
32305,2239,165,24574,1031,50768,49938,25191,38834,17093,19684,18266,32220,38782,19497
11456,2538,3144,3129,1029,50627,46422,32112,19109,18842,19487,38833,24543,32767,38780
6726,2538,3142,11408,1328,39444,46681,32490,17971,14221,19399,18904,38771,38566,23983
17865,2538,3444,6054,1913,50550,50069,25953,38837,18264,20549,38771,24273,31097,17092
11750,2538,1358,15083,1610,50550,50092,12195,30995,38833,22550,18266,19687,32766,38771
4040,2238,1657,736,4289,50551,46681,19421,30995,15956,19399,38838,18327,31097,24272
3440,2238,1356,6302,3132,50551,46929,43914,18840,31099,25391,38566,19398,19199,19738
159,2538,1611,14803,1029,4041,46161,24542,31273,19114,32774,18553,30815,38771,24274
7320,2239,4041,11683,1314,50699,46681,18835,30994,18646,25108,38838,24277,38771,32490
159,2538,32900,24732,1612,50869,4043,44440,31094,24275,19110,38837,19445,18840,24540
7320,2538,1656,35644,3130,50627,50203,14199,18841,38561,19973,33044,24273,38770,17494
12629,2538,1058,17982,1029,50627,49971,31284,24275,19173,38561,21693,38780,18533,17713
6130,2538,164,11161,1914,30654,48279,13931,17688,31281,38781,18243,32493,38293,24827
7320,2538,1652,64,1612,50699,50203,26782,18842,19685,38566,18579,24272,38551,24300
9984,2538,1357,7191,1613,50627,50202,15948,18841,19685,38833,19490,30727,38771,27663
11750,2538,3144,35369,4887,50550,46681,18034,31272,19109,27087,38566,18842,19439,38771
9984,2538,3143,25119,1610,50699,50203,24612,32497,39043,18840,20831,17671,31284,38838
11456,2538,760,14793,1613,50627,50198,33040,19424,38771,24273,19399,38837,24540,24301
18154,2239,756,24895,1028,50627,50198,19129,32763,16797,38823,24274,19687,38780,27088
12629,2538,3143,2757,1613,50768,50203,33223,18555,19111,38561,24603,38771,24824,32767
159,2538,1065,1928,1027,5833,50095,31009,25464,38837,24272,18328,19686,19787,38780
9984,2538,3141,11687,1031,50627,50198,19397,18555,38833,18322,23691,38780,24274,19737
11750,2538,1657,12764,1314,50699,48066,32764,18842,30728,39042,26517,19686,38837,23976
12629,2538,756,17970,1613,50699,50069,24585,25107,38833,19397,32210,24275,38771,27928
159,2239,468,5706,1029,12630,50095,18841,32766,31005,38834,17998,24272,38771,19687
11456,2538,3143,3732,1612,50627,50069,39315,20026,18266,38838,19398,19206,24260,32768
4040,2538,1658,37550,1912,11440,46679,30714,21982,19714,38768,17378,38834,24825,25412
9984,2538,1657,8727,1312,50766,48279,14788,18841,19687,38781,23691,25464,38833,24842
7320,2239,1357,18010,1611,50699,49050,19406,30994,24257,38836,16799,32498,38770,23991
7320,2538,3742,32897,1610,50766,50070,44708,32497,23408,18842,38838,19686,18597,24275
11456,2538,1657,1941,1612,50550,49388,23704,31273,32484,39315,18841,19157,19688,38836
11456,2538,1057,6615,1027,50550,50198,20561,30715,32208,25107,38835,25460,19398,38769
9984,2538,1357,3360,1611,50627,50203,13991,18553,25390,38834,33044,19686,38771,27663
7320,2538,31792,11708,1328,1058,50092,19686,18555,23690,38838,33046,24274,19210,38770
7320,2538,469,29588,1313,50699,50203,25125,24006,39587,18842,19686,38838,18615,18291
9984,2238,759,5736,1612,50627,50203,13913,16796,38771,18266,32207,24823,38837,25434
4040,2538,1058,39721,1912,10803,46681,13930,19398,17969,38838,18868,38718,32765,18852
9984,2538,3444,4283,1314,50550,49050,36217,27917,19397,18580,38837,18552,38780,24543
12922,2538,1357,19134,1028,50699,50094,18582,24543,38834,24274,25177,38771,17089,19973
11456,2538,1352,11952,1913,50627,50069,27943,39587,18842,19686,31095,38838,24275,25673
12629,2239,1344,6059,1612,50550,50069,39858,18623,18264,19973,38838,25977,23974,25177
159,2238,1058,19957,1913,50627,46681,17398,30994,23713,25106,38293,38772,18307,27663
9984,2538,2841,16116,1912,50699,48484,17680,31273,19973,32767,27664,38771,23696,38837
17865,2238,757,20831,1913,50768,50199,18841,31098,25107,39042,19462,38837,18005,17380
9984,2239,1344,11733,1612,50627,50203,15946,18841,20067,38770,19398,38838,24827,33051
6726,2239,7197,6599,1314,4340,49969,24604,19397,19488,38557,18840,24256,38771,32761
9984,2538,1357,2466,1028,50627,50198,17957,18841,39042,32769,24260,38837,27087,25128
7320,2538,1656,22265,1031,50627,46681,31273,24277,32771,19398,18264,38770,25109,38837
6130,2239,4341,3114,1913,50469,46681,15075,18842,19399,32768,18284,19493,38771,24825
9984,2239,3741,11450,1610,50627,46681,17088,25180,18554,38718,19785,19974,31654,38551
24733,2239,758,28729,1313,50768,50203,31272,15383,39314,18553,24843,19398,38293,17496
11456,2538,1610,22520,50627,3141,50093,31272,17672,40138,19488,17786,18554,38284,18291
9984,2238,1651,10733,1913,50768,50202,19686,31373,17976,18309,38771,38838,31287,18911
11456,2538,1357,35626,4289,50699,50200,15343,18844,39043,18075,19398,38837,25461,24273
9984,2538,3741,8457,1613,50627,50201,13617,18554,39587,18535,32763,24262,18615,38833
159,2538,1357,7156,1612,50627,46422,32490,24821,18266,20263,38770,33226,38837,18903
159,2239,3144,19448,1612,50627,48484,33046,19685,18555,39042,18025,25109,38566,24275
7320,2238,1058,1544,1314,50699,50202,29871,25955,38834,17976,19686,24897,27662,38771
6726,2239,760,2759,1029,50628,25016,48067,18266,23431,31097,38770,19400,38833,17706
11456,2538,1956,1500,1029,50699,46161,29592,18007,18265,38835,19686,31045,24272,38780
159,2538,1357,25180,3132,4340,49968,13640,19983,31559,32775,38782,18580,24272,38838
6726,2538,1955,35625,1613,2211,46681,15370,24260,18553,38833,25463,31381,19975,38781
7320,2538,1613,29823,50627,4340,50095,31273,19684,19199,25125,39053,18841,38837,31097
159,2538,1657,40560,2486,2832,46681,19136,19689,31273,38838,19755,24257,18003,38782
11456,2538,1058,13676,1611,50699,50071,31557,18264,38837,19398,18885,38780,32775,27663
6428,2538,1056,32609,4887,3425,50198,20556,24261,18554,38837,32208,30448,38771,19787
