17865,2538,1356,4508,1611,50627,50200,18327,39042,18554,27929,38837,19687,31662,24259,24274,38550,25171,18580,38718,27663,35276,31010,19494,35729
7320,2538,1058,17375,1611,50550,50199,12741,18842,32487,19976,19206,38824,24274,24259,38770,17701,37747,27383,24868,18645,38720,25176,18883,35002
11456,2538,1941,12864,1028,50768,50203,24557,19398,18840,38288,18911,38771,33044,27383,24258,17729,24584,38544,31006,38718,19148,35554,24889,38796
159,2239,1353,22805,1313,3131,50201,15958,18840,32486,38288,19973,24824,24271,38771,17088,24894,35554,17998,38718,31007,38815,17498,27662,18884
11456,2239,3442,7545,1612,50550,50203,13617,19685,18841,38833,32761,38770,24272,18908,25673,38240,27663,18288,29611,36104,37901,25466,38195,17095
9984,2238,3141,13109,4289,50627,50198,19397,18841,24897,38837,25108,32484,18074,38771,18285,24273,38817,18334,38718,27942,22267,36104,36004,31284
9984,2538,1954,25,1610,50627,50095,16796,18842,19437,39042,18886,38566,24273,19686,25180,30728,38823,24825,27939,31376,38719,35828,38468,19217
159,2238,1358,5184,1027,29521,50198,18264,23406,38837,25411,30728,32487,20550,38771,17670,38550,19172,25743,35824,27928,38446,18042,35729,25434
9984,2239,3141,11711,1915,50627,49493,18288,38768,18842,38837,19687,27087,19491,24260,38550,30816,19460,16800,38194,36104,23715,38718,25434,24324
11456,2538,1352,18000,1914,50699,50203,16798,19686,18840,38837,24891,33046,38772,24273,27662,25108,19199,38719,38821,19174,35729,36102,17207,38800
9984,2538,3142,20267,1612,50768,50203,19713,24536,31273,38837,33048,24275,39044,24895,17380,18919,30815,27663,38821,38447,33066,30734,17430,36104
11456,2538,1657,5409,1912,50699,50198,31558,18554,38824,17090,31381,38772,24272,25390,19973,17749,37747,24609,21428,38802,38720,27663,24653,34726
9984,2538,1359,14497,3431,50627,50203,18556,14221,19687,38561,32485,38772,24272,19737,24825,24877,38816,17995,27663,38173,35553,30449,19191,25742
9984,2238,1656,2734,1913,50699,50069,21125,40130,31374,17090,24274,24652,38834,18844,26238,24604,38446,18291,19201,38816,30727,36104,18599,36004
6130,2239,758,31225,4289,8165,49968,24521,18842,38838,24322,19110,24824,31381,38772,28208,36100,19157,27663,24274,38823,19489,38173,33070,24300
159,2538,1358,24324,1029,31194,50199,19988,24272,38824,31099,19140,38771,19788,19686,37747,24825,27663,30727,18888,38801,17786,38173,17095,34983
11456,2239,1354,1941,1314,50699,50069,18307,18841,39042,32763,27663,24559,30729,38824,19398,19198,24543,25460,35454,37747,19446,38723,24858,35001
3740,2538,767,11416,1611,1941,50769,18841,32772,38832,18584,38779,19205,19687,24259,36378,27099,24275,24898,38468,38817,30170,35813,33066,38722
159,2538,1058,28210,1613,50768,48279,13100,19118,31272,24823,38837,20001,32219,38772,24274,17785,24897,38718,19171,34725,27383,24575,37732,17707
12922,2239,1058,198,1029,50699,50202,18553,32771,17956,18581,38778,24262,31007,19198,38837,17782,27663,38446,20839,24846,36637,25459,36104,33523
12629,2538,1358,22511,1028,50765,48484,24834,19188,18841,19398,38833,31098,38781,24655,38446,27648,36100,30449,18295,27383,38801,18936,25177,34351
2240,12922,3423,2542,732,50550,46681,19685,24883,39867,18842,27383,19729,30727,38838,24260,31375,38823,24559,24584,37951,35000,17096,31025,22942
17865,2538,2241,31830,1028,50627,46681,18266,16510,24826,19398,37741,19203,32495,38782,24275,20303,27662,38721,24897,38801,17206,38816,18024,38468
7320,2238,759,30697,3431,50629,46679,24896,18884,18553,19397,38015,27368,24259,38780,19486,25717,24274,38720,32769,31006,18290,38815,17497,34628
11456,2538,1364,172,4289,50699,50070,32765,30994,39587,19494,18842,24273,38834,19399,24617,31287,25107,18325,36911,18296,36104,38446,24653,17991
159,2538,1355,32874,1913,10260,50201,12563,24538,38835,19398,18841,17719,19175,38816,24274,18913,38771,27663,31284,35828,19726,25743,38801,38718
6428,2538,1357,12040,3130,35344,46681,14221,19986,27087,38838,24266,32488,17668,38771,18884,25743,38801,17980,18039,31284,38823,18073,18578,38719
7320,2538,1057,15654,1611,50768,50202,13702,21409,24274,38835,18842,31655,24609,38770,17957,24826,38818,18038,30449,38447,27662,24586,36104,18006
9984,2538,1941,11961,1611,50550,50198,32486,39314,18533,18842,38837,19727,24260,27663,19471,38821,21408,38173,35825,24281,38740,24585,27929,38801
12629,2239,1657,2241,1613,50765,50093,13964,18841,38551,20040,25108,38770,19229,24272,19399,38838,19199,27663,38446,24609,31006,32773,35551,38468
11750,2239,2787,34569,2213,4639,49969,19209,19685,33045,24826,38770,18841,18019,38838,24562,27662,38718,18617,30727,38822,18074,17094,18580,36100
9984,2538,1357,8341,1613,50699,50093,14220,19688,25461,38781,18553,31097,25391,19174,38824,24273,19441,37747,38446,27663,19487,37676,34726,31008
7320,2538,3744,12270,1030,34798,46681,31273,18882,39587,31099,18840,19207,19686,24543,38838,22854,38823,17496,24889,38446,27663,36104,18290,30739
9984,2538,4041,3062,1613,50766,46675,24842,18842,19398,38781,32773,31006,25956,38834,38718,25178,32689,17993,27662,38801,18327,38221,18887,33070
159,2239,4938,40014,1314,50627,50095,13346,20544,38829,18840,24610,25107,19488,24275,38234,17667,36652,27928,38446,18289,32485,38464,18309,35261
17865,2538,1057,4853,3430,50627,50199,18821,31272,19994,38824,24261,31661,17735,38772,37747,19492,24609,27663,38718,17106,18858,38800,24846,18008
9984,2538,1345,8163,1912,50627,50199,15369,19687,38833,18553,18869,38781,27929,31378,24543,24274,38814,24323,19500,38446,36104,31285,37676,24584
12629,2538,1657,29006,1313,50699,50201,19996,13930,19399,38834,18916,18308,38779,24557,33045,27662,24826,38801,18579,35826,17112,38176,24325,38819
11456,2538,1357,24558,1612,50627,50201,33209,19687,18842,38833,27917,24826,31374,38780,19213,38173,18000,35829,27662,19176,32793,34628,17096,30448
9984,2538,1657,13333,1029,50627,46422,32490,30994,19685,18266,38771,24612,18621,24273,38566,25392,38551,18292,20074,38447,27383,19747,38802,17094
159,2538,1057,34284,1612,50767,50072,13713,20544,38823,18555,24821,28210,38838,18331,24272,38780,31662,17961,19445,38719,36104,17440,31006,24889
6726,2538,458,8166,1913,30966,48279,31552,18841,31382,38780,19398,24272,38833,24611,24823,27649,24584,38817,18281,38449,18614,35829,24654,38736
159,2239,3744,2158,2786,133,50095,31272,21981,37742,17089,24611,38509,18266,27649,17498,38817,24827,19199,24846,38801,38174,20013,24302,32505
9984,2538,32028,30818,1328,50627,452,38028,18842,38823,21695,25390,25177,38768,19201,17088,36374,19461,27663,38783,24275,20014,28209,38173,31007
159,2238,1614,26482,1586,3441,46161,31273,33044,20260,18842,38719,23699,17382,38838,19149,38496,25459,19194,27662,38823,34628,24584,17496,31294
11456,2239,2844,5758,1613,50627,46422,31273,19973,18267,39044,31098,25110,38566,24275,17091,18911,38823,19175,38446,18000,35000,27662,34904,38804
159,2538,33168,12278,1613,3444,50200,20280,31272,37741,25717,19686,19738,38771,23976,24275,24612,38801,19202,38818,27370,35279,17095,17705,30818
6130,2239,1057,40266,1913,3434,46681,31551,18842,19224,38837,19685,24261,38771,24895,31376,27648,38802,19433,38718,24561,38821,27383,24915,34726
11456,2538,1357,29008,3131,50699,50070,16266,18555,38837,19685,31378,20025,38781,24273,38821,25743,25390,18334,38468,31009,35001,27382,38174,38801
9984,2538,748,20136,1611,50550,48484,25177,19685,18842,39043,19738,32766,24827,24590,38838,17785,27662,37693,24275,38173,18334,35551,17097,28209
451,50627,2307,2511,1030,4041,45896,30715,19421,39315,24584,19206,24274,38838,19400,24656,27664,38823,24541,30731,30820,38723,18290,34451,18019
11750,2538,1060,31835,2214,50699,46681,15076,14221,19972,38566,23698,18840,17718,38781,17091,38446,31098,27663,35825,18025,37948,24895,38815,24290
9984,2538,760,9025,1914,50627,50069,21980,39587,24273,18258,38837,25109,18309,32772,31005,18851,38550,17088,19199,38239,27663,25183,38736,18292
11456,2538,1956,28152,4289,50767,46681,24274,18559,19451,38781,19689,25391,38293,18038,31936,38718,27662,24895,38823,30729,37676,16799,34984,38736
11456,2538,5404,1046,1313,50699,50201,31378,18841,19685,38835,25107,38508,17094,17748,19782,24272,38544,25171,38446,24303,35547,27662,18289,38195
9984,2538,1656,3057,1611,50699,46681,27363,18841,32767,19974,19490,38772,30728,24827,38837,24274,25464,17092,38816,27663,38195,19735,25435,36100
6428,2239,2842,3058,3132,50628,25016,19134,33045,20833,38772,24272,17376,38837,27383,18071,25152,38550,30728,18599,19488,38446,24825,35551,27648
6428,2538,4041,40028,1611,4887,46681,12255,19397,18841,19439,37747,32766,24259,38772,24302,27369,25181,38004,24274,30449,19496,38718,38801,19460
13215,2538,1657,17379,2830,50627,46681,19125,31274,25179,24260,38837,31099,24843,38446,19149,18311,38769,19193,27663,38818,20549,24300,18074,35826
7320,2538,1657,20526,1027,50699,46681,32210,18842,19685,18075,38835,18872,24259,38782,19487,27663,27929,38222,24274,18280,24901,38820,17095,24918
6428,2538,1058,17676,1914,50555,24732,30714,21405,39314,19192,38566,24275,24897,24543,38823,31100,27648,19713,35551,38722,18581,34706,27383,19786
159,2239,3741,13662,1613,2814,50201,19406,25390,38834,24273,32765,18364,38508,19713,24608,30727,27663,35826,38448,17711,32793,19175,24006,38468
11456,2538,759,34570,1913,50699,50200,17404,19191,31273,19398,38837,31375,24275,38771,17787,24611,38816,23974,18883,38452,18578,36100,31011,27383
9984,2239,1046,3435,1610,50627,50201,18024,17377,38833,18555,27087,38780,21691,24274,38545,31285,32485,38718,18918,36099,25176,17717,34076,33346
12629,2239,1058,18802,1314,50825,50198,18269,19972,30995,38835,32486,24275,38772,19772,25675,18925,17383,38819,38446,24611,27383,35829,19737,38195
11456,2538,3441,13662,1311,50550,50203,15945,18840,19398,38566,27944,23983,38780,32767,24327,38468,38551,18295,38446,35275,18599,19202,31006,17195
11456,2538,1942,30696,1613,50627,50200,20830,31273,17961,38566,24378,24272,38780,23973,18573,18842,31097,38823,21420,18621,38736,35825,25177,18598
25299,2538,1956,31764,1612,50767,50203,17093,18841,19789,39042,19198,38833,19973,23697,18001,38718,24654,31378,27663,38545,19173,34724,34352,24282
9984,2239,2212,458,3430,50627,50198,32763,19973,18555,39044,17998,17089,38833,19497,24274,23690,38544,27663,38447,25743,18884,36100,31286,38797
9984,2239,760,11866,1313,50699,50198,25185,18553,19687,38833,31006,18624,38781,25107,24557,27662,36104,31654,38468,18008,28209,38446,38816,18315
9984,2538,1357,2134,4887,50627,50202,31377,19973,18554,38825,24842,23687,38782,17090,37474,18869,27662,31284,19788,38467,34726,25176,37949,19194
9984,2538,462,30705,1914,50627,46662,25180,19397,31096,23973,18555,38838,19487,38770,24272,27662,17097,18580,38551,36099,38718,24585,30729,18929
9984,2538,1058,11024,1611,50767,46681,16826,25479,19398,30727,25456,39042,24274,38838,19125,24259,31095,38822,18915,27662,18885,37902,18289,35551
9984,2538,1957,3573,1613,50699,50200,13624,18844,19687,33045,38772,26804,38837,24272,24896,38173,18297,38550,27383,34351,36101,24017,18314,17096
11456,2538,1352,31812,1328,50627,50201,18884,30820,18841,19397,38837,24259,38780,18580,19190,38550,27649,24274,38740,24327,36104,30727,38174,33069
159,2538,199,13704,3430,12044,50199,13930,31283,17746,38780,18574,38837,18553,19399,25462,24826,38550,24277,27662,38446,35826,32497,38468,19171
159,2538,7926,11659,1614,13514,46161,24324,18841,33046,38781,24273,19398,19204,38837,38718,18574,23974,31284,38277,27662,38803,37676,35826,25143
9984,2538,1357,5485,1611,50627,50069,44172,22267,24325,18264,38838,19401,24015,19486,38551,18868,25108,27662,25776,38770,35551,24275,30728,38718
9984,2538,1029,7156,29807,3742,49971,31653,24272,39324,19399,18561,38837,27930,19493,24540,38550,27383,24899,37677,35825,18073,38719,18001,30727
12629,2239,2787,33710,3130,4041,49969,31273,32486,25458,19687,39044,17686,27662,24825,38837,19171,38173,18623,34983,17995,24272,38467,38550,17785
159,2538,1357,9026,1027,11457,50091,31374,31280,18841,25673,38838,24272,38769,24653,19151,19688,30740,24585,38818,24903,38801,22552,27663,38173
12629,2538,1652,6347,1912,50627,50203,34579,19158,18266,19685,38838,38823,24272,24895,38768,24824,27663,33045,24300,38718,19486,35825,30727,17094
7320,2538,1352,6951,1612,50627,50198,19450,18841,19686,38835,24828,32763,38772,25181,16511,24275,38816,27648,38448,35824,18035,38195,30446,33070
17865,2538,1957,16257,1028,50627,50198,31273,19689,38837,18599,18263,24897,38771,24275,24543,24655,38821,27943,38718,20010,32774,19482,35825,38740
6428,2538,1053,1326,4289,50553,46681,33216,24274,19397,31378,17990,38509,27103,18263,38837,24542,30456,19497,36104,37921,18008,27649,37403,24334
9984,2239,1358,12757,1612,50699,50199,32768,19686,18266,32391,38234,24273,38838,24542,19769,38823,24891,38446,19738,27929,35826,38464,27663,17095
11750,2538,1058,15654,4289,50627,50093,32932,22550,24273,39043,19398,38838,18554,33042,19208,38800,18000,25391,38718,18886,38823,17748,27662,18073
9984,2538,1057,3657,4289,50550,50199,15374,19687,38834,18553,27648,38772,32485,24826,24274,25748,19487,38815,18068,38446,27664,16799,36104,18578
9984,2538,2843,2161,1314,50550,49970,19396,24557,18553,38838,19433,38770,24325,19488,24824,38551,27662,31660,32399,38719,35825,25210,34352,20024
12629,2538,2542,5753,1610,50627,50203,19701,31377,39314,24272,19973,24608,38566,24825,18563,19482,38551,27662,38446,18008,35554,31284,17091,34707
17865,2238,3441,11140,1613,50699,50198,17397,32491,39316,19686,24274,38562,25390,31285,19719,18006,38542,27662,38718,35551,24896,19772,38467,18599
9984,2538,1345,19209,1614,50550,50200,26236,18823,18840,38561,24326,38769,25128,31006,32761,38449,19463,35828,23125,38468,24585,27662,38816,18006
11456,2538,1357,33,1613,50699,50203,18267,19397,37747,24895,24542,39043,31097,24275,17786,38823,28208,19482,27662,38721,19723,35002,31284,18008
6726,2239,760,3358,3430,32860,50203,13931,19478,16798,38834,18555,33045,38771,19688,24543,25175,38816,24843,36104,38446,30449,27663,24292,38467
6726,2538,759,22518,1029,11455,49968,49225,24821,18842,38771,18884,32489,19398,30449,38825,25177,27662,22853,37474,38719,24584,18039,36088,18931
159,2239,1657,3061,1028,12923,49969,13930,30816,28502,38561,18266,24825,18646,38771,20270,17668,25463,24275,38818,35826,19163,38718,18613,31007
11750,2239,1352,40290,1913,50627,50069,44440,19204,18841,32489,19685,38837,18865,24275,19172,24259,38821,27649,24919,38771,36104,17094,31007,24610
9984,2538,1053,10823,3130,50699,46681,25671,18266,17378,31376,38771,18866,27663,24272,38561,20261,25178,38719,17786,38816,19174,31284,38801,24370
11456,2239,759,23697,1031,50699,50069,31273,18937,25178,38825,18842,19974,27929,38781,32762,17091,37676,37474,18869,19493,36089,38448,27663,24289
9984,2538,758,6290,1613,50627,50201,18260,39315,30815,19685,24274,33049,38835,27383,24258,18057,31006,38814,18308,27648,38446,24899,36104,18868
7320,2538,748,7493,1030,13806,46161,13702,18266,31281,32498,17665,38778,19750,24919,24259,38837,24275,24888,38719,18296,38550,20835,31095,27383
7320,2538,32039,3132,1311,3742,46422,11025,31272,32485,19698,24541,38837,17210,17378,38771,24611,38550,24272,19487,18596,38718,18290,35828,27663
159,2239,1058,15674,2788,134,50198,31002,31103,18552,19687,38833,19190,24541,24272,19222,38771,24919,36104,28210,19206,38546,19154,38174,24300
159,2538,759,12456,1613,50699,50069,15094,33045,18264,38770,19398,25180,38835,24272,25107,19173,36100,19497,38173,30449,38816,22268,27662,38740
17865,2538,3144,14267,1613,50699,50199,44440,19199,18844,19397,18295,38014,30820,24260,31284,38781,27664,34726,24276,27648,38719,38817,31021,18642
9984,2538,3144,19753,1029,50550,50203,19685,27917,24326,32216,38769,18552,38838,16799,25108,19497,38278,24275,38447,27383,30450,35551,34904,18293
7320,2538,1954,6841,1913,50627,50203,27363,18841,19685,19205,38837,25479,38234,23691,27663,17995,32763,24275,38821,38174,18900,18597,18075,38194
6428,2538,3443,12024,4289,37540,46681,19986,31096,24275,18036,39316,18245,24258,38838,18273,27383,38823,24898,18870,38718,35825,30448,20073,38740
4040,2538,758,35901,4887,2230,50199,15079,39587,18841,38837,19204,24558,18824,24827,31099,38818,27383,35276,21695,18296,38195,31289,38800,25459
11456,2538,2844,1627,1312,50627,48279,23707,18841,39042,18887,19686,38833,24827,24611,38452,19728,36100,31284,31095,36592,27383,17095,24586,38816
9984,2538,3143,31376,1611,50699,46681,25462,17687,30995,19687,38780,25675,24273,38838,18886,38718,18613,38823,19146,27662,25142,34076,35001,19495
159,2538,766,1343,1612,50699,49971,17789,19139,39316,31103,24826,19686,24273,18917,38834,18600,38718,27929,27663,18258,38818,34983,31284,38736
159,2239,2788,19952,717,1957,49969,31272,32772,16636,19687,17976,38823,18884,24543,27650,38838,38771,18035,19516,38718,24560,18291,35550,31296
159,2238,1357,29591,1613,50550,46681,16799,18553,25181,38718,19689,24559,38838,25107,27944,38771,35828,19439,38465,31376,19484,38823,31006,38801
159,2239,1363,6003,1027,11457,50094,18841,31377,21408,38780,18076,24824,27663,38837,24379,17669,24275,28490,38174,38816,25457,31016,38528,18868
9984,2238,3444,4582,1610,50627,50069,44172,20559,19395,32766,26805,18266,38566,24300,23976,25177,18069,38780,24275,38718,18906,35829,38823,19150
7320,2538,758,23091,1028,50699,48279,25178,18842,19110,38833,23688,31655,38780,18008,19789,38814,24272,19435,36099,38721,18037,27662,31286,36044
11456,2538,1357,15682,1313,50699,50201,24252,31273,19686,32769,39042,19429,38838,17974,24324,27663,38823,27929,18581,38446,18911,24272,36100,38195
9984,2538,759,10241,1328,50550,50202,19973,20279,32766,19193,38769,24275,17088,38828,23972,27383,19176,38813,38173,24041,36652,24374,31285,18930
13215,2538,1352,12453,1029,50627,49494,39587,14221,27648,24613,38837,24272,17978,19686,32767,38550,18868,19205,38740,24540,27664,36104,31284,25153
7320,2239,759,26228,1613,50699,49938,18844,38837,20261,24891,17091,38770,32762,18913,23976,38550,27664,18586,24275,36104,30727,38465,19465,35814
159,2538,498,33035,3131,3442,50080,19433,25177,38718,18842,38837,20262,24825,23424,19497,17092,38769,38277,27650,31006,35829,38801,31026,17718
11456,2538,1058,15376,1028,50699,50203,24329,18265,19399,38836,18585,24274,38771,24543,19494,24591,38820,27663,38718,19227,27928,36100,38468,32494
6428,2239,470,13700,3130,23888,46681,31376,17976,31558,19489,38838,16797,38772,19973,24272,31044,24897,38823,24916,25107,38720,18314,27383,36099
4040,2538,1357,8507,3430,24715,50629,18842,38566,25118,32767,19398,38780,18586,25192,38823,24894,27368,38718,19497,18282,36088,30727,38800,17784
159,2538,1651,18016,1613,11413,48066,32386,18267,24605,38833,19688,24259,31097,27383,24275,38780,19489,38546,31009,24377,38447,36103,16799,19440
11456,2238,1055,24844,1029,50627,50203,16799,18265,19972,38837,32766,17461,38508,23976,25469,38821,19172,37900,35825,27662,19438,38468,19505,31284
6428,2538,3443,4029,4588,33424,48279,13639,24541,38293,32774,19434,19686,38781,18842,30728,38823,16799,24616,24272,38719,24371,19485,38740,27663
9984,2239,38941,31098,3430,50767,1044,39923,18842,18616,38551,19687,24262,38771,18076,17995,37198,27383,31009,38446,18596,31681,37922,16800,24585
159,2239,1613,24841,8445,1357,50094,24238,32764,17975,17377,38834,24896,18611,38718,24824,38768,20262,30449,36104,27647,19498,38543,18289,27663
11750,2538,1356,15659,1612,50767,50203,16925,18842,19973,38837,25959,24274,32767,38770,19735,18621,17090,38550,38719,32675,27944,36104,24573,38801
11456,2538,1054,21402,1314,50627,50199,31273,30821,39314,18842,19205,23976,38293,17379,28209,38823,24276,25181,38447,35550,18309,27383,38801,19145
9984,2538,1053,3124,1912,50766,50198,32101,16559,19685,38838,18844,38780,31018,24260,31099,24300,38550,27663,17386,35827,18903,38446,24281,38528
4040,2538,1057,30945,3431,3423,50201,24525,31272,30816,18841,38824,18309,18535,38771,25107,37474,25126,17785,21980,34726,31009,38801,17716,19776
9984,2239,2841,1326,1913,50627,50202,15944,24274,19686,38837,32762,38772,18840,24542,27945,19193,38821,25208,18570,38718,19462,35275,27649,30449
7320,2538,759,27334,1030,50699,50203,30436,19686,31097,24893,38824,18841,19481,38771,25107,25717,37747,24275,18008,38173,19753,27929,38801,27664
12629,2538,1344,24613,1613,50699,49937,24272,17088,38566,18264,38780,18290,19973,32494,25108,38822,27662,19201,18314,38718,35824,30728,19718,38801
9984,2538,3443,1327,4588,50627,50202,16218,19972,24259,38837,18265,31006,33045,25435,38771,19449,24618,38816,24274,18913,38719,35824,27383,34629
11456,2538,2841,9026,1913,50699,49050,39942,24555,17976,19399,38780,24584,24330,31007,38824,18074,24824,37747,38718,17717,17750,27383,31376,37129
15838,2238,3442,25352,1912,1629,49969,25105,30994,31095,38769,18840,19462,38566,19398,24939,24557,38718,19205,38816,24616,38800,24290,18292,27662
7320,2538,1351,18308,1328,50550,50203,18272,31272,31376,19399,38834,38771,24542,24273,24590,38818,27647,19194,18581,36104,33523,25176,18936,27663
7320,2538,2841,35662,1027,50550,46422,24093,31273,19398,31099,18841,19204,38780,24274,38837,25107,18002,38550,17787,27383,31045,37403,24893,38449
11456,2538,1657,25071,1028,50627,50198,38837,18853,30718,19687,32218,38779,27663,19463,24261,38550,25457,17719,36371,24845,38173,28309,17969,38802
11750,2538,1656,18312,1612,50699,46681,30817,26518,18842,38771,19686,31284,24617,38836,17783,24844,38801,18005,19497,38447,23405,35278,27663,17097
159,2538,1059,17675,2487,50768,46422,18042,32489,23977,18844,38769,20035,38832,25465,19972,27662,19157,38446,36099,24560,32118,38544,38739,19498
11456,2538,1357,13031,1913,50550,50201,31098,31273,19400,38837,19704,18579,38771,24542,19486,24275,38550,17113,36104,18602,27662,38174,25741,18931
159,2238,1053,24608,1328,12923,50081,47845,19172,31008,18844,39043,19201,19398,38838,25197,24259,18283,38822,24275,31096,38446,27649,36089,18930
159,2538,1657,6009,1612,50627,45896,32770,24823,17976,17791,38770,25747,17672,38561,24273,21124,18580,38718,19499,38801,27383,18039,27930,38816
12922,2538,1351,14494,1613,50699,50203,14297,18553,38829,19685,25183,38781,27929,24260,33051,27383,38446,18297,36652,17094,24655,37403,19202,38542
9984,2538,1656,16264,1914,50627,50203,13906,19399,18553,38835,30817,24897,38770,24824,18073,24272,38544,30742,38446,24574,36100,31284,19756,27663
9984,2538,1054,5735,1613,50699,50069,44172,18842,24267,24613,38566,19685,31105,38780,27383,17701,38822,30727,18041,17095,34725,18936,38718,18020
9984,2538,3141,19462,1913,50627,50203,20267,18842,40138,31094,24543,24898,38838,17994,38173,24274,17383,19489,38823,24300,35257,27663,38223,35179
9984,2538,1356,15947,1613,50699,49494,16265,38561,24266,18840,38771,19398,19492,32768,30727,27662,36636,24322,38446,35276,24290,38195,19749,31304
4040,2238,4341,30103,1914,9629,49050,31272,24897,33044,18848,19687,38838,23691,19156,38771,18076,24275,27087,38551,19771,38450,24923,35552,17097
6428,2238,1059,37267,4887,432,46681,30995,19982,19445,24543,38836,32488,18266,38780,17089,27664,38719,25459,27928,35549,24275,38819,18330,36309
11456,2538,1357,32393,1912,50550,50201,19700,32768,39043,19972,24259,24898,38551,24275,19728,17090,38838,19209,24938,37901,27662,18327,38469,38801
6428,2538,1058,7841,1029,35627,46681,18841,18824,31096,38772,27382,24654,24827,38837,24275,38718,24914,19768,25181,31287,38821,19739,36004,24584
17865,2239,1357,6544,1612,50699,50200,30994,39042,19982,33043,17379,38824,18886,17976,17785,24275,38175,25142,37747,24541,24891,38740,18581,35539
9984,2538,3443,10828,1613,50627,50203,26237,24605,18554,39042,19398,38566,24272,32768,38822,22267,18026,38174,18295,35826,30727,18914,25142,38195
159,2238,1653,28180,678,2831,49969,31272,14572,18645,38838,17956,24259,18842,38823,19157,38780,18888,27662,24844,35829,18330,38719,24584,31288
7320,2538,3443,18611,1611,50627,50198,19704,39042,25742,19686,24275,38566,24377,24824,33049,38822,30726,19172,27383,24869,36594,27648,35554,18580
159,2239,1646,13916,1313,2214,50095,31271,25176,17500,24541,18822,38837,18328,18265,38769,24272,32772,38821,18865,30450,27663,35002,38446,38512
7320,2239,468,24839,1328,31472,46422,32488,31837,18555,19169,38770,19973,19194,38838,19785,25390,17091,38446,27662,38823,19148,25176,38801,38735
11456,2538,3142,30150,4289,50766,50201,13100,19685,24272,38833,18840,31378,38771,23403,19173,16799,25180,38544,18075,38446,27663,36104,17997,19489
6428,2538,1956,17749,1028,50628,46681,17378,18842,31097,24259,24333,38014,19152,38772,20262,24274,32793,24584,38173,27383,18889,38800,30730,38815
9984,2538,1053,3679,1611,50627,50201,14208,18841,38771,19687,25387,38838,27943,34726,24560,18007,38551,24374,38446,24897,30728,38801,17096,33046
9984,2239,1656,3623,1313,50766,50203,13991,18325,18842,38771,19398,32762,38838,18281,27663,25110,38823,24275,19785,30450,38719,25209,18007,36104
159,2538,1057,18565,1612,50766,50198,25405,19686,38833,32489,18259,38769,25672,19193,38816,18296,30729,38718,18076,35827,25460,35180,19789,24301
7320,2538,1358,17406,1613,50768,50201,18582,24272,19684,38833,24617,24654,38508,18836,32767,24825,38182,18911,24300,38546,27383,18308,33070,32951
9984,1939,32488,33966,1328,166,50842,38028,19397,18552,19201,38780,24897,23408,38829,24275,19729,27662,37901,35826,17785,19174,31011,38801,34075
159,2538,1065,2759,1031,747,50095,18265,32218,38780,24824,19771,19399,38838,27929,24275,38823,18570,30727,35275,38736,24602,18307,38447,24300
4040,2538,1357,24134,1328,17866,49969,30993,18841,38833,24332,19399,38771,30817,22267,18895,25109,24277,38815,34075,18580,34725,30729,32498,38718
9984,2239,2541,8464,1613,50550,49937,15636,31095,39314,24584,18841,18919,24272,38838,19973,27929,38822,24615,27663,24541,38718,18579,35829,34706
24165,2538,1350,20008,1029,50627,50203,18259,25672,38833,27663,19396,38772,24275,30444,32488,38195,18002,24332,38816,18334,38719,36101,18640,19461
12629,2239,1656,13404,1612,50699,50200,14801,17398,24273,39042,33043,19685,38566,18597,27663,24257,38551,19151,38173,17750,30449,35829,17094,18933
11750,2239,1059,15681,1313,50766,50203,20240,18844,24543,38838,32764,18913,19973,38779,24275,17090,38822,18585,24327,38173,32793,27383,17209,27649
7320,2538,1656,6247,3731,50550,50198,19684,18842,24878,38835,23998,38771,19481,31104,24827,38816,27929,27383,19440,25181,38719,36104,17385,30728
9984,2538,1656,196,1028,50627,46161,31273,19686,15082,18553,38833,24272,24898,25391,38771,31374,27663,19194,38468,17999,38724,19787,34452,34351
11456,2239,2543,12819,1314,50699,50202,18548,39858,33044,17089,24542,24273,38566,20025,19973,18616,38823,27663,38446,25474,19497,38239,27929,19139
7320,2538,1353,33741,1613,50699,50071,24574,38834,24272,17956,18307,30448,38770,18266,32212,38546,24824,20269,19147,36104,38718,24900,27662,19209
9984,2238,2241,10846,1313,50768,50203,16799,18552,23414,39052,32765,19974,38838,18868,27663,38821,24609,18913,38446,31007,35824,36320,27367,35180
7320,2538,1357,32874,1314,50627,46681,19785,31273,19397,24321,38566,18553,24826,30817,38769,24919,17994,24275,38823,18298,27649,38446,27383,35829
11750,2538,1656,22512,1613,50699,50203,32770,18647,39314,17976,19686,19187,38837,27662,17717,24826,38550,16800,24844,38446,30728,36100,25177,38239
12922,2238,760,2755,3431,50550,50199,18253,31273,38825,23689,27664,30824,38770,18845,24273,37474,30738,19200,38718,24889,18364,36089,24654,27368
6428,2538,1656,10865,3131,33976,50200,13931,20551,38837,24274,24605,38771,18263,24826,17379,38543,32763,19495,18599,37695,30728,35825,38451,18006
6130,2538,4341,32321,1031,8457,49969,31829,18842,34983,38833,18822,18331,38780,27662,24258,17701,36104,24843,38718,25458,30818,38814,18296,36309
11456,2538,1356,35644,1610,50627,50198,13986,27355,39315,18296,18841,38837,19399,31099,19482,24258,38821,24557,38468,25173,36104,18858,38446,27662
