47845,26564,39563,21206,20970,25245,12101,35391,6976,9197,48877,7490,37100,31732,2312,19737,48061,47272,19205,2242,23919,38643,30850,986,10071,50004,47903,9726,38800,27903
5792,36691,41708,33537,21087,37382,41966,29643,43401,47964,22438,16238,29775,33392,11992,6253,28278,6105,16112,16279,11083,41628,40833,7715,20832,35222,42462,8479,36612,44714
45391,19115,11336,33433,40905,25255,32316,30355,49050,8703,34049,36214,9735,6907,32443,1773,31014,38216,39285,23336,40027,16382,40458,30592,44274,48180,34628,8557,48294,47436
23289,9754,6189,50767,23822,9142,4944,8484,37593,41035,49169,3909,43652,25254,8645,3416,28016,34260,17278,26197,27547,16580,49471,24355,49943,46233,38936,2587,5812,41666
16229,43255,3253,26900,18611,38353,27615,5812,36800,49511,1677,49254,6808,50778,10708,16663,12891,6804,43617,46581,5255,30784,48185,45289,48888,31873,7245,43195,43936,31386
50626,20661,12410,16951,7227,49291,39519,28132,17863,32671,46189,30044,11336,5250,15404,24663,29579,19671,50226,11557,47109,44891,34255,14244,44953,11698,1360,30957,41709,17646
27571,14374,12483,16298,34032,48932,6395,49977,9040,13964,5457,26937,49851,8232,15159,5661,35415,17756,46777,15737,23614,38488,12759,41679,45098,23328,35940,31826,14470,28546
5145,7688,19106,7084,49912,48503,17804,46321,42673,25090,8112,9377,41102,11741,48407,45629,36001,25129,39282,40923,42874,6019,11465,27688,22062,45484,32275,36229,16779,48380
27202,10054,27880,1169,46284,10274,48832,28864,14874,12660,49225,5450,3771,26495,31677,35172,25160,1823,48631,29070,40927,27043,34813,38829,24507,10675,17709,37463,32341,16966
16800,41410,47557,46701,22111,30824,46348,29513,16983,48187,659,41558,9508,39644,49174,10264,37652,9472,11542,17839,35285,30884,43779,16380,18156,49460,12708,32410,497,31173
46971,2499,27551,30404,21036,23266,44220,12602,41496,34599,1068,26237,17435,29902,10142,32858,46755,46568,30509,50484,42200,33175,24807,2884,29093,19149,34360,26931,8111,33833
29354,38430,38085,10555,38363,42845,33270,30092,4302,49514,30782,24334,37390,17151,19102,11146,12353,47634,27949,45783,1317,45483,26055,32859,35470,33115,50635,19174,26741,11027
48328,36286,23020,13043,34416,345,25578,37001,37603,20649,50337,5962,46348,9509,11788,32150,30775,18021,1128,48994,28656,17007,7939,4599,18971,17811,44041,33174,47716,4715
29168,20798,48974,19353,29279,28950,42947,29285,36754,26128,18471,24085,362,4428,38684,31845,2533,11674,50883,43696,31233,41883,9419,29546,30,35837,36111,3963,24327,39799
29494,41639,36114,25535,35582,47502,45524,28262,2146,48161,50434,43266,11776,24435,11643,33656,26372,29078,48002,1837,36006,11138,24768,47552,4377,8057,4062,18380,591,472
3055,14247,19344,363,43538,2769,3702,2679,31927,38019,41769,4984,50191,11301,21186,22245,5041,30216,23015,42619,49835,48038,26904,24901,15080,2620,49508,29442,2041,47159
13005,44350,21665,789,44656,41343,24795,19331,7020,2810,7409,49047,8854,8380,11340,9417,48796,45606,4322,44642,37524,33807,28152,49975,47158,34475,47331,36588,8464,23487
19620,13808,5092,35140,31582,30637,48369,21241,42275,6177,40120,29493,17072,34244,24531,24564,12448,6496,45602,40047,34321,15249,30245,19693,49848,12065,47682,27567,35501,33932
43077,34537,8240,11019,36452,35750,25258,44445,15617,15518,25015,7617,427,33708,38467,34384,23070,5295,20483,36094,48157,24376,5835,16827,4023,33938,9781,21771,42543,29809
37826,42479,3783,4061,34794,4520,8195,27292,20407,30987,14048,31025,30700,17127,40097,23890,42200,8761,39984,37783,38326,5412,30625,11728,18119,30128,10917,21539,2307,21042
39174,29884,9762,12881,43535,41297,38577,47096,22638,30051,9930,38603,28815,20352,20286,23281,23009,32628,26137,30310,7127,28818,31630,3537,32030,16393,37274,7597,3153,43766
40334,46224,33490,11757,21491,13335,50319,45360,10134,9666,49093,22227,372,10549,3284,33027,35332,3095,22577,19887,24153,21928,39155,48594,9627,23680,19354,46024,34577,31125
38843,22468,48441,29915,9245,10094,35157,29072,42518,41897,39494,1404,3758,8195,29746,24285,38476,20929,19207,30740,9814,14592,48995,28364,9954,29056,10687,21639,38377,5606
43683,133,9099,26773,42014,50359,49583,14673,49282,11176,10854,17289,8164,25542,22844,47182,28408,3042,22542,16780,1167,15215,50875,30405,10021,39371,42437,3121,43821,39862
3285,44062,37432,28482,4254,23576,3389,47402,24480,47892,37917,19906,3761,30071,23915,6827,39942,28884,15483,17337,8819,47208,16748,13865,40683,24171,6799,42166,8626,38644
25745,30696,35013,9286,43317,46655,214,41288,9388,1686,35100,39718,21614,29539,31861,3089,35911,48525,10287,50488,18551,44382,34164,49375,25969,13290,30127,7383,727,14728
8708,12752,42996,26352,30597,20111,28241,39048,20608,13000,35145,10929,29897,36704,30452,42051,8942,4379,15152,9953,46808,17092,26846,39280,27440,49632,44585,46377,49911,35386
36334,16822,12463,13316,32015,1383,11673,10264,25716,48463,23648,11351,41339,39027,24394,35582,11310,12651,10677,6388,8860,49281,17820,33309,36221,13792,38040,5847,26959,2662
30663,33015,4649,45983,44855,32454,30153,21347,49481,45002,11703,7220,28108,10278,13703,31613,25293,39657,29514,18472,23383,45090,997,29823,37260,12205,41082,2380,6277,7956
46169,24869,27366,21840,27852,44549,38931,46983,6706,42385,32682,3624,49987,13199,50695,9069,14296,14057,6627,30449,49336,4857,32273,18559,49774,42062,43572,6704,45235,29061
31031,40480,14749,23233,50851,40256,19648,11036,41050,13759,2128,49065,46992,31900,23088,22905,18094,16801,27472,9353,11389,28043,13362,12536,2182,11241,19826,22546,5713,20926
29418,34103,16684,41643,5657,28358,49283,50176,13377,10111,14933,16808,22876,793,7963,34706,32221,11930,24902,17434,47516,36390,5885,1728,47857,11026,27775,13066,17162,9550
29982,8541,27826,46096,18988,8082,46087,11265,39295,32736,44147,2425,10021,26240,38466,39722,36619,50414,32838,33396,17307,11398,18626,39986,7962,11762,33494,1561,37606,32147
36991,29682,48909,19619,45863,14487,29708,28711,30079,25420,16423,39600,36799,29505,16624,16336,40681,45233,18574,7401,31107,41788,971,38063,10414,26081,170,11767,16356,40727
32935,15161,9133,6312,413,39611,4929,27579,12054,19946,24391,13610,31733,16820,5440,48639,10837,8728,10254,24099,41569,49414,4612,3089,34420,35945,24793,7492,14332,19013
34604,17786,45771,37665,12413,14553,40407,37316,31000,12677,16231,41766,19336,36553,46355,30213,10873,40009,15307,36063,10040,11797,46420,33369,8574,42077,28448,23642,5034,11179
11950,41859,48127,34759,3018,15703,26107,17322,12480,12112,13445,24337,45383,43990,3039,11095,20445,50739,47598,13265,14438,50607,40264,30504,47931,47208,39136,7376,16658,45254
7652,46819,15148,29686,1768,27304,40280,16590,40889,32876,40362,2077,27514,46820,27658,48381,43163,25454,16000,49893,2384,14339,11378,33846,25323,13289,46084,29128,36039,8163
29519,21812,28504,26867,25716,46622,12038,9385,27560,19917,3009,6663,25315,5644,12681,21215,29252,26308,38252,37336,28594,49279,38637,25659,8965,28254,44442,31335,1285,46111
5710,1048,40343,3768,10488,17650,17903,8678,5602,4925,28956,2973,41672,4464,16543,1179,23234,48835,21031,33690,961,20012,6453,13506,22641,13589,19354,37682,14263,8179
37882,1855,21170,6663,27806,9197,39600,9818,44790,14376,2080,43437,13726,23002,32351,1316,37607,349,16857,5387,16281,23733,13945,45520,29743,46547,41263,1641,25968,1305
35639,36496,17801,20686,27820,10032,4850,31060,34972,21584,18029,20528,18155,44570,33282,10628,892,5814,7528,46104,37498,39024,26229,5667,4586,41765,29984,20128,37232,9762
24488,21082,15244,4851,49495,19421,26298,13368,46307,17207,39266,98,42658,41862,24320,21620,34893,13161,48244,22319,28712,43237,21323,39223,27954,5881,10117,40172,41805,5162
4413,48599,28128,16511,23587,45655,38132,22716,32916,15129,8963,26499,8960,14537,26541,12870,24226,15781,33425,44584,29495,21616,11548,16773,25305,22722,44174,18475,44209,41920
6917,34606,30840,50554,22620,17010,12469,1413,38160,40229,4388,42648,25010,48965,12787,38715,1110,31368,21082,15642,30036,32137,50898,48682,27643,32351,50646,21169,29841,44292
16112,760,4480,11855,42354,4449,32947,33571,21419,31296,42346,1398,29666,34999,10102,18595,48890,29014,38389,4648,46030,6388,27381,19104,2881,24159,43783,46227,16842,39034
4378,32075,20469,38176,27750,28952,9330,25614,6823,8213,48598,18354,11925,42295,28532,44059,48585,3061,16793,13165,13896,36664,49000,39796,1388,22533,894,40587,48110,38787
11432,23311,44610,17276,31038,50460,43036,70,48568,43436,12465,38411,4512,45451,19013,10892,22912,35398,40883,32114,23923,2837,29429,6401,42850,32408,28005,38653,49710,36039
49885,22651,13426,32939,31977,29344,2431,22833,12780,37772,42592,36352,38867,21348,15654,15786,35509,45179,4814,50512,192,21268,2146,12301,10659,13333,35718,46488,49818,831
15327,4342,15340,26551,43517,7679,44282,11455,6685,44995,45279,32974,5648,37610,45866,4215,29123,25155,5324,20292,34742,38646,14378,23196,42645,33517,35657,34279,6351,14999
16265,31465,29454,41564,2517,48345,31023,8388,33676,37877,10345,8876,48340,34241,7745,46999,19221,5383,27016,32215,43126,19003,12822,46293,4937,30431,39558,41978,11514,50197
27502,44776,24287,1444,16280,26839,40445,26086,1423,24294,21854,32077,17074,24316,19576,20605,28620,20466,49470,9879,43092,33066,26883,27763,6459,9169,47500,32688,5831,14060
22552,22274,6563,36521,43581,28026,26410,41240,31950,6577,10571,33490,28925,2113,24385,38237,35334,45186,13092,13376,26084,46245,2384,33233,18015,27753,11065,37295,6220,37176
2160,32410,24019,4223,8172,16540,16285,36107,19025,11554,28557,41294,12818,31633,872,4112,46698,18650,17432,37185,25600,41792,1600,48928,47861,31008,18599,15450,34690,13271
23811,10474,26180,28128,34483,40318,11437,11677,27073,4728,44236,13089,44276,12559,41979,37765,23838,49558,7985,6768,1617,48563,47062,8534,37578,5424,28433,48064,23274,34860
25604,20448,36263,17238,31460,40764,37860,46459,37630,42867,4171,17056,18534,19297,34993,21010,28273,48009,48655,9372,21545,4299,43385,20119,16737,6417,43268,9173,48056,26925
8308,11679,43310,41392,32361,37769,48331,33534,19990,50254,35114,42640,16300,27462,23422,30139,50242,10036,36873,18646,29817,12687,5301,11396,46731,36697,10272,10479,42417,8748
23402,38793,21317,42466,39298,47814,21928,28051,36353,49282,48067,38328,47514,36846,8526,50795,28712,19395,682,45530,15941,1333,30447,48891,26835,12189,980,23188,31106,22195
34217,25633,7805,44533,2875,16739,18678,32682,48705,38125,24345,12271,19063,8315,34117,4618,36136,33588,36784,13781,49369,19403,29,9807,50493,8400,50058,34863,23125,40938
49024,33428,42594,19060,40624,6686,42657,5497,40622,39995,30466,18040,19338,11477,29939,10654,42350,25275,47121,25694,47607,15843,48330,18356,49948,5710,24404,38014,4126,5734
39826,49237,27982,8609,39005,9425,27123,2064,8936,28358,36268,12968,43921,7176,16791,27154,39968,5936,34893,48695,43148,23379,23912,41863,8452,11620,4942,48378,4584,49891
44910,1374,46641,22146,21182,34300,4918,10703,2291,3165,21303,25909,7918,29707,21586,30074,79,34701,47094,32422,8015,135,3679,5530,14551,50057,38858,12758,3820,7859
9216,6431,7765,25346,42779,7918,20091,37880,32753,14498,5529,4704,10964,40407,43723,28735,31533,28980,40549,43055,38802,31572,34326,40840,1879,41027,3046,9973,31347,36189
891,7705,2236,48109,21658,24763,14503,39427,42452,32179,38485,44748,23064,10517,20626,4142,49606,37362,47130,32611,2384,4168,44696,38478,45052,21035,19992,2094,24367,18144
23999,38723,28573,47593,28646,38520,146,43704,12939,30289,33520,7684,48307,20378,27130,24317,19700,45741,37369,42358,17874,4116,8044,19948,42881,2921,1560,1987,4210,30853
4848,41863,17698,50733,24962,25278,1856,8410,45950,9872,44272,11963,43578,3265,17035,18165,10478,22316,35624,23741,36807,42348,36100,12638,30076,45641,893,24200,29879,44034
16136,6632,29636,11177,10529,26989,23375,23708,1291,43395,26724,16768,18128,41480,23871,30141,17553,42744,49050,18800,25835,30332,7332,15208,20463,40160,3688,45018,38659,37468
37853,25266,27547,39990,45247,48024,27354,9102,46778,44476,43880,13102,34479,42230,29960,26718,41827,41090,31845,39339,33069,3440,9984,10180,27891,5738,4214,35198,21630,13522
44813,4051,44902,16004,8732,39304,39603,27956,7458,15264,44909,42040,33758,25904,4229,31143,36917,10276,49245,38730,4662,31000,12062,27198,31945,49501,33619,44649,10960,30259
15858,25856,36512,13543,7593,30850,19155,26920,499,35144,43535,18572,5937,34725,28890,18438,1873,12079,22002,12604,30043,34595,27428,26790,23832,17095,16875,23643,42190,23614
34485,33143,28198,27401,50614,1152,4800,34965,15312,24203,40082,20073,21070,40390,10094,27925,35793,20538,30310,3261,33547,30788,38874,45776,24460,43405,35687,6598,1491,49757
10733,8251,38144,11451,48266,45101,2709,37024,27823,28519,27580,11101,50564,33379,44030,6586,11393,7764,48228,44147,22239,49481,4201,35203,26597,49849,44042,12221,9763,32835
25176,2693,49825,39246,30903,46787,27436,20165,21723,25964,7510,34794,41561,24949,29083,3791,6828,7536,1877,26786,20807,42938,5988,10898,3990,45205,50319,27812,33859,33026
34775,14665,38253,41224,36561,20542,18446,16505,25746,15149,25355,32254,29467,43574,38030,9452,45742,15771,49890,7740,49998,11771,31501,37353,50199,31892,47345,7773,6846,32023
20489,17044,44548,13608,45801,11509,23405,37371,35167,38711,17768,50360,27832,11303,48594,11142,12809,30464,41453,35686,2874,343,20407,9085,9396,26072,9931,37085,9684,37550
44278,20714,40571,24737,3066,94,44210,10029,11932,35862,48207,29246,9411,25192,45123,45863,4505,9277,15495,45754,6111,16807,45041,28512,635,17646,34561,2251,37543,38170
45181,47567,26549,30186,40379,43735,50313,3941,15160,50594,15555,38266,19750,13259,21894,36392,39597,97,23079,43232,1973,40558,21038,46733,42163,9949,6432,34111,4021,41838
27556,22312,9237,19162,43626,30688,28958,173,19488,28900,6434,39369,39034,43996,17733,13611,21617,17297,10043,1750,17110,46786,14565,30743,42707,45221,30786,46062,23496,22143
21330,31706,36740,44271,48881,16498,20582,21529,6271,39379,22531,20918,32928,50880,49591,1909,48678,8130,39360,23435,29882,94,7202,10854,41366,44021,48209,16637,28702,9477
2341,50874,34902,14125,1950,8593,33226,49000,50046,16919,23294,31533,40782,11688,28312,3249,10455,47908,2249,30352,32617,49788,29769,48409,33704,26567,22183,21976,13193,48414
4681,6146,12413,45690,6651,4031,44158,33777,32276,8610,8555,17669,22701,9211,4936,7053,7672,12733,9574,32945,36335,45735,23432,8503,19283,15997,47490,15892,44022,50042
8031,37191,10074,38284,47294,19613,34015,8910,13837,41021,19231,33548,32148,43705,5334,35564,11666,35364,48978,11441,41212,20539,38633,6736,26690,29939,32284,7376,45026,25275
5256,32982,46450,44142,13557,11503,1229,28320,25260,12307,36012,6468,23945,19234,24080,30229,12219,45286,23403,28244,24767,30504,31841,13157,20822,9265,41201,45744,47478,37725
3910,9667,21226,18810,49756,41756,26906,25454,11045,40917,9380,41514,22259,20070,825,7483,15548,10590,45933,26565,9304,12620,45322,29875,14164,17024,48406,24141,2746,42297
4146,27878,38661,98,46086,39368,30204,25081,10425,30108,3541,1185,20181,35148,8015,1698,13403,37542,19664,35884,14500,25090,23859,10754,13542,17046,10489,33447,29434,5396
4558,33323,11960,36391,9011,4276,2513,26331,19977,20137,25817,31050,25673,35415,8145,14339,4094,20038,13557,5767,32760,39828,2603,18053,37320,22584,23643,12642,9426,29351
1470,44883,27662,50682,6267,37509,15283,1104,50565,39677,32932,5092,25990,19112,32336,13124,35888,25470,7613,33661,22405,30069,24814,33347,27774,17244,6510,10027,25934,47013
42783,34084,50540,24680,21723,36073,42399,25819,15243,20871,1667,42353,30690,34172,39003,2718,13265,25994,39460,40206,36280,45584,39845,31,26041,31403,28006,1492,22392,30230
37822,13845,38688,25780,16383,27855,31037,7793,15722,8020,15220,48840,38504,2360,41318,17397,11843,49217,29221,23468,6994,9600,22139,18596,20838,21272,30416,472,7434,1381
18472,33284,25150,25134,39987,16327,41505,30073,9518,32279,31455,12920,16715,5756,49687,25490,3203,10152,29055,45920,10046,11356,17446,36891,4278,11171,48577,26568,48835,48824
36092,2924,48872,30320,23630,12794,36782,7141,39998,37656,41342,15648,12675,16045,28106,46713,48384,40238,45272,35005,34646,40226,37439,44487,43668,15114,6396,5797,33600,33464
24402,31941,32304,39794,40893,44951,40734,2235,50295,32079,11621,25805,768,5738,5608,40331,47206,38030,39963,35305,45121,32767,47356,17223,14571,1403,7135,26213,30800,1086
44376,43667,21312,30686,32674,50894,8299,11430,26626,26274,44835,13364,23094,8389,8762,50491,33435,5502,20599,47232,46484,29013,27851,41541,23880,37829,17587,43493,19212,2290
46161,28659,11387,27104,6165,50593,43494,14375,33219,38235,46328,35935,36742,742,18280,35973,34768,28407,43988,23866,22326,36575,8651,28976,10269,41457,12407,14503,26934,36456
26709,47987,16764,32546,15768,36925,8328,2938,27133,49927,19552,24172,19475,27800,23720,23536,29321,20409,7171,45848,39305,11003,23980,9258,35862,10912,34226,1044,42575,1899
17782,47389,35870,7511,30465,21650,50325,38204,38555,23875,11781,4045,670,28296,13574,12517,49022,2154,15911,7880,3773,15078,23983,21827,34338,32640,22128,159,45844,43441
50351,13593,36264,20626,14788,36159,21184,2763,30605,23113,5477,40499,31858,11238,1816,15157,36685,23531,13308,34025,45416,45955,24888,8693,10615,7519,31222,14951,13478,35356
10633,42105,34755,313,1559,2499,13799,47105,47169,36931,12595,27903,46801,19702,2695,34623,33889,44039,46103,47636,39009,41098,21937,9022,62,37539,50213,35741,36488,13224
5982,24380,6711,30747,23995,13625,49851,16243,27356,20335,48607,25028,4454,26724,40870,20828,37560,41536,12522,44336,38605,45718,5221,6169,39809,41369,10577,47497,39251,48408
46463,41978,19811,2809,1060,42082,33083,14692,43842,27260,7052,43866,26341,10321,44252,44298,46340,42105,24262,17622,1061,4857,24524,26732,34789,13312,43149,10528,35033,27863
31791,38919,5608,13705,1383,9094,16599,22624,5956,7647,7301,35318,18098,35938,31042,25018,38098,46264,10854,8857,29164,45983,42259,47766,9106,46615,17648,29598,42447,32618
48363,41274,31982,11312,46968,23845,27498,29351,45998,45875,46406,36988,1792,44282,25541,2078,15817,10997,34557,12786,8321,41951,1005,2494,41539,39082,32916,15585,18355,48293
50254,20159,3964,29823,17061,50336,4664,40763,46272,37358,13045,3013,26766,41554,4247,42476,39044,5062,14666,4546,47647,11635,19881,29134,39735,9833,16971,7890,32305,32384
22476,48166,50762,25319,3459,12875,2171,26865,35968,39130,14692,15988,33579,44808,5988,13695,16385,15329,23452,10986,2027,30337,50158,25248,16516,19876,47197,14829,3046,6779
17671,33956,6898,9285,45862,40779,42680,28341,6305,34317,14512,20079,37077,41950,28883,8839,6915,49031,24433,34671,20928,30803,27278,710,2422,41196,11912,39760,22141,5817
41885,26443,4615,32891,48260,23276,47311,36914,9985,31106,10119,12458,2264,13195,5670,12696,32876,43807,27970,9831,10020,41500,29770,40302,16353,12670,21267,25976,12909,46098
20072,35602,5690,43422,28676,1041,34054,48015,27837,15447,44716,2089,17059,33703,11683,38961,9460,33708,28836,39153,12288,8021,17012,26943,31370,25363,28502,4130,39824,4700
17519,3152,10947,2705,14683,25469,37475,47151,35509,26708,47080,24410,19378,47670,46233,7214,25483,48337,2206,35103,26941,43242,22673,1898,45056,42013,7832,14702,9427,9377
35638,16477,42213,11269,48277,48804,23006,39987,50518,1427,48598,6802,15492,40993,38873,24734,37388,23563,12969,10216,23191,13697,38142,20364,27410,30639,45784,9620,707,16522
40705,25778,13196,48762,7661,46369,39262,15595,35825,346,40257,40501,26066,30551,43553,44579,20704,15666,37099,5711,27321,26346,24383,36816,13582,21150,14864,28939,28431,14142
28001,36558,7338,31407,37347,49646,27383,43492,20586,42843,12615,24030,36887,12698,39815,6912,44738,33045,26233,48941,12508,1116,22350,32782,14405,69,36754,10763,4999,20956
47755,18039,43711,15378,27686,40839,38636,15138,18716,1483,40190,20469,16084,7506,1089,7443,47569,17538,19882,8881,27010,14531,49220,45288,16818,22541,11370,6535,21943,14620
30153,8206,42022,37874,32929,1063,48293,7751,45168,50890,43854,43888,2834,27248,26665,16178,30653,37339,7914,146,16219,19154,28903,28892,41792,11185,44998,6019,47452,9457
19894,1316,33697,10382,16397,11157,40404,20151,34615,42988,16877,14810,5934,42349,22417,7860,32197,44838,42526,41903,47470,17303,42830,25903,10384,24071,11302,3940,16852,27059
35626,6672,44777,35909,22601,33063,23142,30580,28546,38716,7179,7587,13476,8048,42869,50542,7000,7806,13716,11741,4639,10011,22253,46321,26686,18751,8557,14704,46078,44057
6555,38904,34662,44431,17917,20448,25399,26627,19962,42507,16753,48028,28788,15065,40386,770,21517,41270,43446,47144,15106,26557,34376,1726,33915,3311,17728,12139,45420,19987
869,31135,20955,1430,43660,12975,42758,36544,10572,40649,25719,34428,48306,40910,34255,41911,27472,23353,6853,5661,27428,24089,25143,39889,19113,43184,9167,45501,49600,12439
15279,40950,26214,21378,35696,31135,16973,15542,19789,37996,17167,11182,17000,37439,22932,10818,10123,16157,20265,30856,25259,31154,31882,39503,7507,20426,10680,38038,42322,11241
47374,20729,13842,13164,36510,5091,12496,8365,16839,35897,4844,4142,13224,5566,8320,40866,6197,16984,22573,19023,47072,45586,36968,36196,13579,1044,44625,4716,6960,18019
6577,1615,26424,8105,33784,42598,391,36425,12859,30082,12125,50196,42097,43046,37954,38438,29130,12272,41492,47093,3580,37034,27490,4693,9524,24231,9072,47394,11948,9257
8248,21078,1383,30317,21904,43240,47897,40670,3792,37378,28478,13982,49421,21282,21878,38629,34314,22213,47780,39982,32066,8446,1653,21442,9955,28949,36770,32539,46180,6768
23843,29309,46704,23701,35803,18212,48116,34369,31674,9434,17747,50691,9223,1708,26793,49360,28282,35089,20905,30581,10167,42817,33297,21101,6934,7570,46168,39594,20839,48299
8032,18585,50264,13391,11432,10803,3330,44309,25976,13904,43503,43209,28317,45631,7628,6500,33620,6119,10525,10364,620,29325,40393,24840,15367,48029,40804,40819,44556,10839
13526,20247,15863,3510,40957,1385,25454,3824,18500,14347,32575,19960,6542,47540,34319,743,3901,39013,37941,11847,16582,23168,41178,45971,49801,37657,33102,36257,42576,24446
25640,18750,20276,23712,38989,32989,12327,1417,47737,16918,4974,49645,6917,9825,40750,45561,29488,33868,27315,35042,47472,19102,24077,24785,17433,28139,16142,22668,24876,35492
6056,16804,15327,33236,30051,29496,23224,9133,29101,47996,45707,21544,26726,41444,24539,41737,22891,38305,22317,25508,40540,22208,11112,1389,30668,391,8491,22264,20454,23657
14353,16540,8161,30315,42726,18420,10238,3209,6146,6472,34028,12603,3323,14203,11464,43740,21637,10387,21034,33370,32953,10717,5247,19771,6772,49830,27310,40746,43825,5401
2080,16797,23629,21895,17121,46500,12166,40718,33894,31552,15304,10922,42377,42017,45076,45453,44784,15465,31898,33182,49741,27105,39702,13686,7395,1832,10371,22965,19630,11440
36527,50059,21917,50777,13343,14702,48820,12128,7190,31232,39173,6807,21196,46708,10900,39924,45101,18498,6192,14867,38338,45982,49347,35581,26262,38411,50702,15169,34217,28690
46512,29390,22832,23071,45082,18448,46256,45860,47617,37999,12572,4551,47157,8063,8336,31863,14344,25674,19464,6096,43018,18384,29406,26389,25432,29260,1902,49543,44180,46662
24523,34116,39797,21736,46801,39322,49794,3987,20836,32439,15558,26242,34223,11944,4785,37373,47844,8938,38897,7200,40961,33163,33599,21942,6206,7319,11854,49604,14270,14951
18412,29138,19801,20768,17515,23490,44821,27455,40505,32847,20726,16307,12009,48000,34525,17637,61,44997,30179,14461,32320,46318,7711,45065,41004,16107,40576,19206,46527,46514
5509,16240,30081,18443,759,44476,37792,16271,3919,47554,27036,6621,25735,47732,27761,31511,40665,36530,4166,29643,554,32145,7370,36982,17963,42059,11563,31787,50128,31662
35482,9758,16508,6097,20132,36799,11654,28679,27348,28231,482,24988,28053,43083,34747,45076,6434,3358,4292,12683,38917,37502,10672,44677,30264,44092,50744,42088,14743,1877
40931,1427,13640,36125,19411,36169,32892,39683,42392,23364,41607,12529,11050,2271,19829,31389,9715,28785,37193,28247,361,38295,3209,11804,50261,46717,5941,18115,45514,24162
44461,12713,24684,20390,37787,31200,834,674,25980,15058,36562,6159,48380,14100,241,31968,20979,4176,43499,43408,17759,43866,38628,18065,6518,5731,5426,36804,2257,3931
41644,43086,8745,4632,127,978,9441,6305,32354,18089,7089,42549,16755,7265,4438,1940,42708,26033,47908,391,35584,46340,41026,16887,16784,1709,16323,26305,5830,20788
15829,6191,4115,29769,34297,42804,16357,939,44449,43316,20333,48599,2679,22323,33436,48658,43871,29979,35892,10269,8055,9115,40045,9400,34138,38043,160,12613,30540,13476
39091,20579,38499,9028,22538,5675,18438,35587,29563,12670,12792,1070,26083,21994,7804,12304,7761,31595,25285,39586,6195,33008,39761,8518,7391,35213,14827,20704,24591,5470
10178,40948,25729,23,96,22049,36626,5154,29098,2070,27445,10588,7728,41964,18763,37738,16614,28744,31748,40581,25499,29802,39667,34076,2487,19160,49163,49900,32554,6484
50056,4937,36172,406,40003,4221,7197,7733,46585,46113,4611,32993,27432,7391,6401,39856,2845,18377,26739,35073,265,32888,2297,5270,34403,26237,48844,15421,21548,12580
47375,43329,20019,22017,42441,20229,46471,37844,343,36437,863,3943,20475,42378,11643,46073,29578,44646,35431,46164,14402,27814,24234,35302,49820,2589,18829,32010,5534,27738
16604,42012,21182,45381,20858,9933,48439,24343,49686,31219,49551,32839,4721,30342,19961,28966,37482,48030,7621,34229,33465,39858,26798,50472,46096,32247,48348,2267,10099,23720
30666,43021,34512,20763,24876,22173,45080,1506,18595,19773,38515,44585,24405,41924,35571,30160,24012,34717,44324,18253,7926,7093,12566,48766,44399,29894,48674,3800,2846,49942
49553,46893,47708,49156,41933,49316,32229,28671,14534,29470,13811,24843,16853,1375,1131,41878,30752,40597,44843,3019,14744,15036,28236,24599,34602,15218,17586,16016,21980,12570
3783,30422,18064,13705,16330,13076,20262,43400,15262,40225,9782,10634,36212,17381,16604,5577,20906,31846,5935,42045,41738,28384,44165,39492,9080,11154,27616,40008,1366,12112
17317,15499,32940,20148,8339,45591,10548,40628,7282,21532,40655,7679,18735,19437,27494,249,9963,464,1170,47104,9787,40124,18819,37080,26351,41466,36545,38538,28019,1695
37832,650,35665,48579,34454,29600,4227,462,36695,36885,19307,4001,43682,39507,15148,7042,15581,6588,49667,27478,9354,29789,12390,40640,10263,47150,14644,4391,11044,217
14877,49467,48406,4667,29123,36415,7214,19319,337,39521,3764,14403,30691,32818,26198,6318,34241,3293,7076,535,29053,35220,46606,36148,5117,37288,19288,12506,26704,28238
34797,50802,25765,26404,27526,20870,13805,41361,32957,11682,28848,40049,710,41065,42216,33048,10338,46636,36405,18796,34470,40828,33067,20687,45422,20743,47068,36109,38823,28636
22590,27801,27200,25138,23225,8931,43234,45318,20542,31749,49490,13658,3212,17362,37107,25586,18541,579,14297,44677,40002,33990,18291,46744,30026,50001,32850,4261,24548,19170
6474,45168,18466,38470,22780,39280,39822,1212,6093,46041,5883,43617,15937,37884,29468,6090,50338,9126,33747,18662,45208,4888,807,24428,39588,4504,5136,39008,15147,23591
17460,34787,26113,36046,49821,26115,23561,31208,13923,31425,29669,4026,11887,38548,11009,8896,11988,18237,46785,33674,40461,36497,38157,45793,15941,14605,32538,39304,43981,34439
27954,28732,30696,48854,6946,15398,39707,13064,37171,23585,21884,50175,3023,4203,48231,2363,4091,5429,11281,15355,30131,23771,23589,26149,6432,38333,30189,12909,30669,41248
37351,43673,26256,36492,36040,44945,1510,40043,37255,44540,41338,13412,17964,32943,38720,17062,39104,17765,44552,39784,34053,34620,38344,23123,33514,41460,30021,11523,16267,12940
25530,11869,24751,6086,30017,44055,10846,3518,18451,13555,21085,6364,34055,45187,47395,15808,10803,11732,37838,47084,21789,25590,13719,44867,49685,47421,46266,18982,29116,15272
