159,2239,1352,13049,1312,3132,50093,30994,20014,31097,19398,18554,38837,18071,24260,19484,38771,24319,38550,25126,17717,36100,27929,38446,30740,38800,24375,38737,33347,33228
11750,2538,1357,15093,4887,50699,50201,18906,24094,39587,18555,19972,25673,38837,18306,17090,38821,24006,24275,31099,38468,19785,18290,36104,27383,38446,25177,31295,33347,35454
7320,2538,1357,13352,1613,50768,50069,19134,38829,19199,24273,19686,38781,31099,36652,24826,18069,38718,18869,27662,36363,30727,25181,33900,17097,38740,24586,38814,31021,37948
7320,2538,1351,21694,1613,50699,46681,17398,32762,25105,24273,17783,38771,17090,38838,18326,31282,27663,38449,19784,38823,27929,19448,35825,38464,18311,31026,24897,38802,34903
17865,2538,749,31100,1314,50627,49937,15974,31273,19684,38838,24897,18271,38780,24827,35826,20274,24274,38823,18886,16801,38718,27663,18869,33068,18912,38195,25503,31013,18930
159,2239,492,8161,1328,14384,50092,13640,19425,32770,31006,38837,20268,24273,32787,38771,17668,24826,25461,18042,38550,27663,38719,19787,18579,35825,38740,19170,28209,38801
11456,2239,1956,12202,1613,50627,46681,19420,31273,19973,24321,38771,32767,18038,38837,24272,17089,25108,38173,24586,18291,36104,27663,38735,38550,18020,32133,33066,19216,38801
7320,2538,18858,3144,1614,50699,46161,32771,19972,24273,39044,17399,24542,38551,18328,27662,18075,38838,24895,38173,17089,18886,38194,38802,32676,35827,34352,28209,32791,24015
9984,2538,2841,3435,1611,50768,50203,15929,19489,18842,39043,20548,25108,38833,33049,24272,19444,31006,38530,17786,27664,36318,30817,25178,35180,36100,18887,38446,19216,33069
4040,2239,3443,38903,1614,11161,50200,25951,18553,27101,38771,19973,38833,31381,34984,17089,38722,18628,24273,24618,38545,19160,31007,36104,38739,18887,38801,33069,34904,17121
11456,2538,1357,14537,1610,50699,46681,15079,31273,19686,30817,18842,39042,25124,38837,18323,27647,24825,38447,19209,38821,20014,24894,36104,36003,18882,34982,38740,17097,27943
7320,2238,1656,23985,1028,50627,46422,31273,19499,19398,32491,18841,38771,24609,38838,25955,18290,38446,19192,38823,27662,31011,38801,36089,16805,38736,35554,18076,24586,18888
6130,2239,458,1899,1328,50629,25016,49052,18841,19686,30815,38509,16798,38838,24826,24557,38822,25743,18912,38468,24290,19147,27662,38801,18023,38718,33048,31284,36104,20025
12629,2538,1956,14492,1313,50699,50203,32766,19109,18266,39042,19449,23997,38837,27663,24542,19492,38821,21143,38446,17749,25179,35554,38195,37966,24870,19518,35713,31675,18312
9984,2239,11436,15369,1328,3442,50203,17961,24274,38829,32765,24543,38771,18844,15967,31561,17719,36652,27383,17498,38720,28209,38800,21123,36362,19772,18889,38467,24613,22663
12629,2538,11415,50199,1314,50627,1344,17116,39043,32485,19686,23976,38837,24275,18837,19209,30728,38818,18616,25460,36104,27383,18886,25209,38446,37695,24584,18581,38469,33070
9984,2538,1657,6842,1314,50767,48279,31097,24823,18555,24634,38781,19686,27663,38824,18296,24841,30727,37747,19481,19497,38718,25742,38736,16799,35002,37676,18858,35262,27647
7320,2538,3743,24868,1913,50627,50201,14827,18554,19398,38837,32768,24260,30728,38772,18327,18581,38821,27662,25181,38721,19174,36100,24845,34352,33067,38467,19784,20006,17196
11456,2238,1956,4257,1030,50627,46681,25128,18840,19685,32773,38566,24258,16799,17495,38780,24894,31008,38823,17995,19497,37987,27662,35729,35826,37901,19174,25480,19477,38737
9984,2538,2843,3981,1609,50699,50198,24672,39315,16799,18264,38561,18603,21408,25392,24272,38816,32486,19199,38447,24318,27662,35552,18869,30729,24635,38468,38796,35179,18932
7320,2238,3444,27648,1328,10866,49969,19972,18840,38838,19198,17095,38718,24273,33047,24542,38769,30727,38823,19438,25178,36104,18883,34904,24300,38800,27383,38512,17777,35436
7320,2238,35630,24732,1613,50869,3742,44440,23407,18554,38293,19686,18869,17787,38550,24897,31284,24558,18334,27663,38772,19174,35277,38446,17096,30823,38802,24006,34987,31026
159,2538,3744,17143,4289,50627,46422,24604,17392,31273,39042,20549,19428,24823,38838,24272,27100,38822,19483,34075,32767,38718,17666,35829,27929,17787,38801,31013,19498,38240
24165,2538,3441,5186,1028,50627,50200,21695,31281,18842,38833,18310,18534,38780,24272,31384,24541,38817,19192,38718,24301,35000,27663,19216,27928,38468,25183,17128,38801,35729
159,2538,1956,13402,3731,29240,46681,13336,32943,30817,16829,19398,38838,18552,18077,38780,24550,24655,38718,19193,19162,38823,27662,28209,36104,25459,35454,32793,38737,22265
6428,2538,4043,7838,3430,50628,50198,20264,18841,38566,17091,24273,24824,24898,39043,32767,18324,38823,18288,38173,27944,35828,19493,31006,34352,33069,24868,38256,17485,31025
7320,2538,1351,6897,1612,50627,50069,18541,38837,24272,25108,25479,38497,18844,20073,31006,27662,38546,17787,18612,38446,36104,18287,21980,34628,25176,33070,24005,38194,35814
11456,2538,1351,28150,1913,50627,50203,13642,18840,19110,38837,25743,38780,24540,19479,27383,32774,38816,24272,30450,19726,38173,36104,17785,38740,18883,30537,38801,35454,17122
9984,2538,1656,20472,1914,50699,50200,13671,24272,24822,38837,18849,31105,19398,38508,25748,17785,19478,37921,18007,38550,27662,19501,38446,36100,24301,17392,31007,38802,35179
159,2239,3062,452,1614,13508,50203,14221,31104,19412,39044,24827,19784,38007,30728,24560,27663,17089,36652,38720,19170,38464,19429,21693,35262,25176,36592,32689,33900,18327
11456,2238,1657,7492,1611,50699,49970,18851,30995,18832,38824,32773,24258,38772,22854,25461,37747,28211,18007,27383,38174,21408,33068,38740,17497,18334,34351,38801,19754,36088
17865,2538,750,38906,2830,4582,50201,19777,19688,30996,38561,27664,17975,33039,38769,24273,24542,27648,38818,38448,25178,19444,35829,38469,24290,24593,38801,17787,30733,18308
159,2239,1358,6842,4289,50627,46681,19200,19975,33050,18265,38772,24825,28210,37747,24844,38446,24897,17092,18942,35454,18305,38824,25151,18286,35001,27663,30815,38194,31403
159,2238,759,2734,4588,50699,45896,19398,24273,30818,19198,38769,18840,19739,38838,25390,24895,38447,30727,24585,38278,37966,32775,22267,27662,34628,35551,19722,38735,32792
6130,2239,1357,34523,4289,2229,50198,17684,38551,19398,24260,18613,33044,38771,24843,38566,18867,30729,27662,35829,27928,19209,38718,24869,38468,35814,25459,35454,33070,20283
159,2239,4043,11903,1613,1029,50092,19970,31097,25403,38834,18841,24538,31006,19487,38781,25458,34984,17089,17997,38816,38446,36102,17787,25718,38195,27928,18309,38801,37404
159,2538,1059,23698,1913,50627,46681,18269,19400,31273,31097,25743,37950,19204,38566,27662,24290,38468,18581,38822,31044,38719,35825,25501,38783,31290,25672,33251,32790,18036
9984,2538,3141,4881,1314,50550,46422,14202,18841,19398,38780,24555,24615,38837,32762,38448,18582,27663,24824,18885,37922,35550,30728,19483,38550,24291,18357,34904,38801,32515
7320,2538,1058,15661,1913,50550,50198,17089,33500,18844,38837,24824,32490,19973,38770,18335,24275,38550,25744,27663,36104,31295,18017,38452,24588,38801,32791,34628,17709,17785
159,2538,1364,170,436,9966,49969,19772,33045,24824,18841,21405,38772,30451,24275,38838,17996,17383,38823,25174,38447,27944,19466,38529,24575,35828,34351,31302,37921,36299
11456,2239,757,4583,1613,50627,50203,18844,25676,31379,19398,38836,24273,24606,38780,19486,38719,18292,36104,17099,27383,37921,19174,37459,24302,32792,31007,34076,34706,22266
9984,2238,4340,6354,1314,50627,46681,19138,19973,24275,24377,38509,30816,24826,38823,17089,17716,38566,18914,38719,27662,19466,25746,38736,35550,32773,35984,24584,18354,31007
159,2538,1367,6348,4887,1941,49969,11398,19721,31837,38780,32773,19497,18553,38837,17956,21408,27662,38173,24828,38550,25460,18326,38801,24844,38468,24585,18883,36104,27928
24165,2538,3144,14787,1028,50766,50202,24554,30996,19400,32769,38771,18842,38823,18870,22551,38838,18612,24893,27663,38448,18365,38464,35553,25151,30738,19789,34075,35261,17121
7914,2538,1344,50627,1609,3732,50092,21982,24843,38561,31662,18844,25107,38780,17669,19181,37901,17996,34726,19198,30728,38818,27944,24290,38739,36089,24895,33523,20024,38801
11750,2538,4340,5751,1610,50550,50069,16813,38770,32485,19973,24275,38837,24542,19493,38550,18286,31006,38452,25460,35829,27383,19459,19710,38797,25203,35814,24301,34353,17197
7617,2538,759,36452,1613,50768,50200,19770,19688,18553,38823,18291,38770,32770,24275,17786,24540,38838,24875,38447,30448,25460,27662,38736,24376,18890,36104,19719,34351,38801
7320,2538,1053,33442,1314,50699,46661,18007,18840,18245,38834,24272,31096,38780,18614,23689,27648,38466,35554,31007,18281,38447,19205,38802,25435,27383,34351,24368,38819,18355
11456,2239,1058,18288,1314,50699,46662,31822,19397,27662,18557,38566,38769,24560,31097,23976,19783,38823,17098,38719,24584,25176,35825,30728,17208,37922,18020,38512,17750,34352
7320,2538,759,6902,1614,50699,50203,32485,19687,17976,18007,38824,18647,24824,27662,38771,27928,37747,24271,38449,19177,35004,30730,24898,34352,36088,24584,19200,38522,22668
11456,2538,1658,6600,1312,50699,49050,33046,18266,19397,24558,38780,25391,38293,18037,18578,38551,22265,38447,27662,17728,34725,24320,35179,18075,30450,38802,38468,25189,22669
159,2239,469,15372,3130,25866,46678,30994,18886,32486,18841,39042,18326,25742,27663,19973,38838,24273,38736,24301,17090,38823,25390,20072,38446,35003,18570,38801,18075,28588
17865,2538,1357,4154,1314,50699,49971,17787,30994,39044,18852,17963,38838,24272,30821,24605,24824,38822,21408,19494,38718,27663,18883,34904,36104,24574,35262,18579,38195,33069
159,2238,3743,20549,1614,50627,50095,23689,40137,18296,18552,17377,32497,38834,24889,24276,38719,27662,30816,35261,19493,38223,18935,34352,36104,31853,38529,18279,38819,38740
7320,2239,460,33695,1029,10550,50091,24524,33046,18579,18265,38837,19686,24544,25179,38770,18914,38550,24845,30728,35826,16800,27662,38736,19174,38801,38446,24376,35729,17196
7320,2538,1355,1501,1612,50550,50200,25671,18553,18911,38771,19397,38838,18867,27383,38823,24584,38718,32491,24274,25180,18311,35825,30727,37695,17787,35729,22551,38800,31025
11456,2538,759,8728,1027,50550,50200,17678,19972,33050,38781,19425,24541,38837,25141,24272,30727,38550,18920,24324,36104,27662,18868,37900,19193,38800,37676,27928,17437,35814
13215,2538,760,16246,3131,50627,50199,24845,18842,24823,38832,25458,32488,19688,38769,24301,27662,16799,36378,19151,38468,38542,19494,38719,17787,19174,33623,30729,17748,38512
159,2538,1313,34523,3131,1058,50095,18378,19395,32486,18552,38781,18074,24826,31013,38838,24561,18597,38823,17994,24608,38718,27663,38800,24584,35825,25196,37675,19485,35711
9984,2239,747,10194,1312,50627,50203,19495,19973,25180,38566,18842,38771,17712,24825,30727,24275,35825,27928,38823,27662,31376,17089,38721,18038,33070,24299,34076,19171,38530
9984,2238,768,452,1612,50765,49970,17695,31097,19686,31274,39044,18871,24273,38838,19489,24825,19413,35272,38718,24890,34352,27663,38823,17786,38464,24584,17095,22669,31681
11456,2538,1060,39755,3430,50766,46681,20554,32766,18841,24260,19194,38823,17957,38780,18076,19435,24844,25456,38838,38468,18883,31045,37900,27663,37675,36104,24869,31017,38801
159,2239,469,6654,3130,11163,50203,18840,30723,19202,38834,24841,32763,38771,17667,27945,27368,38818,24541,18310,38718,35551,18867,38195,25175,20548,38801,32964,18356,24584
7914,2538,1058,29012,1028,50627,46681,26532,17117,30995,19399,32768,38770,19781,23976,38837,19993,38446,18019,36101,24612,24300,38469,18932,31023,38544,19440,17100,38800,32676
24733,2239,3443,15964,1029,50768,50203,13700,31274,19972,38835,18841,25120,38771,31096,18018,19778,17089,38814,24326,38446,34981,18580,36004,36104,25435,17197,31012,38797,27650
9984,2538,2841,11125,1314,50627,46679,18902,19397,31273,18841,38837,18861,38772,23696,30818,27648,38180,18366,24325,38821,19171,38469,36100,27383,25476,24849,38801,16804,31011
7320,2239,1643,3699,1613,50627,50069,32207,19398,18841,38837,19440,23976,38781,19172,36104,27663,24843,38550,31006,19482,38174,24897,24300,38801,19498,34628,33344,17121,34986
12922,2538,758,13627,1611,50699,50203,25174,18555,19685,38833,19440,24541,38509,27383,27928,19500,38221,32484,24275,38446,18616,36104,19515,38195,17094,30742,38545,19170,31284
9984,2538,1356,7191,1913,50550,49050,18001,18842,34429,19686,37949,23693,30538,38834,28210,18329,38718,27663,31562,38546,19462,17498,17097,38512,25175,34352,35825,23997,38740
159,2239,5543,13623,1313,1328,46161,39943,31273,19982,24542,38770,18856,17667,38834,32399,19477,27663,19458,38447,24273,38819,24612,38801,24858,36104,34351,32774,19218,25493
9984,2538,1357,33050,2213,50627,46681,20528,18841,38771,17380,30448,38293,24006,27383,24833,38446,18598,38823,20263,19208,37922,24616,19728,27649,35554,34628,17785,38801,24658
17865,2538,2542,2754,1613,50767,50203,17090,32766,18841,38772,19973,18291,24544,38837,27383,30729,38550,19490,24275,38448,18886,24892,36104,36004,17198,25152,32789,38740,24655
7320,2538,3441,32761,1313,50627,46681,19700,31272,19487,19684,38837,24272,25742,19158,38781,25107,19719,38277,17116,35729,35826,27945,38718,33070,17095,38468,34985,18931,24289
6428,2538,1057,33691,1913,11434,50203,19976,23697,38496,18842,32487,38566,17090,24919,19194,38718,18004,38823,27662,38511,18075,24892,31009,25956,35552,38464,35729,24282,38806
7320,2538,758,2514,1913,39715,48279,18553,19434,38833,19685,23975,24275,38772,33044,24093,19200,38814,27663,24584,38468,18886,17094,36099,30733,25177,38718,33346,35454,19219
11456,2538,1357,35654,1328,50627,46681,13702,31273,17689,19400,31106,38824,25107,18886,38771,24272,37747,19487,27663,38180,18575,31403,31291,38801,17787,24919,34352,24611,35001
159,2538,1314,14827,1031,6728,46161,25105,31281,21977,17956,32770,18840,38560,18598,38771,24556,27928,35001,38446,19198,19727,17787,38816,27662,24584,25176,38468,36362,38796
9984,2538,758,12546,1028,50699,50201,18560,17667,31273,38837,25675,32766,38770,19202,19982,24273,38821,18935,19161,31017,38173,27663,35552,25434,35180,22551,24888,38195,32793
11456,2538,756,37019,2512,50627,50070,44440,18266,32488,24824,19686,24897,38566,24841,16801,38771,24290,35829,27663,18314,38821,24654,18582,38718,38802,19208,38736,28210,32793
9984,2538,1054,6347,1610,50550,50201,24821,18553,17666,38561,24275,38771,19487,20555,31096,27944,38718,19445,35829,36362,18309,24858,38468,24615,30727,38816,19216,34627,33070
9984,2538,1357,13955,1029,50550,50201,19394,18265,32487,38833,25108,24558,38779,18296,24326,38529,17094,38722,19489,27662,24289,36104,30727,17786,38816,22266,38195,32779,34353
159,2238,1058,8456,1914,21602,50201,18841,30728,38780,33043,18537,38829,25123,18598,37402,24825,27649,36652,17995,17786,38173,21408,19193,38814,24603,34075,33347,24859,38735
11750,2538,3143,32766,1912,50627,46681,17088,31272,20263,24897,38781,18552,24634,36004,25107,31009,38566,24840,37402,20014,27662,35551,38450,19481,38823,17123,38802,24093,17718
11456,2538,1357,32040,1314,50627,50202,19710,19487,39043,24273,19398,38837,18576,24825,31095,38550,17724,38718,17680,27662,34986,25179,38195,33070,36593,24586,36103,31287,25479
159,2239,1641,10824,1313,3132,49969,17088,32766,24261,17748,19972,38833,18266,24920,38780,31284,24609,38194,18586,36104,27383,38447,38817,24560,36089,18073,34075,24307,27930
11750,2538,1357,19482,1913,50699,48279,34022,19399,19158,18555,38835,24543,17784,38781,24332,38447,31098,24274,38195,24290,27649,38820,18024,35828,27945,37676,19499,38801,31291
9984,2538,1657,38124,1612,50767,48279,18904,31272,19398,18553,38823,31376,24541,38769,24888,27943,38566,24273,38718,20075,24091,31012,38512,19155,18886,35825,34628,18073,38801
6428,2538,1651,34798,1913,4031,50089,18842,30729,32762,20829,39315,25174,38837,24260,18247,38550,18621,38719,24844,27662,18290,35001,38240,19749,34352,17496,38531,27928,36583
6428,2538,748,41104,1913,12921,50843,48681,19398,32762,18841,38822,30449,38509,24544,27663,34984,18328,38838,24275,18020,38723,25181,38800,24920,34904,19212,19727,38221,36101
6428,2239,1351,30387,4289,4031,50201,19685,18555,38837,25493,24542,18312,38770,24273,17999,32495,38821,30729,17787,19485,38802,25459,38736,27662,24584,35827,17096,32410,36594
11456,2538,2842,15071,1611,50550,50200,27362,32768,19686,18842,38770,24272,38838,19483,24604,38195,18883,16799,24540,38823,35828,18580,38718,27663,18930,33523,31008,33067,38528
25299,2238,749,29872,1914,50699,50198,20545,18842,39044,17961,18334,38833,32487,24275,25107,27663,18076,38816,19439,38721,31006,24593,27928,35827,38736,24897,38801,17194,22954
9984,2538,3441,11713,1313,50550,46681,19117,24257,31273,39042,24047,32771,24273,38838,18623,19420,38195,27663,20036,38551,35001,18286,38446,34075,37717,27647,38793,24372,31300
7320,2538,1352,32939,1314,50699,48484,17376,20270,18266,38837,24544,18617,38780,24275,30817,38719,27944,25180,35826,31006,19439,38801,34076,24634,19501,38818,37374,32792,18076
7320,2538,3141,36211,1612,50627,50198,18845,31096,19397,39315,24273,38566,25107,18867,24895,27662,38823,31007,19488,38446,35001,25435,17098,38465,18645,36309,31682,35730,28209
17865,2538,3444,24319,4289,50550,46681,19448,31273,19973,18264,38772,18037,38020,18058,24825,24273,38823,18075,27664,38447,31938,28209,17091,38468,38802,34706,18310,31014,35002
159,2238,1956,6131,3430,11408,49969,19131,30994,37737,21979,24561,38771,31096,17668,25390,24605,38718,27383,18296,35002,38813,25473,38195,19484,31843,38242,17785,35454,34985
6428,2239,760,10867,1610,34242,48279,13920,16508,25457,38838,18552,38496,19689,31096,24274,25675,38718,18292,35550,19204,38823,31562,37966,19719,36568,24870,37716,22549,27383
7320,2538,2842,26480,4588,50554,25016,18247,38837,18265,19226,38781,25674,24094,38718,18578,31375,24275,38550,27664,25178,38740,35549,36004,18026,18332,38800,30728,24868,21406
11456,2538,1058,11042,1612,50699,50071,31280,18844,18822,38837,19491,38771,24272,32767,23973,38821,27086,25176,38452,18584,35829,38468,19463,27383,33070,35984,24919,35262,25141
11456,2538,1055,25634,1611,50627,50069,44172,18822,18842,20074,38837,25106,25178,24838,38770,35825,18903,19161,27662,21693,38718,38550,24875,31007,32485,38240,24918,17784,38801
11456,2239,3444,10175,1913,50699,50094,24556,18844,19398,38833,31656,30738,38780,24257,31045,19209,38816,18888,38446,27383,19735,36104,27928,38737,25176,18038,36363,17099,32790
11456,2538,1058,26483,4588,50627,48279,16635,31273,17089,38557,19137,24272,24540,38771,25174,35825,20261,28210,19481,38468,32763,38813,18020,27383,18869,38718,33070,19788,34628
9984,2538,759,12816,1028,50627,50202,18825,18842,38836,28210,38771,23707,24827,32767,17782,18309,38452,19198,21692,36100,27383,38820,17996,35730,25464,33069,30740,36317,24016
9984,2538,3741,2434,1314,50699,46161,18597,31282,18554,38780,23413,32488,18533,38446,27663,38838,20021,18937,38194,24333,38823,24300,18623,17123,35002,31303,23999,38800,25673
11456,2538,4042,5703,1613,50627,50071,24840,38837,18840,19687,19204,38782,31285,26237,27662,38544,25186,38446,20304,36104,18009,25209,37677,22550,33070,16801,33041,34352,38800
11750,2538,1357,13041,1912,50627,50092,23989,19686,38833,17975,19772,38771,18573,24826,35550,25742,38174,30819,38801,31287,19219,27662,24921,38464,38816,18029,31304,24584,32791
12629,2538,760,31232,1914,50627,50203,18006,32494,38561,18264,19687,27944,38780,25390,19497,18280,38816,24274,35826,38447,25179,18600,37403,16799,33069,19481,38468,38801,24290
11456,2538,759,35939,1328,50627,46681,19462,31273,19110,18265,38838,26817,24258,25457,38779,18334,38823,19158,27928,35825,38447,33051,23993,33069,36582,24584,18360,38740,24938
159,2538,1657,24611,2832,10575,50093,13637,23690,38834,19174,38768,18842,18933,19399,19765,38783,27663,38801,23989,19447,38450,35276,31285,24300,33046,38469,38544,34628,19494
18154,2538,1357,14496,1610,50627,50070,18841,38837,21404,30449,32491,39042,24543,17956,25492,38821,25463,19736,27663,36592,24275,36104,19209,24575,37901,17784,38801,18328,36089
9984,2538,37299,24398,3130,50699,1641,39652,18265,24324,19973,38771,24300,24274,19737,24540,38550,30816,17090,36926,19786,38718,27383,19482,34986,38737,24915,32680,38796,19721
12629,2538,1057,16789,1914,50627,50198,19451,18842,38822,19111,24611,38838,32485,27663,23976,38780,18025,24275,38453,17995,19483,36104,17784,38740,27928,38801,32398,36044,33344
13215,2538,1351,28150,1314,50767,50201,24300,18266,18006,38832,19685,31100,38772,24892,23976,24275,38718,19213,19482,35825,17095,27383,17787,38816,31019,34904,38796,25479,33069
6428,2538,1955,6354,3132,34520,46681,30994,23998,32770,18841,24260,38838,38770,27663,19110,24321,19487,38823,18883,38175,36101,24301,19728,38740,38801,31566,32792,35454,27366
11456,2239,3444,2757,1613,50766,50200,17379,18841,23406,38837,20262,38780,19152,24843,36100,27663,18645,19206,38721,30728,38550,18325,34075,32768,24584,38800,24898,17434,37128
6428,2238,6900,2841,1314,24172,50069,17785,31273,38838,24093,19688,18553,31382,38771,24542,24326,19191,38551,24275,38801,16799,27664,36104,38447,18296,32791,38195,19176,37696
11456,2538,1954,12455,1613,50627,50071,24636,39314,18555,16798,38566,19687,19158,24826,27662,38823,24844,31929,38446,19199,17785,35829,38735,36865,31565,18312,35539,35454,25179
4040,2239,11140,2841,1027,24456,46422,27086,19993,17784,38771,19689,31007,38566,18333,24274,38801,24290,23975,38447,32489,27383,38551,18297,24658,37922,17112,25176,35277,34351
159,2239,1053,13109,989,1029,50203,19397,19172,32496,38781,24825,18844,18076,38834,24276,19485,38544,30729,27664,24584,38801,38718,18866,36104,25742,17098,38736,36088,33346
11456,2538,3444,19139,1029,50550,50198,28458,30997,19687,38837,25745,31105,24275,38781,24542,18006,19495,38550,27663,38721,24290,38801,17099,36101,35454,18646,19174,30733,35260
11456,2538,1356,26515,1030,50699,50198,31097,19973,18840,38838,16507,24260,38508,34984,25153,38823,27382,19440,24894,38718,17785,24276,36104,38801,30727,17749,37402,18013,32792
159,2239,1056,40270,2787,3130,50203,20553,31273,32766,38829,27944,18842,17381,25109,35814,24274,18871,19204,38780,36652,38446,25177,28210,38814,18036,30740,18355,34352,18598
11456,2538,1358,18006,1613,50699,50203,24560,17378,18841,38840,31377,18074,38234,25390,19189,38823,20263,27662,35001,30729,38446,24612,38801,19207,19145,38739,31126,34627,24869
9984,2239,1644,12257,1611,50627,50201,39858,18290,17971,31273,19398,18075,38837,24273,24331,38821,27088,24257,36104,19491,38719,19428,24585,38800,34628,33070,31013,32492,38239
11456,2538,1655,20000,1028,50550,50198,25180,19397,38838,14221,22553,33050,38551,24275,18289,38780,19487,27663,31007,18548,36104,38719,30817,19758,25391,35814,24290,33799,18357
11456,2238,759,31231,1028,50699,50202,18886,31274,20019,38837,19975,26805,38781,18841,31381,24325,38550,24276,38173,19209,17094,36104,25435,38736,23975,18037,38801,30734,32790
9984,2239,1356,12745,1611,50550,50203,32390,38551,18840,19398,34705,24824,23991,38566,19432,18646,38771,27662,25461,31095,38195,35829,17717,18325,37901,38801,30741,24585,33070
6130,2239,2842,2211,1613,37537,48279,19226,31281,18553,38781,19686,25465,38837,32485,24274,24827,37948,18308,38821,17990,38724,27662,17095,35826,19206,34627,24574,38801,19158
7320,2239,1345,3434,1029,50550,50203,18559,19398,38837,24825,24274,31376,24606,38771,17997,38821,19208,35454,18323,27383,36104,19459,27649,38719,17099,38801,24301,36088,21984
17865,2538,1357,15385,1610,50699,50201,13677,24275,19397,38833,18840,24610,32485,38771,24824,27383,20058,38718,18873,27928,38546,36104,30728,34352,25208,37923,19505,17209,35814
7320,2538,464,34846,1913,50627,46422,32207,19685,18903,18842,38834,24894,24824,31283,38780,24272,19498,27662,38819,16798,18580,36104,38467,24377,38718,33345,28490,17199,34353
9984,2238,2542,10831,1612,50627,50203,20546,32767,39315,18841,24324,24823,38837,17090,24272,38543,17997,27929,38447,19194,36099,27663,31573,19500,38740,18600,31400,38795,35728
6428,2538,1351,30104,3731,11440,49969,31272,19683,16218,38838,30817,18555,38770,24325,24260,38802,24843,18868,38822,27929,19501,38173,35825,19481,27664,31565,37922,33069,18654
4040,2239,1613,86,2832,1357,50095,19686,19733,38835,25142,18263,24541,27943,38771,32763,30449,36911,24272,36104,38173,24894,19172,19488,38256,16800,33524,33347,38740,19718
9984,2538,1058,25096,1314,50768,50203,21408,31273,24260,24094,38824,18841,38780,18289,17091,31100,25435,37747,24614,27086,37922,19226,18885,38448,27383,36089,18625,34449,34076
17865,2538,1057,20546,1913,50627,50202,19713,31273,39315,23406,25743,38838,17970,19485,38823,24274,19449,31376,38718,27662,16799,36104,35729,31026,33069,26802,17786,38801,17125
17865,2538,3142,30817,1028,50627,50203,21697,18841,39053,18533,19172,38833,24273,28210,24541,37677,19789,18037,35825,38719,25179,27383,38546,31006,19442,31403,34905,38801,17206
12629,2239,469,20239,1612,50768,50201,13341,18842,38825,18862,32488,19686,38781,24273,24826,37474,18910,31006,24895,38446,16799,37404,34728,19215,27663,37921,17436,35539,24584
11456,2538,758,5985,4887,50699,50072,17976,38829,19485,32116,19686,38771,33045,25107,27383,36652,23991,37900,24324,36088,18000,38542,16800,34075,33070,24585,17485,30458,38736
159,2538,758,7493,1610,50550,46681,25176,19397,30995,25127,38771,32769,17786,18552,22265,38838,25392,38718,18006,38823,27943,24655,18337,37420,38193,35825,32399,24918,18899
17865,2538,1655,22267,3130,50699,50202,19407,16638,38770,30995,16799,38838,18327,24274,19738,38823,25108,31096,19425,19498,38447,38468,27383,25459,36104,31012,24021,35814,17107
159,2538,1657,7619,1613,50699,46660,18906,18554,31005,24892,38781,24274,19398,24823,38020,32769,27928,38195,27662,35001,18585,38175,25479,38550,34352,17782,19498,38801,38494
9984,2239,1352,6316,1613,50627,50069,44440,18558,32764,19400,24273,38838,25742,24541,38278,18595,27367,38771,27383,35825,18037,30729,38173,19497,38801,17100,18075,38195,32790
9984,2538,3441,3425,1613,50627,50198,16521,28487,31273,38836,19398,17499,32766,38782,18844,24543,24574,38816,19170,38173,24275,24332,35825,18001,34352,19481,27662,37676,38800
11456,2538,1052,50469,1613,50766,46681,31104,16797,18841,19686,38838,19737,24041,38780,24274,24827,38823,18074,25718,19497,38446,27383,36101,18611,38801,31286,17990,38468,34987
6428,2538,1060,32897,1029,6108,50203,32385,13930,18836,38835,18007,19972,38780,24541,24891,28209,38820,24272,17090,20038,36104,20013,38718,32762,27663,38196,38801,31008,24574
12922,2538,1053,14786,1613,50627,50071,44172,18555,19686,33045,18885,38566,23697,16800,38823,18074,24281,27662,38508,19194,17994,38173,34726,25177,35729,30448,38801,24370,36088
11750,2538,1357,18886,1313,50768,46681,18857,24274,32764,19975,39042,18841,38837,24257,24869,17089,38446,24610,38550,19494,27383,38468,36100,30729,36593,18613,33523,19516,38801
17865,2538,1656,17113,1610,50767,50203,15390,30435,19397,38834,25405,38496,17787,22266,38546,18289,18888,38718,35554,25106,19413,24897,38797,31565,18904,19213,37923,32485,22667
9984,2238,3143,9270,1611,50766,50203,15169,18841,17381,39316,32774,38833,24551,20263,27663,38718,19449,24893,38545,18038,35454,25197,36104,31284,36866,17990,33068,31026,19208
11456,2538,1956,19988,1613,50550,50069,44707,21118,24274,31662,38829,18307,25106,17672,36652,19489,18852,38769,27929,31006,27663,36363,25173,38446,18932,38801,33069,24585,38467
6130,2538,452,10846,1612,1956,50551,38838,18555,19784,33050,38771,19398,24272,38823,25462,24825,19449,38801,27945,38720,24925,36104,19192,30728,38736,17497,33067,17413,24015
12629,2538,1058,36758,1028,50627,50200,15095,18265,19686,38566,18036,38771,30537,27663,24258,18019,38822,19495,24275,35825,19726,31284,38452,25178,38530,27647,37922,17095,33050
7320,2538,1058,17666,1913,50699,50199,19494,31377,18554,39042,24272,38833,24324,25673,38816,18038,21121,37966,18579,38174,30729,36104,27383,18078,38468,33347,31304,18883,34709
159,2239,4342,5993,2787,1886,46161,31272,18306,24541,18267,38566,20550,31843,24275,38771,17670,27664,35825,38446,32216,25460,38822,17995,35729,32792,27928,18625,22953,31026
