16800,8469,15953,41831,22810,40380,48248,22625,19681,25550,28706,7741,47618,5054,17648
3359,38477,22331,4174,35424,23132,24107,18872,34755,36094,20375,4627,11599,15461,42320
45876,20110,21031,1197,24117,25759,3800,33973,30371,19424,49926,28391,47603,13295,9575
4207,49036,48006,42252,3058,28711,48378,25619,2261,18381,40440,151,36018,7811,27065
23216,28338,15535,15070,32459,25811,41197,15140,25911,32683,22679,35396,41183,4498,20906
19137,47618,40094,37411,15299,16640,44435,50572,13873,10704,10590,32304,3725,41989,41891
35315,3871,37644,13364,5642,48658,16925,4737,19502,47877,44350,13034,43091,7933,20885
11975,45670,24883,21643,41774,40990,2255,30910,49065,10865,12773,46274,23016,12686,7031
6811,2312,38169,18698,48393,281,45435,18061,46054,527,17813,49221,35627,28467,35670
3611,9782,23312,24490,44653,49235,4866,41144,39541,15832,50470,17777,45548,30551,50637
37887,24347,5520,16379,1116,24136,3365,41997,5064,48336,19691,37092,36117,15219,14944
30190,31504,50121,47643,31482,1706,38584,26443,47066,19532,42310,19461,38784,32746,44128
32984,36937,38792,50481,36110,45352,11108,43212,40913,48034,47652,23144,10662,13136,47282
9536,11445,29932,21567,18698,38463,18082,25839,37276,44363,10324,11329,29306,1639,32045
28856,31586,19315,24899,34689,37647,11697,17051,30632,12032,1710,7105,12772,30074,3814
21125,40285,39545,30374,17574,4086,41682,29980,16283,15818,22504,2168,39830,30415,2526
19621,18012,24701,24979,31312,8832,7917,11637,28467,42023,35167,16883,6197,8519,25679
27702,45414,15489,37904,42045,47478,44701,26389,17464,49162,19579,10607,1831,46149,16626
26998,5214,43073,6527,45948,39616,32598,5238,30660,24367,3259,14303,6780,9255,50165
50093,12384,17050,23439,29929,32954,48559,50094,23090,39169,5254,36272,41757,22553,49363
40730,49061,47172,17840,19344,42650,31752,27993,43759,28160,44204,27781,33543,31388,16711
41349,14934,50259,11130,20511,48024,39782,25032,30342,3667,28682,4698,6078,45001,448
14573,4238,40736,13907,6757,1024,11298,18312,15552,8252,10042,16866,10870,25132,16676
14346,11831,31200,23589,44007,72,18997,50701,39900,22102,14294,39214,27363,38124,10636
14375,27019,21622,16612,30889,4733,45103,44274,24706,7249,36950,13205,10527,36691,2205
40964,42672,19965,17773,16345,48268,44304,8886,50340,45765,8299,8506,2873,44359,27439
20,46452,49800,11848,23348,47284,43704,8010,44255,5811,41662,28625,29551,16028,18237
22098,6089,22920,6929,27974,30213,22716,4093,32347,17507,36950,8231,1055,23056,25594
42296,6473,10350,35636,41301,143,34028,48080,15237,49763,34395,14306,30426,27172,41269
342,39665,39643,26228,6560,43970,45660,6184,25145,43238,36842,8771,15666,37297,30973
36543,12148,49578,11976,18492,47342,29916,46691,22765,16407,20425,221,6962,21221,33923
48170,37716,23726,16863,271,2396,27806,39426,17855,13714,15753,22799,8593,25079,44318
7520,26624,29726,2134,34778,11570,45726,16915,22406,10518,27605,35052,43495,22360,15862
41924,28689,4941,42283,34449,49026,25641,6465,13348,17539,18195,24993,21199,3207,20159
37049,23120,4406,19777,5745,7995,5571,3353,12974,24316,49735,48917,210,49577,25334
9967,38761,11790,10550,30629,2671,47491,34363,26067,50505,34783,19416,34270,31429,44714
35060,9312,5679,40955,32994,36743,979,45476,31574,719,14823,37996,37050,34892,15382
13299,5789,32529,30264,35182,25368,14653,31749,46115,20660,35945,43318,32616,47606,7794
28601,41929,3148,3654,21427,33386,14976,23833,29004,48266,29957,1093,155,8520,48101
46993,12772,35446,27563,42699,22111,23820,6781,32329,26421,8729,785,49639,27997,20856
23219,10262,15065,34856,23765,24466,48979,37699,36978,47891,17118,30986,39020,44543,15855
17088,17031,35862,38046,14055,35455,37947,23773,37950,35158,5801,6640,8904,34158,8345
25005,11091,22912,905,45474,27808,50755,13187,13161,41138,44699,41573,22198,46147,45055
33847,16483,23205,28917,45887,8792,19823,7018,9414,28402,27951,41512,42817,44405,33623
34168,50189,8016,17590,49812,13837,5907,25190,25254,12889,4152,1102,37858,43448,6209
39250,29969,17995,1612,35434,46195,17790,44308,31506,13446,3498,44151,49106,5628,29630
20711,18331,23896,47375,44601,8785,35087,13196,15640,7805,15045,4732,38881,46967,46561
6417,10634,18648,25133,7638,43696,23756,32596,48654,10654,25040,17485,40273,49556,37583
30083,33944,41461,43258,45956,30186,16175,7024,16729,8548,9720,13840,24714,36690,27531
28476,42283,36714,1619,37310,13565,50280,43502,1293,31647,32580,3673,9436,2768,6407
41579,39275,23000,25410,47126,11041,12267,1443,19865,42982,47668,28461,39587,44112,25203
11833,24504,8975,6222,27384,38521,48428,10694,39815,17366,26202,28538,41812,37919,48108
36318,47349,7071,28743,2977,24238,13137,21929,40003,31657,44654,4625,23663,29659,17471
22501,19448,9773,8951,38131,35560,30173,48589,49582,11616,4774,5248,14378,15145,35563
45433,7701,28615,21002,5876,26345,26579,49510,6453,27500,31151,4230,31749,42965,2497
45454,17903,50045,26923,19102,1799,6221,18160,23989,16638,33076,39714,13148,25267,15181
44160,508,42352,19244,940,44491,3107,19585,34728,9488,17283,43722,8764,12857,21925
26032,38926,44840,23869,30483,26910,45433,2978,3988,30946,398,42052,38441,12925,44800
4260,24127,16451,32895,32575,3383,33506,1433,1024,29165,45755,28292,9400,5148,8814
11943,25953,27240,48716,26629,18884,26143,24612,47977,34452,5735,40126,19683,7388,27523
49269,14362,14007,48440,28117,29356,49296,45198,30911,47289,34651,48284,18274,16160,37294
39342,34234,26870,20684,36229,8294,39959,26906,38578,47824,31865,37555,12777,19382,11880
24533,42977,7622,47088,12285,13032,17413,14344,1843,18343,20589,40408,48643,47022,41971
19504,39183,36476,43674,43506,18446,49276,19445,29403,30724,45126,40346,24894,37471,29695
6792,46469,15579,18878,42100,13102,44387,46733,47182,10023,45832,841,37746,34867,44333
4582,9129,2545,4127,4331,24514,7830,21407,22839,42950,43604,32279,7473,82,23912
46868,43246,21891,18203,25807,38512,4900,31537,4551,40397,13165,2764,47034,14246,30518
27558,36485,4666,48304,21421,50338,27676,1928,42515,50709,37621,19371,23017,13172,8313
39451,42019,32082,37523,5888,9313,14222,18188,36924,21852,6308,20991,2649,40697,26992
33661,21594,26804,12929,45415,8009,424,12297,49960,15381,18909,46036,90,9725,24220
35718,28900,40057,26903,30422,16455,29998,6095,16838,24177,2938,32439,38393,3947,1756
5381,11300,19846,19980,33779,23264,41755,13584,10493,36884,39009,36927,23051,48350,23097
25622,18498,657,30586,50289,18115,32033,42816,39457,26454,6661,36535,37524,9040,1843
5887,20045,29817,21462,13766,38060,17425,1575,40777,2918,23516,14,50435,50390,45461
45716,25104,47891,7092,28875,8554,25456,35266,15799,18280,23645,1664,15941,19330,8449
10221,25960,21563,7081,41604,4429,7583,14359,36079,18474,37679,5418,14500,44539,24536
34409,9730,3056,43598,23996,6608,39747,10714,48593,50070,25266,821,2554,31263,17514
14561,15081,9071,8888,15212,45340,2454,25006,35709,2534,42073,16301,45991,18173,3502
4552,34591,19203,47231,17019,33097,27596,1444,36074,37382,30052,31786,47035,27064,49517
46029,49468,25449,18726,38088,34021,37854,34341,37382,23487,13647,1811,30213,46157,38117
5723,14391,7977,11427,44983,16944,46232,28375,31994,30689,1888,21535,10131,474,43134
15869,854,40186,41446,44814,5826,20114,35288,41823,43762,48667,38521,13976,22151,2086
17559,23929,27344,35529,3009,24658,40530,32987,37987,37215,42227,31590,9697,29376,29268
28063,43456,37646,19787,27705,9950,20017,13361,24158,15854,6632,48975,15254,44761,44534
8939,24819,46527,29779,42226,4337,14935,3425,16397,45185,7504,34571,42903,22886,25424
48374,39158,10735,31268,12853,17744,11138,14691,22142,7800,3212,22556,21558,12296,43620
24187,21225,34000,37557,32841,21251,41179,14011,20517,37462,18702,8006,4479,32586,48403
39029,19294,44643,33068,48239,25484,43588,32703,5359,3157,28525,18832,38037,46437,25202
14345,3878,2930,42685,32922,14464,24928,20748,26165,22505,2433,21914,49114,18346,50140
1497,50860,13735,14743,39812,9227,24307,27858,12542,44597,47583,50185,20990,33477,49821
20250,6089,15686,10183,41438,23754,21355,44221,4381,1652,4738,19845,4089,10490,17679
16499,42248,25996,22684,7391,15051,8444,37869,22433,990,17494,26121,21734,50645,37602
600,44941,44661,38286,45142,17670,3302,36269,31563,6434,9128,46116,33535,3861,37182
40738,34967,42124,37725,13275,15763,44006,44608,45397,22685,5990,364,29817,2631,43031
14443,41124,47396,37201,2859,5168,15719,13106,46127,8988,34741,45851,26144,32026,4142
24651,20707,30187,25896,42534,49101,27461,18884,20015,12929,40485,30778,43572,22028,23171
3074,48424,46821,28127,50126,24936,9898,914,38649,2133,29681,25861,11357,41280,10804
17973,49009,30315,5843,35469,2572,47383,15738,13757,42485,7711,18523,27886,47056,45607
44042,27728,24989,22933,27830,50618,31244,1928,34112,19213,4275,24929,18238,12292,25317
25417,15740,38559,14273,1730,1457,12243,2471,7746,38719,2166,24678,20476,14771,34855
11066,42783,482,5009,16085,12423,26290,28579,42342,13844,14832,33339,9163,41793,43480
15135,1551,12003,43849,44812,30245,31519,32613,29413,8417,47882,30787,6887,9740,33625
40333,2893,26323,8887,1647,10409,36811,13011,43829,2507,38954,21016,38750,21466,11744
16945,31552,45750,15470,50681,36755,23974,19731,31010,34477,35787,21357,44509,11257,983
8564,38851,10609,30150,41201,32806,37265,17034,40759,9371,6459,13317,1157,6739,1536
40079,41641,47552,28576,21342,39122,46421,24027,8781,6198,7383,14235,6950,8107,29587
32301,36503,29879,23937,42435,8561,617,40749,31885,2149,18998,50216,12618,17980,50148
47736,14363,34631,39553,48274,38636,16716,17485,28146,21757,32889,17590,945,20619,35173
45896,15621,28813,31580,14075,25856,21333,47186,4316,888,2828,4945,11700,16330,3450
26972,38488,31078,11718,138,18316,25926,27703,551,31491,13902,48419,49488,10555,38748
20781,31937,9214,41472,32602,46350,13257,5633,276,40071,38167,46620,21623,21804,31460
17599,14022,27489,21150,40540,23677,37829,33832,15623,5755,4115,33434,40243,41925,10138
38645,7453,42471,15397,45052,25123,23693,25882,28431,35347,18826,7968,16610,43279,47486
28022,12454,17227,9157,31291,13725,39833,37982,30211,49364,50116,39772,32095,5075,11264
5066,40887,23810,47118,6635,26447,9572,41681,2677,32772,44879,35229,18719,6529,46270
21886,45580,2103,5197,7965,17798,43948,17187,50740,46826,21491,22222,24434,39335,34702
39255,28354,5360,21202,40164,26374,33657,37509,50007,47563,45791,5890,34379,43876,50848
27099,25042,46140,8998,11267,35783,50133,28060,17362,39351,27327,35497,20352,5145,4686
10714,31465,15244,40368,12383,260,27381,16394,42934,35270,36042,12207,10758,31796,28639
13073,12139,4040,46142,50605,29127,41021,16759,7046,14012,11405,27160,8290,31267,43852
22722,38101,42008,38650,35348,23262,3914,30880,14188,31183,37856,6930,49507,17086,41875
20849,43649,37405,17503,15042,48717,36107,11150,31386,27960,22168,44615,29225,7520,27414
23729,25495,44433,3050,12822,5284,25040,19125,17630,16650,1036,29079,27791,14131,18874
9945,15394,31903,10160,24937,29516,33177,43218,3768,18060,2349,46544,48949,10606,46609
46685,32941,42141,43528,49651,30207,1247,37684,50693,37315,43537,12016,28729,20497,4695
374,49330,45380,38711,248,29861,15649,49442,297,46006,30550,8741,36303,36821,2816
25059,8878,38698,44575,46266,17575,27199,40446,45650,24348,21002,9694,22498,3142,23366
27726,43357,48235,6399,33710,12549,20407,39439,40039,7469,17597,35226,8386,41040,14239
26887,32175,4473,35678,16716,21794,11399,13560,6946,48209,45041,18230,11831,32836,47081
12401,11743,40462,39939,26794,42516,12412,35833,50064,17711,50197,47787,44051,37589,43425
47757,12197,22695,47055,47719,17694,40051,38999,24896,11372,18017,26414,29395,34779,1184
8573,41357,2191,8903,7188,25253,50682,774,399,42133,16879,39813,843,32889,45135
15321,9080,47190,32899,26247,18099,46140,2801,10323,1524,49877,32114,7904,7651,40781
3524,32807,2594,34614,19518,7520,37862,42936,2038,44596,2471,39066,46578,3886,16244
45328,35760,23641,50371,11166,19587,46330,4378,28546,20806,32077,7981,47350,17339,7592
20955,7479,13557,37825,15991,41720,33730,33910,22770,47407,2628,4616,3487,46662,45094
851,47302,15180,43924,30601,23457,8067,30675,6747,35180,40342,208,24841,40364,27885
28617,5315,23401,2369,4608,6407,41060,24789,18964,33060,44087,16270,17821,48435,3326
3658,30906,2518,41142,3645,9822,25394,38597,23998,45996,49330,13872,45367,7180,39676
23128,37237,49485,47501,7989,1933,46332,7111,41621,49315,16543,32505,33769,12114,18758
43001,4943,49579,47098,33255,32874,9592,13271,13096,38341,25818,29944,15641,25234,27255
10235,44939,4071,34662,12084,35649,2895,5605,34424,22145,18071,3210,20089,31890,14342
30634,8028,18111,47109,813,18461,27720,20749,42502,903,48933,32859,21956,5737,36735
15811,28383,6131,31031,46439,31098,29623,47716,38195,23843,15668,25780,16691,21649,40122
2103,36864,2471,36076,15367,17786,32073,19210,27923,20064,26984,5058,46320,18884,45758
23848,46990,27565,50665,8973,14915,28825,17173,26377,33649,30390,8405,23861,21104,15201
24501,39886,26151,10158,27934,20294,41422,16923,12684,40997,21366,38000,25114,29440,24996
29013,9680,6918,10743,8265,2766,6574,1001,26096,37732,46888,5745,26971,43683,46726
46358,45651,28421,31552,34804,32392,5939,6436,36764,30027,34164,50181,29425,6390,29388
12055,29173,8373,42799,18857,30890,33542,42664,7384,44196,4154,17541,21579,22905,42595
41606,48754,44944,46767,45781,14580,42669,14555,44751,25514,46049,32147,48082,34524,21321
38083,40346,35128,37173,27424,20369,40133,38262,13778,39455,8333,1922,44508,37930,23240
24388,44699,12379,37291,32102,6527,38880,7706,25908,22077,22538,34882,2239,9065,21559
16923,40353,22934,27095,18938,26320,6168,7899,8328,22574,19547,21959,36859,9954,15223
44114,40768,19365,44957,9373,12839,17583,8217,33425,18275,9091,7453,33929,11819,17779
42640,17989,8006,27920,38560,45143,18618,40616,5618,11197,18714,19513,32180,29890,43263
44721,50732,39436,42174,31196,24571,47745,33666,49432,6284,22411,40513,6157,960,25625
30851,6032,42513,14957,42393,39106,32191,42654,15563,41897,50810,14277,4244,38678,12795
35404,15629,16508,43361,32318,48699,44260,29055,27953,15660,24158,40394,6526,14323,36168
46544,31078,35719,30569,7670,6967,25940,45640,36199,16182,28190,8772,5812,18068,26998
49385,30147,11842,24661,38991,44999,9175,44183,27856,1782,34783,26174,38586,21238,40917
11683,9631,41741,37138,7597,22109,30799,43372,8912,11979,14622,7771,4191,16878,34102
7064,9365,19379,17001,30202,2173,41247,43407,26634,48823,98,33020,14842,29162,17515
44388,3965,42466,49100,12117,34205,26624,50065,6438,11537,22803,41321,43960,29384,28632
6852,8521,45759,44602,48576,22430,13501,29413,26571,27169,45765,46217,7366,44898,43272
4836,22238,35022,42606,22391,43265,19889,43303,20676,18814,48233,49057,11281,32958,31902
22421,15402,8397,48752,27402,46694,40189,25466,11056,10679,43810,1095,27580,16629,29600
11396,26076,1094,38516,26454,5566,20165,8981,42780,13766,11600,43257,1340,45804,29073
28164,13463,11107,18384,48622,39548,48095,22020,26925,7798,39592,21030,33092,23559,22414
12115,29954,41718,31722,44706,20618,8790,5410,42920,8140,18488,705,7806,5938,32301
44779,41369,47069,40250,4624,14496,40815,10679,24499,40434,18809,10015,48688,32976,34463
16881,48487,2843,10559,21939,11149,7752,2179,6016,37061,16369,38930,33325,34808,46588
32263,17245,34206,6291,25239,29132,12398,6428,28342,23307,20891,24613,39625,42405,33307
27067,40970,36629,27875,9695,40856,24815,1762,29018,2,17109,13524,50456,43624,27681
6752,21402,48300,7762,24048,11836,23278,31442,29957,39686,5107,50402,11283,46405,34163
9422,12552,14008,7435,2662,29693,17039,17964,41570,24058,5390,20758,1290,3664,2258
12092,39353,49390,37368,22396,33564,50706,7181,1708,32365,34361,44490,18239,988,50429
39786,10027,30278,8957,11753,21125,8059,37139,22840,454,6200,21025,49973,9592,33449
43887,10976,22760,12375,11407,18309,21301,13737,9386,43743,38126,12106,10098,11746,23485
2920,48162,31842,36927,35038,15709,31106,42337,14520,10674,33193,50632,21366,26626,35935
45285,47715,42235,36459,28385,14762,2741,16280,32740,30393,46750,13084,18942,9431,7755
32955,19882,19533,34711,9424,18501,4174,46211,39047,2830,1744,35968,17209,47263,48519
49027,1395,37443,31278,22729,22797,27790,22638,15143,37498,14236,10343,50562,17586,31635
12598,37727,20255,45611,10509,32452,17464,36120,38517,1994,39957,37842,13053,27256,44735
5486,15579,5022,29500,28500,13047,33285,47909,10849,11240,30612,45229,10278,20664,8034
38149,47766,29336,9507,35205,27562,7013,18239,21657,9229,32055,35855,19218,46108,14780
35724,16662,15318,46411,15945,31390,11239,36531,29539,31764,33280,34803,50312,11088,18394
4519,40213,42281,45799,29224,13065,17959,41155,16676,34376,34495,40737,11094,32503,15081
21814,32075,50587,41568,46432,16140,33609,33688,47563,25878,15868,32605,10156,21411,43191
43142,1384,26750,39051,8187,39160,41830,34659,44426,39605,42220,1981,44148,43614,4846
27846,4725,319,49290,40237,2894,19086,31324,26688,379,35947,43154,27751,17648,27404
3782,23810,3103,36631,26762,36325,44330,11016,6118,38871,14619,8576,15449,44956,25310
6967,23117,33311,40710,4725,3546,1605,48032,20923,29957,49457,1215,42533,14775,23930
38773,11365,33427,272,47496,24486,30295,47194,41352,50754,50025,36928,17839,15294,17472
17900,4876,26716,42241,29162,16891,675,14409,4622,41379,9569,34641,20014,32317,21
49761,42307,17680,13219,37592,30766,23893,37341,49208,26404,914,33273,20389,7492,22894
48827,29612,46290,31989,30762,48321,2885,22521,41745,46982,30844,27826,38886,32448,50596
34511,1324,23986,17361,31768,44246,22514,28291,47226,47912,46364,10755,40453,22285,20340
20551,39882,42510,14883,26423,3409,31289,48648,13957,22348,46228,46529,29233,29968,20904
37277,24910,10961,46325,10677,10641,13186,33606,28494,45672,22262,47067,46052,29505,39639
17005,8261,32767,28696,4210,48918,9896,45360,18880,33539,26717,20055,27286,47703,19903
9595,38157,43278,7979,32416,45540,15014,35628,10665,9682,13819,3549,10556,19584,10164
38012,16743,30026,6416,15933,14127,4601,14801,7412,19795,32544,1336,13763,27807,50699
25392,4684,24558,32995,17796,35925,24148,43479,935,41489,1228,45362,23224,9941,20682
23225,1242,2737,1513,38331,12705,25448,27782,1786,5671,45180,41772,20734,25952,50568
24119,44112,41074,2087,27630,46851,1458,38927,12300,36341,18595,13516,49314,26192,35840
25187,17815,12325,27359,39112,12639,40756,33429,18148,12752,20037,35031,39095,9500,28612
10381,1421,46011,26682,35019,46910,12651,6472,27312,20599,21056,42222,28341,30771,16496
18313,34645,12442,4129,30459,16848,46635,47041,21151,4703,22128,20799,34752,33634,9101
36000,35910,11197,11529,35582,13416,6548,115,31949,10564,18215,48382,27506,45348,28983
47826,38987,41046,5331,18269,40747,23897,18400,49828,41470,9450,24702,43566,4847,10089
28475,44834,35007,29502,18497,4194,1364,32267,15207,15149,48492,22217,34148,3227,47473
975,973,46342,14622,28979,34099,43554,35723,44196,22676,43959,35095,38980,23084,11778
5575,43170,19606,22895,48732,17850,27815,13960,31610,187,25799,44808,42971,36827,35947
36687,30200,8144,24503,35543,21818,4588,28354,40528,4208,44121,19360,25523,34784,41490
13091,17761,34107,162,14727,11720,43780,23526,12200,32379,42877,22800,2310,24483,22776
5090,40039,44038,44557,26761,12185,43304,50297,5864,32383,43435,1778,17826,15670,332
1829,50868,12392,24284,9168,3914,24203,38103,18318,16519,10987,23375,22767,28530,27346
48686,30284,29903,35952,2931,43378,19334,33990,22978,33133,30384,43346,25473,25625,33217
24263,11856,15874,37640,7786,34488,16904,18596,49036,20982,38588,21335,18406,15339,11938
33380,2967,38759,30799,34097,6995,28266,48415,35369,33972,20048,9984,180,1936,36549
1377,47410,39706,3352,12937,28177,2574,9225,33926,8688,36167,34164,29060,17889,40117
16823,11600,7325,38292,4501,15722,18222,31677,17482,48862,3745,42942,49900,5467,32706
20176,3862,28147,13841,8734,21824,26093,13108,46602,37483,26473,33516,35638,24166,35161
38943,31296,11918,21192,40776,41164,15977,26780,48390,41967,45618,12161,31958,20695,21969
11703,36527,20932,47659,510,26742,377,7359,32751,20300,33734,4971,42297,38663,41933
10602,13517,10797,1307,32349,24379,34972,25418,37772,4138,44296,14847,17058,9319,6614
21608,37829,29284,10449,12450,48303,14941,41999,42856,19536,40480,48090,46019,50536,26995
46204,38299,25883,31613,4589,3699,48512,17495,39869,6190,10931,34309,7558,46647,42525
2109,31680,44442,3648,35869,41918,1523,16919,33680,7251,12450,12921,45637,11337,45150
35140,22320,37550,9114,18734,27405,50099,1686,18586,39837,40865,21622,11767,2058,15833
9839,12443,2689,40252,31315,21056,12629,30228,49702,45120,47692,39608,14114,27114,139
5293,19877,890,23410,41619,39271,50633,39140,48166,1196,19240,25974,32429,2665,10763
32789,42674,12035,12248,47084,3779,38278,35595,39503,4005,9034,5950,22260,8893,36944
44933,39258,24467,25539,41914,38656,29706,14683,15108,6115,41235,16442,32845,12999,46952
19702,1480,44483,36091,16840,20558,47805,37771,33152,7916,18750,6772,42745,40,26902
9299,42528,28702,18975,2124,7978,42181,44083,10780,690,47077,283,26932,18035,42099
31181,22920,23137,5394,39087,49934,13178,14939,10592,42197,41129,30321,3442,13161,4210
47056,16809,21458,46110,47677,40417,42078,33047,13794,30834,20550,9487,8398,32850,22094
579,4047,44996,49997,12124,19218,36669,10435,27975,33045,40208,12230,46898,11892,32718
43891,48368,2829,26912,23391,46428,15059,28560,21641,31630,50202,17185,11242,1803,12611
36800,14807,38973,12821,10324,23022,47465,33962,30343,14957,29636,12734,22041,46561,2253
13009,42659,28333,10574,10728,3008,22292,14427,465,24673,7333,2853,45446,31445,25176
50246,2329,50360,23450,26292,42771,47937,6199,4101,25601,17331,45247,50278,27642,17718
42042,26154,39518,33771,39991,24460,15968,27469,29855,23201,43637,8977,40873,23593,16730
24083,41411,50536,14227,24390,37714,16006,45661,38784,23639,36687,38226,31811,20231,1072
17702,43911,13335,13702,40694,19970,7360,4579,48061,3128,21236,26188,31048,20369,28934
36991,3163,10214,12150,39217,48716,50366,23326,22312,14666,34215,2273,38642,13936,33928
29833,34539,12080,48809,15027,43198,2365,7686,17484,11997,19292,15440,30014,33517,30922
8893,16260,4926,27214,30477,6248,8890,40881,35108,4075,12120,40,9391,4112,23554
11646,2340,14863,18486,27192,11519,3721,40103,27479,24553,31452,4900,15494,14496,30081
10504,48281,1478,24997,39301,15904,29499,29636,18901,41916,3270,11163,37315,23067,32305
6396,43236,28665,45735,18764,8004,21699,8238,39370,18774,48988,14695,11519,15566,14752
21136,36608,42640,41834,46832,14710,28872,39465,1514,40309,13139,6212,34267,29094,10222
10644,1372,40692,27275,27286,37336,1166,4961,10728,18384,44119,9593,36,18368,47939
38527,28301,44499,14141,28970,49849,31074,15234,37693,13989,21102,24942,17924,24339,24399
38359,30811,49440,44269,5435,18536,35057,14217,10016,27565,15979,10343,36444,38823,46266
27381,2100,677,46395,50195,27887,33327,24012,50675,1961,49341,31980,984,41954,24723
16683,31053,36698,305,6213,19373,38224,24673,15825,4723,910,12148,42981,35925,1567
14461,14732,32151,32223,49412,34288,40358,31695,27393,26134,36858,46766,46295,46484,16031
20125,14611,50789,33563,27917,42258,14581,26785,7634,45774,4611,16173,41015,6929,20871
39240,40995,1963,21376,6163,7611,41246,46035,507,19635,41457,46946,48383,16925,12699
10944,23838,9348,40965,6229,42947,9515,42679,34867,24613,40875,43020,20266,19977,36798
24897,41311,23562,1937,9835,1500,42798,25428,50813,47162,28973,31618,35305,944,32222
22578,6750,43076,47893,26870,21324,26100,9087,27091,16718,8259,13898,19746,23162,8662
20257,39978,8197,42614,24726,22337,14198,5501,2952,35971,19213,46098,42293,15256,48932
42316,11236,47501,9677,42503,12481,22219,2396,4770,2589,15323,37476,30709,13327,24700
36891,15432,18260,17083,46775,7407,11555,12712,45003,47654,47121,40223,37630,21175,15031
28360,23418,7974,10505,34562,2973,45538,37650,47852,47928,8849,32503,185,43386,45510
50617,16501,12153,23807,30269,6777,38273,27055,9484,14964,14110,9848,36569,5983,36514
18339,5298,44053,17313,39587,46031,4734,5800,45431,7020,33985,23702,5038,49261,15367
7283,49926,15716,33555,36707,25353,7431,46601,32211,34357,15178,9053,22702,3410,42869
33928,13392,48669,36749,15696,39180,43630,38488,46928,45622,12213,19771,36528,3991,27693
19785,48755,35882,5550,22794,41598,4581,20975,2706,14279,24822,32986,25679,13928,22942
8794,41086,42326,32205,50430,2710,14973,18795,23788,28354,20289,40531,2190,3015,46968
28644,41576,36009,6662,1569,10075,46527,33654,48283,35033,33936,42737,13369,7139,7552
4790,42910,8057,46796,36364,44245,18293,13015,4887,47970,23432,19033,19768,29216,13800
46815,44019,33524,15856,42899,34604,11697,36938,30449,37693,27348,21682,45824,32816,26723
38422,26087,35655,2493,29374,39368,46335,49838,40312,23112,37016,10145,42226,1596,25601
16557,15259,4873,672,42512,14341,38105,4677,10228,33452,18395,43095,3489,14811,2299
31870,37977,27265,34278,19553,14215,48755,20158,25319,43,16568,41612,42029,9143,50490
23358,44883,47685,45352,41257,8003,5392,8367,4989,6920,19098,32596,3383,26041,6733
5136,40540,13593,16302,22104,42663,34990,25456,35648,6573,39307,38635,19501,28186,20780
12383,41714,12771,40127,29059,34851,41669,19588,26703,48396,45885,34840,45388,40104,12206
18556,7625,35283,42615,35998,26957,31230,50894,18248,8811,2360,50594,856,11635,27711
3262,20532,22948,140,23799,33702,36478,20765,26663,9366,18537,29210,18830,34015,28069
35189,14612,29363,9530,13168,24452,5711,14709,48004,8342,5358,49490,38740,7137,31538
23695,9826,48655,13997,9803,40142,9420,25700,43817,13073,31204,31423,25398,37018,30032
42405,22247,8434,15299,18276,17337,14550,5613,45076,2506,34048,35996,45423,25447,31367
8523,41112,43236,50154,50227,41103,25302,9318,5926,38497,33104,15464,12318,40988,38337
48315,26602,35157,37319,14070,15069,8450,19966,48847,2506,37938,43339,12863,40709,42509
50133,23945,20377,44891,43876,32621,41488,48824,49520,18617,15304,18886,39431,44930,42373
8205,15156,14565,11459,4437,45607,40708,32687,14544,16966,16259,43600,39108,19034,22797
5754,30807,44865,22843,9606,17747,16598,9167,16188,9258,26229,34574,36422,31322,25072
14216,3327,1426,24164,19177,47521,35206,1233,12276,44406,18797,29009,23976,10050,11979
6872,39884,32087,3955,12316,5245,4180,44588,48813,10488,49397,27451,36187,13759,41565
9861,10065,35204,42919,1038,49928,40965,4355,7038,10247,27328,45187,9562,23441,34714
534,50204,50323,28351,415,6586,37836,3018,46821,38190,23483,1628,4213,1881,34903
24484,6474,36831,33971,13882,32356,10397,10641,10993,16740,32505,2530,7376,36420,13301
7034,20157,5621,49136,38060,9834,37145,21218,42743,39384,6568,39417,39141,49838,16935
14261,5904,9173,32757,23197,42001,33409,36701,37439,10024,46608,29608,2124,29643,16944
31358,30035,19958,23304,10291,21341,27730,39483,32973,2698,35325,46121,26792,15231,23271
30461,47472,5295,10950,44453,26062,25212,37961,26675,31922,12783,30258,33270,3231,13256
14393,20353,9302,29636,32522,5336,37559,21526,50017,11567,26954,31934,34934,29316,45256
12542,486,38932,46055,25837,32007,28895,34950,13538,31213,16757,8289,30771,12493,29495
14306,28528,32510,19844,9335,11858,44700,25718,12480,38826,37461,1509,11473,4935,2561
10309,5590,15256,28887,31509,30298,48842,45753,32219,16022,40122,22541,33746,16851,249
31213,29703,24459,39168,17837,19844,42393,31621,30005,50357,18595,42325,24631,8543,35803
24064,32088,30702,29732,1255,23216,50129,23774,45038,20514,31033,21630,7089,19034,19256
4065,32189,18463,50727,5248,43480,8610,39778,14051,23407,33229,22862,30074,25333,37003
29521,2996,34187,19160,1650,42809,26127,23024,10507,47988,1220,21222,2959,27596,6075
38732,18138,1146,46855,29408,9002,41148,9471,18890,39602,5698,31234,29381,15032,46035
10490,46255,27609,22611,47561,43264,42741,41913,22701,50239,12666,26076,27192,50593,32836
