34675,40049,49557,40875,16727,42386,31782,49462,44928,14678,26501,11974,21234,6829,23406
8070,42442,36601,27730,19807,17306,4513,17866,40221,27844,12626,50353,27305,39960,23957
973,32045,26089,9488,36457,26297,43151,32864,25679,38273,48536,14136,44571,17582,46607
13553,39336,4259,10177,42544,40858,45488,37962,38999,5712,39986,48262,33282,19024,13791
31162,38297,36700,21966,7974,36670,11463,33336,21621,464,22201,35393,2316,48441,40407
49560,30392,44170,22729,18893,2141,15778,50495,16641,41906,15222,9482,46737,21376,40248
3452,11497,1881,38485,6566,24742,34898,46110,24360,43330,24882,30953,1496,22542,23006
25091,47630,1433,40402,2354,28841,43897,10456,47431,41775,6194,32547,40242,8965,12523
30764,18380,42139,24779,3356,12401,36296,8421,49365,33622,23072,45852,39353,22819,933
11389,31266,31652,44206,49432,27498,44287,31969,39155,5142,43052,3002,46213,32741,45333
5670,39235,30931,40384,43074,44,9332,12354,31436,36770,29995,37427,30793,50725,22809
25364,18487,8972,2026,31024,17864,1524,9880,25261,38883,23566,5246,12552,12958,23753
6743,33828,7054,37436,7063,20924,1409,9254,46719,50771,7041,40460,5373,5712,29921
7116,34840,5977,41146,30371,48987,31612,15891,47366,18419,5959,40682,47912,13680,11505
45033,23646,37053,8785,30308,22532,15811,45940,26587,33531,17576,45473,25933,11427,11804
6631,4437,36077,3392,15758,6180,21437,47254,47714,30348,50898,30721,43196,31760,44286
46710,19611,4624,12107,3312,15534,36706,9225,1280,11706,28441,2747,28002,19725,9715
15378,20492,42782,36968,1174,9098,26727,13242,21734,24203,39835,37528,35008,11289,3276
19381,20784,27936,19955,41079,50323,42419,13623,27560,12791,21355,47452,25439,42175,47568
2836,31581,42284,14352,17203,18455,35467,20873,32720,16370,39136,1159,38095,25566,48061
26319,12889,15936,35976,4668,31102,38133,30976,1432,28279,27540,28102,24057,3338,43621
42522,18958,6515,15538,12673,47028,27485,6732,37989,20331,5259,11838,6927,2607,50394
42506,14699,28562,11223,28600,14921,10215,48589,39504,35774,14429,37043,27954,26461,7803
45855,6034,22345,36399,18952,41792,8467,1268,38828,6311,37310,48279,9962,10898,47316
32117,2345,23549,44892,46545,45470,12162,17740,38069,36612,19046,5459,12307,32013,28608
27031,16111,11825,37892,45983,30075,44222,12385,46590,2098,49717,38148,30521,5658,27810
12784,22805,3221,19452,17560,5037,48578,15746,47157,5637,16072,10685,2969,20598,880
24423,43335,27180,44049,3292,23708,47430,42855,7586,25307,22824,1510,23522,1264,45882
13177,3981,46406,3379,37875,3896,18272,30652,9045,25383,11790,49144,16108,49295,9458
43609,33639,6794,8674,21273,33713,12065,21296,18966,50412,11307,29567,10677,17289,46692
21498,17215,11790,24180,27918,42894,50510,18562,5266,47668,49841,26691,9992,30077,46244
10844,1799,38715,50278,6611,21684,4226,7886,39028,3305,19294,8997,29011,29135,37062
35582,26000,16409,12515,11774,23633,21679,48098,8448,19219,33539,4177,19418,40621,48031
28414,31273,20374,45021,39562,17730,24181,32876,47025,12794,10189,39611,4985,46755,26455
3841,41986,11961,20206,38037,18087,42895,44806,43613,49619,9238,42220,35125,25949,4593
2907,34870,220,24022,35239,8625,31514,43096,49690,35110,325,47429,40820,2535,38505
41609,30305,8973,37751,4680,31150,2793,17670,27039,32632,26169,49616,18358,36978,46073
18492,34753,25608,3818,38926,5918,26970,4915,22214,33996,13880,50160,9931,25552,22922
587,1484,2609,30081,7949,26128,12880,42816,38959,2494,5319,40787,31561,6703,2736
27305,32343,33636,2878,28771,554,29221,23681,23027,14183,45872,42316,21817,48787,30170
22372,24874,22417,1669,2530,49861,13248,7414,13730,36735,50544,29296,24423,5499,1318
17712,981,13093,22832,4236,47662,21927,15311,16364,41296,36939,45649,2869,24211,35317
37343,44689,45397,37213,8405,35880,1097,44214,48504,3522,6825,25552,20038,30130,30030
48203,42232,10013,45362,19245,18940,50404,10835,23680,183,4150,1833,8062,21786,39066
43475,7449,21358,29830,3494,29164,21699,37494,29201,24239,1376,28170,10243,39289,34207
5379,47871,31683,34427,40883,38604,5188,2858,24517,10853,42821,958,29241,14059,14606
8122,46383,12611,17131,35202,17414,21082,45816,8492,22116,5068,3021,29042,36308,29263
16419,34681,36762,50429,29610,23083,18480,35405,7923,38293,33846,1783,5630,48124,27675
32425,12151,34336,50634,34776,35608,16271,367,37010,35937,34984,45380,11430,26547,11960
16646,44288,23424,29995,49339,32172,38373,38319,35214,14007,44098,35623,1813,2751,31391
44812,16414,32155,38297,45443,14143,14651,11148,38244,28077,17106,16732,44571,21069,19967
37207,29414,7907,6209,16188,22602,49972,43088,6895,50737,28914,44092,31971,9752,16363
23238,21194,42293,17817,7630,10167,44374,5491,43668,47787,7052,26561,14871,31255,5960
10968,22110,23970,38878,36210,43252,22245,30142,31396,1639,8302,10062,25133,20713,43696
35644,13771,28907,34694,42705,48026,21401,24085,25016,43933,33690,33770,24582,27726,38806
34278,13875,32187,16034,50745,42189,2988,47862,33157,9917,35814,47963,37129,32805,8203
2181,41775,49823,34901,9738,7645,8288,35260,42919,36887,11029,36855,7602,32661,39105
7765,29430,29805,49648,40755,34361,40285,28115,17804,21936,7845,3064,9270,23204,22600
23128,40085,37830,1583,9219,34394,48228,34125,33364,6006,9075,8467,21780,18082,9999
27253,34573,11691,46777,17120,24366,13271,41206,35588,12124,16296,12436,16445,670,46486
5267,31527,45585,34602,6901,28369,15799,4647,2933,585,2591,1732,49419,37535,39394
