31639,29463,13816,22806,4875,35267,34877,1185,43530,13240,10211,41268,43996,8370,22859
49251,23580,27961,34403,25437,35034,2637,32733,48160,23099,15295,26833,1498,28474,19135
7183,13779,17771,39984,35978,44787,5619,24902,13407,21691,34040,10513,33793,18780,38111
47081,16323,7231,47991,25266,15236,1806,24524,42667,26160,28627,18804,20570,10097,11230
35633,2289,11843,15089,7914,27406,13432,22395,18502,39282,27491,38910,49513,8329,6618
21438,45841,29371,26917,22357,47241,6157,46130,15652,41373,45700,40595,45819,25056,28787
38817,49787,19124,47167,41686,47988,40939,26618,48412,48980,514,4422,42958,38936,16321
23383,15869,45843,1337,37652,20166,16466,20486,43468,35688,35090,1356,30611,28618,20431
25271,8742,42576,41408,28681,33510,1003,21720,1862,8334,16357,48813,41882,17384,26888
44273,13076,801,1422,13469,26208,38222,16284,13836,7251,22820,17031,36921,36894,13064
13289,7277,35937,42417,33800,26834,44799,23281,17815,11357,25798,24437,33250,18974,50413
31853,16605,17154,12232,31484,47031,35991,50376,26173,27264,25364,18942,26910,37636,29732
21330,8471,50685,39719,20104,12167,44653,45589,49882,6054,37629,36994,24926,24765,23328
13592,48220,42052,18041,3364,20121,4319,48141,7430,27183,28132,16635,18181,38191,25502
12342,14602,49229,40695,19970,32576,41835,36678,26072,42085,48187,25602,14037,2517,11978
4688,28107,35189,46185,43661,41899,44948,18298,50010,48354,7833,1833,47446,4411,9825
20937,1607,17695,24883,1078,36940,22778,44735,3544,11265,26681,37594,49774,44426,46346
9568,32192,4564,8198,50721,28374,8264,47583,46967,23876,39102,10495,26996,21106,33093
34646,17384,41226,22890,34920,42206,27638,4968,35555,39862,12558,10979,1415,36849,16459
40269,13397,4955,23543,17105,39389,35636,9910,20087,48086,46902,41329,20339,35474,42673
21951,18198,17286,13072,9283,27613,42297,5204,17610,48865,33787,19580,43236,3378,44430
16885,4568,1106,4268,49212,28890,1627,45183,46722,13922,13497,36951,10282,42834,45376
16255,5041,40998,5550,41631,40468,44169,14797,47877,10453,39292,44272,5820,36026,50346
45,43334,49998,36580,33982,7485,44283,27341,19593,33758,20471,26947,2973,16190,22790
18581,15002,10827,35611,881,23883,13666,45715,14427,6523,40047,47287,30323,43402,33632
18634,3705,35957,49046,34081,22686,38793,26855,30466,8202,15177,17460,50317,11143,24997
12381,42010,2161,31410,19470,21639,36059,16896,9225,47704,9460,36687,37035,26161,46057
7243,14095,28493,22583,42278,47184,2627,26678,30408,13325,31483,9112,1985,29860,27776
49885,27439,2410,15376,27723,9874,16692,6270,25715,12174,7238,43022,37811,9001,43046
234,4354,19316,19077,43114,33094,37705,297,27911,40708,3139,32098,25070,34675,19638
33876,35416,9875,5391,33614,7317,31621,38647,39556,25383,40385,14428,47697,31089,10398
45371,43444,30544,23459,14391,9490,6581,22507,3876,1144,49837,49520,20992,40501,32451
42162,31750,26212,18705,34058,17561,49652,43694,14958,13031,50688,6055,18394,42734,35009
22859,31747,34007,844,23344,41622,39377,29439,17962,11605,20815,27290,17411,1763,50877
21455,9818,10690,39368,50005,49138,34292,21385,46664,35342,38469,22940,18761,43194,41080
17587,18151,13446,26934,27128,42235,10440,12598,19326,11202,19114,43093,30163,2464,10480
33197,41152,45925,11250,4312,33380,24098,29502,1305,12903,39286,44957,6876,13243,5709
24044,3230,47910,24967,2076,33281,20770,19326,31771,49392,49053,4120,13231,22852,15715
46020,21499,44797,13291,42366,23394,42940,18240,29017,24289,15415,35287,19261,21729,15590
197,33811,49921,13310,18707,29281,23094,10932,42914,27360,18604,34067,18008,4032,29865
797,29754,19865,49763,27779,32325,45661,29233,16206,12025,36131,20169,30791,42061,24692
27449,14350,35101,47865,29680,1539,49112,9220,11893,43652,11600,1519,46174,3830,41699
35043,17135,26413,34430,32631,47844,41987,11890,50692,203,30655,42428,21413,45861,22136
14056,41725,48632,30942,21794,47195,34420,17387,21771,15700,18302,21971,10962,44251,29128
48235,37403,33185,14424,8782,34559,16759,10438,28185,44303,24563,6392,41360,49969,48421
12110,17743,22348,17854,9828,46785,41181,41024,29433,24299,9613,46574,12227,38006,43732
45794,35835,12211,13492,15344,41780,6774,17025,44950,49650,41676,19858,20479,23726,29204
41577,4600,40233,25362,12314,37976,9314,48654,44325,48602,20925,6182,27884,39460,41043
41514,24702,34306,13565,1111,39400,22075,41900,20171,28788,6496,6928,12423,34170,42993
21582,39791,12123,33573,37299,45583,42624,26238,49461,29568,41808,5833,39835,32627,37102
9633,47591,26685,24050,44149,19496,30490,2124,300,41798,41430,18560,43960,42556,35943
45394,1821,21510,40155,49216,32482,1272,46392,45163,45139,1672,5573,44510,5371,34582
23591,22272,29772,45473,8213,20934,43742,5527,49998,20778,50265,19115,4096,23806,9532
41009,6085,29776,46001,4859,19645,28841,11284,899,31470,15719,28863,5891,30158,12464
13550,11572,6341,46515,13533,17238,47535,15588,19826,24702,11977,42282,39649,44804,26790
4689,31197,33441,13989,48052,38194,18750,39680,17811,41089,12015,6836,36131,46671,11846
27021,15901,24054,24595,31505,40816,29222,46031,47637,14872,35853,34621,35163,22254,7058
21936,7385,21661,28813,6584,22642,41692,43780,3484,22262,9421,21978,48523,30527,1404
1749,22892,46397,48781,12678,47787,9555,34479,37540,22870,27106,46131,13023,25653,6400
14091,47263,19946,980,31392,8726,41392,45462,48150,5716,36816,3345,33647,31486,45794
9766,19798,22973,8673,11817,42743,42278,35057,41107,27205,49804,49209,50369,14142,45264
3689,10385,16768,1354,4957,17244,45387,46647,24739,31022,44161,19534,20372,46941,17282
