14053,45119,45154,15094,6129,45515,8745,6288,6817,39574,5656,48640,17682,3279,804,30588,32129,12210,12581,39404,17501,3237,469,44200,43694,16484,16046,43369,26292,22449
39189,17368,41798,3886,2823,18379,16487,41803,18080,18060,26006,46235,8856,38660,15691,24716,53,43301,32731,47279,6608,27297,30414,49646,34605,43452,22049,8870,39185,30799
38318,14677,45396,20,19208,3243,19154,43569,39967,33366,5635,49927,7213,46416,45676,41814,29507,33175,3934,16388,45050,36717,5233,29821,21390,11989,835,29418,23391,13919
23496,34051,34315,45594,40304,22010,35452,3689,31706,16443,29098,45888,11959,48495,45875,877,16513,29117,33966,14741,39940,14904,15022,11169,9,39755,44097,1901,25332,20054
18899,4665,42714,29183,23752,46916,44368,28651,20609,8742,1917,331,34781,26148,43610,46534,25428,17891,44262,38287,1666,9776,27762,18296,29290,37406,4542,31273,30873,5120
23348,11609,15524,36028,26281,4338,4329,11998,22739,31876,35870,14362,31255,11568,11748,19788,15228,50491,21246,27909,42635,15831,42410,4513,38596,21161,2492,30663,12748,19039
33154,20820,49186,38690,22019,47468,10489,3067,20521,38313,8279,20898,47318,46582,15645,38383,3980,32251,36856,18137,28918,19678,31610,19804,20360,45468,20719,29966,32247,21480
23841,3643,48937,15671,27213,37972,46050,29042,44586,30438,24238,49432,1039,28654,29700,17075,2596,30152,35489,7313,15367,33177,242,758,50818,38288,12465,39484,8477,21014
41647,37615,35341,30293,47048,39031,31751,28532,17868,5478,8613,25702,47060,11517,34208,43828,42393,12733,9816,33983,10430,18258,46947,10548,42803,10935,2468,3998,9311,13795
41102,19856,29318,7085,38961,6215,44424,20172,36379,18839,13937,13966,35687,49161,44043,36483,21624,46192,40497,3914,16656,13772,26353,37874,49976,26024,11022,50560,3329,45477
42020,13537,23510,44588,29345,25945,24174,40538,14203,27940,3560,33426,19154,1172,25839,4191,42090,15287,3176,46299,23558,42840,28351,33622,10487,22812,10201,16219,34947,314
42261,37147,30480,42688,34809,29727,7323,35384,47794,37258,4538,20183,1772,25406,21056,23202,17899,34754,42637,18859,48122,11098,25414,26144,24247,13688,7093,34433,44156,13123
2463,38259,8484,757,42543,15670,14910,34551,47036,42271,40640,26961,14077,7759,45617,24419,40932,48352,29436,40555,40622,23903,24115,49269,17446,20058,10674,32313,726,47733
28370,46209,16411,31577,9484,3145,11735,36620,32316,8925,42164,30220,27806,38349,22764,41965,34664,19463,28843,7853,42529,8701,11851,48663,50490,17967,23982,6798,48424,12707
4137,43576,13427,22840,21657,17216,50573,23868,16795,30215,33374,19152,47765,11999,34272,13981,44401,31494,30602,22921,24171,26110,15067,156,1834,40071,30487,48688,16286,25540
17217,35885,1118,22149,46746,7360,29961,9077,1675,41155,36295,38777,25127,48961,30586,29701,47641,29303,44071,16781,3725,8829,50405,16001,15228,16436,12123,26786,46942,13592
43011,18884,35707,23298,43880,15464,17777,9945,20412,17084,41813,36741,47718,45538,34438,20629,42082,32259,1172,48074,14245,33195,6872,16192,41668,34061,48509,19290,23282,23032
5063,15486,20791,2032,48399,26527,44814,5985,36307,28203,4388,44233,38193,26064,30250,49988,34822,7564,27991,1807,46829,24338,37574,3274,8213,40372,11137,19034,27217,601
562,10016,32319,46918,10401,39762,17094,37494,44665,16416,17315,24839,19096,38185,19700,10581,36174,137,7093,4385,44331,36998,3222,23118,19746,39436,2492,31525,11529,43858
3381,2777,8347,17054,38373,12643,34686,10418,42374,45320,13330,17765,10841,18552,214,381,41579,18081,42018,37616,14977,34483,21764,44418,39285,4194,47313,24651,45775,41559
28730,8084,18928,15683,44882,12709,17184,49640,43578,43695,37802,12154,28262,43616,45867,4464,28714,34408,2754,28074,34654,32317,23469,49525,45168,38372,13869,14616,34079,938
25875,31732,6760,49725,39846,50633,45526,38851,39103,25594,37145,25880,12457,45685,10778,11480,2444,46156,13717,50825,11634,11209,33715,18578,35748,13589,21747,37409,17975,40917
39939,18166,44223,9783,13976,6916,42148,609,22716,22329,25499,9694,31353,32176,1450,21955,24599,21331,36952,976,7354,12827,4318,17974,32328,44166,35863,48773,47907,39607
2341,24224,4871,1395,48938,9183,14201,29385,44057,10877,29975,39094,47355,21258,5087,4586,48629,407,30233,7621,16324,5881,20282,6179,37792,6119,16511,30793,9528,18083
12638,20867,14047,737,40207,43329,41455,29385,7758,549,38198,47578,29146,11424,48816,7652,43865,22351,32110,46090,27535,12542,46967,33218,46687,44642,47509,22488,26321,26145
24562,16317,4890,3283,42696,22532,41824,10853,14742,11106,37388,8889,36042,13495,39850,39098,31156,50613,7835,669,33578,47905,18562,28180,46660,21543,36694,24211,5312,31186
12960,4326,30786,41897,789,50142,25247,29294,25068,12076,29968,12527,49838,42148,18242,35762,43874,47462,31797,25775,37252,35234,30362,45612,46937,17960,47407,27408,10553,18320
48541,32715,43710,9139,42430,42263,27642,30114,28932,33066,11319,24621,7996,17568,20252,14502,23410,35767,13266,47897,31495,6578,18865,40344,23669,26450,615,28505,33926,37356
124,34700,47441,6056,31492,7504,43886,24137,3778,24031,7513,42351,41276,9060,23000,9174,20262,45952,41609,20473,41212,48093,42890,8237,38940,27799,19741,863,25472,36990
6810,43777,9995,3549,5292,28159,37193,36438,21946,10080,10892,29276,18659,32558,33302,43576,47134,31485,42953,17761,22031,4180,39534,17528,30287,27014,11910,47987,19676,2005
21169,6036,16214,13334,15525,48142,20168,32015,10168,40385,25664,67,15847,30316,45849,8497,6990,49835,1284,32074,38211,44493,14093,4963,15360,27553,4908,5862,21492,9042
22317,44020,11613,15434,2760,8042,44040,9078,47685,43291,32502,7762,24137,16311,3484,502,23470,16924,50453,36683,48348,8838,7586,3616,23171,47256,8537,29342,43315,1256
3758,38424,23341,12508,32419,39568,49263,27393,29440,36474,12020,15696,8109,43855,46518,29111,41222,44884,13795,19791,22452,27255,46380,27775,48369,11749,7270,13303,8566,48903
13975,1235,37468,34163,973,47073,49883,47400,48205,32474,5487,14622,19667,26326,20479,14520,50118,20307,6470,19598,34286,9830,39642,28793,8292,8704,37260,22813,2294,11649
32595,41708,45021,19970,15308,6864,29178,48076,17103,12115,1035,47735,8433,22829,27343,24951,38340,6568,25782,12235,25381,18527,1689,13003,45589,39428,8911,35352,20247,50067
37644,23331,16679,7844,90,47620,45378,31378,8759,40471,10347,27834,8061,19658,5758,25394,37418,3962,49190,41457,4539,34287,38614,2411,22169,3371,50442,35798,19472,43093
45590,28609,7331,31309,42984,49777,65,4555,17906,45378,41027,12450,44118,38499,1548,41574,23499,12402,9289,17704,40044,1081,31248,22100,31323,38562,40515,15965,18333,34220
9124,47789,35512,48056,3556,43600,44245,19438,4452,42127,450,30963,2863,49039,16289,36908,37278,34524,23734,41637,43307,17509,39234,9705,11867,1782,45228,4844,28786,29655
15835,11045,34559,15440,10412,38281,48005,32502,31910,17097,20586,22331,40278,5107,1850,50019,3601,11258,12366,4548,310,13190,39677,34001,1652,22,13600,41971,44677,2662
46375,3759,11108,28987,33647,14679,45275,32380,46276,20263,5571,38749,40778,18991,40110,19248,10696,16620,15420,46726,25980,28872,2469,49249,40151,9936,42855,39275,9049,41145
28361,17989,21824,26223,25376,43337,40672,9818,24832,32062,32114,38851,290,16417,25135,47622,17789,29789,35939,33097,42518,18367,45516,49239,9868,31072,12735,228,19540,34597
25988,38116,23016,49088,36608,48391,50878,3146,13397,14854,48110,35094,15569,18045,50870,364,1011,11903,48440,13304,32516,26786,23147,2836,28516,49347,27152,235,28772,5230
515,2616,50141,41366,21584,166,26337,38116,39143,46707,18439,14897,3422,42548,13713,34599,50368,4567,856,20968,26776,21613,44545,6949,43188,12827,27471,45952,2849,25302
8247,36840,7216,28124,1518,19733,49796,24090,49227,2513,10268,9371,7390,49904,13494,47165,1736,24571,26458,46458,11960,10917,2994,46061,45946,15921,49337,8821,34455,21678
26042,46862,44475,29277,42481,30282,35489,25504,25840,32023,4775,41294,2436,12164,37742,35380,25486,40261,12059,35675,10125,15836,49642,6439,14008,44506,28618,22407,32994,49229
15801,1285,38058,4503,17675,48515,14803,37833,46534,19328,24475,10794,26422,16428,699,3161,16994,44645,39704,40584,8783,45106,280,35863,31358,27273,28853,796,31077,47009
39378,22206,6656,24696,48944,47621,49022,1374,7304,45540,19770,22774,17323,28501,22743,43261,8324,11451,30898,27680,39551,45199,33589,8261,40264,3677,36625,4312,29601,17949
46158,309,28123,4658,16415,50900,25393,22458,41732,33077,33873,22985,43620,32898,5096,6916,18523,7600,22517,26713,48790,9723,28777,12558,5112,37512,16939,42831,23251,8368
31330,5077,13843,5941,45863,33642,17872,13073,45106,40771,13138,29206,37835,40379,48055,50770,13941,2316,41430,15436,48411,3660,44655,410,19436,37537,262,39434,10456,5377
12106,13497,36716,47294,19398,4850,30259,33438,22525,20379,43948,18248,15752,48955,35176,41011,15341,48704,47479,8828,42693,14394,32138,8958,19713,34966,37025,21338,44326,22170
31814,1880,34659,22740,34323,36629,50697,24395,40059,6562,1741,3648,6075,2390,11834,36284,6105,44124,3344,23885,11578,22841,40750,13298,48933,47566,9332,28242,44371,29647
5557,15653,14029,18582,37406,18928,31802,32911,42496,28929,44857,11729,6737,49146,45053,28228,2414,50702,47878,7144,22168,29224,48325,35854,26908,44491,7401,12647,13687,19485
49227,36162,4109,50425,1459,18617,22903,6311,47110,30559,46656,18246,973,41406,32968,3630,23419,17971,27529,38462,48033,31550,31607,13342,34766,49184,50700,28228,48340,25914
10604,47346,3586,31443,37265,13075,24490,19904,433,19393,30523,29598,19175,5309,50401,18719,45982,30137,8091,28678,26167,42562,42230,16527,32470,13850,22351,33819,9046,36447
35214,22328,44490,21786,19765,20605,14472,45186,45726,23521,44988,7492,29730,10906,969,42327,22499,10898,2709,21343,49191,43212,21887,22201,49840,41963,226,19292,500,32252
40845,10272,45765,43864,10889,3744,27141,36589,21749,47097,5767,48789,33116,42565,16870,38194,41917,37896,39008,15054,26588,44644,25745,29985,18848,4946,11773,2710,23501,26968
17645,45696,43135,14745,9863,7634,36745,39913,36016,37757,23774,12721,45924,6942,3174,11201,32247,44943,18918,22477,15400,43757,40281,47332,36290,38968,14032,1512,7302,15771
10616,23531,44136,31375,33626,17172,5750,22758,41910,1958,18298,32573,10392,25756,10815,21469,47958,27588,35005,34169,22142,7348,33032,35533,17006,10099,22584,45777,13705,26009
31057,27415,18624,50068,40703,45545,18631,16576,40265,29579,37438,1337,34342,40792,19933,48506,34587,3530,9687,37848,16036,40805,40776,3278,28676,2069,16819,26313,14354,27990
12412,25208,38612,3226,41664,30715,29973,16131,31025,43017,45584,37471,49838,2578,49309,24635,5747,35421,7753,10955,8118,28904,29238,6703,14879,40998,2685,49016,6446,35674
13254,1155,13121,34538,9393,3767,11782,6076,28227,42272,10268,40959,38987,34198,11531,6192,18690,9747,7058,27647,33502,25447,10051,12792,22149,48794,24658,45256,50411,19431
29776,20440,45917,39168,2839,50383,460,40450,1849,24387,42635,7063,12669,10428,19651,7729,39090,49870,11192,43860,48587,25659,8066,33681,46471,40057,39558,41298,9945,38104
234,7543,18392,2504,32697,21572,34267,45138,26892,27150,49390,36778,7206,46884,50180,18,29009,43816,346,27721,49080,12417,43363,1967,6323,38642,34973,28282,9324,32307
4590,50659,9871,6359,32598,14762,3304,37612,49675,41714,50494,16525,42143,10651,22196,32627,48771,24263,43273,47858,10933,40231,34755,18114,42558,41447,30149,48250,47806,13038
21440,3226,20251,13857,41467,33925,20627,16664,32085,39402,19685,40175,1191,45243,5899,26254,38134,4030,32826,34180,16676,35769,38257,17567,881,17697,48730,33299,8506,37251
530,6093,41589,42898,1279,14842,31879,39339,31346,25643,8723,45124,147,33030,14281,19953,17093,5505,3004,46050,5553,39332,49586,4489,345,14274,9887,23151,6967,27279
49055,43953,50534,31312,35446,1737,3070,40808,10174,49646,34013,35332,23391,10687,19827,33411,17717,15,18319,42213,49086,28269,35549,18062,35356,2114,12391,13363,40618,46468
16641,13567,26679,3758,49473,32402,43085,26705,50466,43068,44622,2409,23980,18153,14859,8622,18558,3185,47549,6681,40234,10067,49785,9350,46417,13468,16539,47410,12356,4365
34886,24534,8825,48746,1371,42701,5961,2346,37950,15771,35391,13324,15745,38217,16531,26854,12106,200,41895,15197,36349,26455,42799,24431,5060,12055,29941,5177,3875,29994
4122,27792,19438,47084,23105,21640,9837,574,404,48121,23401,10631,39453,26388,31306,10109,31360,12001,10348,39547,11033,50255,21168,36978,18417,36663,16819,8203,44296,24566
42810,43565,6716,43686,28589,39786,33426,9122,18681,1663,6673,43997,33925,20550,32736,29081,29647,30706,7448,14459,29229,4463,46379,27103,12628,14871,34680,19824,29691,18386
49904,13177,16361,43168,34055,35810,39988,35020,19924,3011,49928,21711,6501,33579,25582,47071,29433,21871,5679,44024,7047,14070,41144,46474,2998,25930,31620,24809,32875,38417
36813,25635,1617,11536,44752,28924,23448,46396,37752,49048,2278,22524,19160,4704,8271,33267,18445,35655,46419,24645,9916,50205,29076,25392,46937,27598,19827,49149,31959,31162
29391,31353,17482,6564,10991,9813,13860,49063,11564,6209,2305,35603,29557,49510,12581,35133,42255,17156,6091,19272,49235,42435,7243,34987,43743,5440,23669,46814,25571,44439
27578,21601,4677,29860,4914,33531,25848,41729,43761,42435,41437,34091,37854,35352,28974,24659,7356,31002,39761,34264,11146,44219,25880,46520,40120,47600,21764,14260,8161,42300
45802,17989,48682,12488,30921,7328,2621,15796,1255,45572,23822,36129,4588,1130,426,40731,34566,10245,11542,46188,17629,41670,19577,37529,22700,29637,47490,16138,19587,31427
36766,29994,13952,18140,28218,27841,42039,46561,13584,45383,37133,44287,25651,50464,36079,5019,48472,3436,14304,44513,24508,10577,9219,9092,47239,48108,42415,23523,48373,7345
43693,31026,12680,7122,44653,12815,12162,22006,37390,5344,47822,14776,6519,17685,31613,47272,32123,5724,10869,4781,42873,28821,49833,9191,30863,28427,34219,29953,23823,425
21041,23420,10251,47236,416,43447,18622,17057,14756,31281,49912,4769,42420,23703,13189,14385,11741,20086,34615,13849,42671,30360,22903,5695,46760,36656,40714,44484,35087,18968
42945,1360,31876,4872,23511,49803,30765,33485,11618,23964,4209,14179,49126,25744,44649,15343,29237,34348,31004,38716,48735,46982,4463,4878,6030,25865,21768,1488,1794,2245
32671,38350,17010,33992,33823,50003,20683,3683,48601,11390,1633,16351,633,32222,466,31198,12674,43474,50798,14541,9310,12738,3789,21769,7608,48166,41443,15678,15262,35770
11411,12340,49514,42412,1104,28621,36209,6616,26641,31069,34103,41617,32645,14188,32794,27066,17341,33121,47733,39196,18599,36544,34162,48650,33577,18391,15805,15864,2977,44338
2197,39784,34711,38570,35560,43306,49538,11360,21105,10242,24128,37247,6715,9162,40753,3320,3740,1457,11548,10209,18289,15793,45878,18944,2202,25684,10645,42255,21252,37008
19696,41301,26543,13763,17171,5637,16180,34030,48742,36196,43054,32709,25645,35762,11643,47699,32084,37608,1346,50763,16142,23993,37448,425,36617,7055,17299,22878,23760,46184
43398,11400,30734,42202,31328,14599,3938,33708,19530,22902,5272,10536,19339,30712,15520,46519,20403,16761,5848,40128,37425,34236,14091,19688,41303,281,31715,24901,44014,25030
6129,37480,28164,37107,11828,10999,8243,15557,17696,36087,12052,35139,35244,45081,40424,41500,41954,14160,24259,33022,15491,14904,11163,2524,47382,41893,25758,31967,26667,6969
25978,26862,412,37562,40595,38213,18428,31604,46439,29486,41937,46480,5870,12384,3967,50184,12710,12669,21666,9538,49198,30360,31606,37674,7224,11955,29263,20127,36415,36895
21433,22761,49408,49046,10860,50098,38561,44324,49085,10245,34271,27040,13224,33586,42215,41620,39480,10073,37066,20544,33713,9832,36942,50044,36659,17165,18497,26107,18741,41339
20641,2877,33244,20960,12044,28472,42855,11275,987,3771,28871,25870,3951,22577,48522,38006,50350,33710,43142,11521,25380,50393,18956,1412,12514,4822,35315,16474,46424,32778
28868,3714,41398,36193,1967,32931,41993,1065,33587,7237,39366,21740,16208,15208,27268,6046,19155,40582,19830,13548,11409,16078,42815,24812,17498,11188,10131,36436,17516,31455
1177,39808,17468,37340,50259,5144,25168,36612,24380,35164,36055,31633,50013,41174,30915,4272,8209,14942,35438,28285,11279,39820,49390,34399,33797,36421,31868,26355,24412,46269
4446,36011,30540,48628,18747,21756,22223,15921,50354,46880,18011,8752,7664,19239,5692,48846,39875,20844,10350,13694,41606,41291,27312,17055,16664,43510,41550,35301,12434,31312
21950,15861,37193,44896,52,635,26596,23585,11484,47545,40899,50832,22500,6150,16694,33131,5379,33336,40904,8529,43157,10761,44589,33980,30461,22723,25704,33331,21469,50175
35619,2490,36609,23000,8309,37801,29268,23119,38929,13177,3358,18482,9160,28041,36268,4499,40978,34107,5271,3320,50535,37354,17159,18011,22870,35728,40050,40644,16376,34333
20634,4563,49422,9597,41073,7577,31419,25430,37638,21296,36065,1071,12852,31949,28729,42437,31455,49457,20883,15720,26910,39702,3830,30771,20843,15688,5198,36050,17836,46365
25966,24264,1519,29322,30449,47649,3838,45679,15653,18715,11851,22417,39896,23496,8312,23532,28477,18774,14829,13094,32703,10761,20088,27786,12269,16760,146,40846,18988,1816
2864,29822,25836,1927,30890,42957,29896,37447,10626,32832,15571,23194,24921,25356,21707,3108,13721,17632,26934,22995,41108,13800,47353,37493,30317,40472,45148,8709,4206,38325
7093,29628,11,13814,19477,545,12515,50887,11216,24107,30951,19564,14665,35263,34951,24579,49789,47382,2019,40576,30175,17172,46295,49355,13754,15584,23742,12471,7932,35112
16390,21271,45752,5984,6375,1193,40996,32370,8233,49538,44981,27065,26326,13682,383,10393,44946,38799,38805,2258,9857,10738,27681,24770,43864,29863,28930,40344,3041,17260
43908,49071,25860,39791,7627,33006,8368,48004,37831,38213,1895,14003,13401,19764,10852,34536,46352,3623,21677,39242,3289,40666,40981,28483,50508,18021,638,18260,29640,24110
16037,26051,14650,40719,2217,16971,23768,48085,10572,13846,14718,6577,9651,42173,37567,49282,17903,30081,35708,11100,11487,42658,24527,27837,32220,8690,42056,41844,29121,37196
40939,39664,12900,30018,47491,17861,27521,19651,43593,10222,16605,34243,37882,33601,17929,10703,6128,960,39963,7700,13245,43441,34286,16626,11886,23099,19295,5273,2733,39205
29547,43864,43943,434,2664,32089,50763,26638,1276,37783,6044,4538,28888,4110,1617,14298,29661,29494,39639,47101,19199,15982,3463,914,30121,35228,6387,47269,33103,9590
14504,43843,13500,42051,45465,32813,44351,7271,19205,45909,12661,32414,20883,46133,20212,33108,14295,39219,40399,26371,35508,37488,39080,28819,41128,26401,25274,29578,14379,12947
2536,459,39724,3739,41893,13669,31695,14230,33018,17571,29552,47117,18801,39294,18232,19145,15370,28650,33878,14798,16478,18614,24522,10617,18043,21805,27292,19303,47457,48859
49936,34135,18033,29899,24737,50878,41752,46779,23660,50473,30613,39938,14762,29858,25175,47448,14381,24657,40004,9192,14032,5426,11863,50108,1405,27265,1005,42905,34541,16423
27314,46133,34781,24660,20860,13068,40266,37964,1338,19357,36708,18875,5238,44902,5927,34664,50242,6317,33500,10467,38588,8095,20803,24973,40010,9675,9863,26746,30019,42464
41746,45910,46011,5329,44277,13096,44531,234,14264,3312,11332,2102,26990,26491,23874,22531,22776,36415,39362,13212,29508,5768,2569,47642,6994,12257,35402,17021,8152,25073
18165,42579,18,2654,32589,49163,11700,21931,10007,42655,26253,44085,29509,49293,41345,28914,36536,7089,9001,35475,19736,39820,40749,50663,38341,45216,44177,19164,8799,45157
44572,28611,49275,10103,33496,10,50056,2965,19041,6993,14578,6959,5869,49179,35390,12519,19922,14639,45995,25406,32939,42628,34616,42155,40886,16259,14960,29818,24210,23944
26362,36224,39962,47019,18805,1921,20012,27342,34682,14921,31242,19892,24193,20328,5394,39277,17691,17513,34599,15985,505,47664,37253,10189,25520,35234,8745,6638,15582,746
18527,46331,26600,12017,33934,15508,6850,34513,25089,288,856,8777,27520,36285,15915,7919,13629,39960,26280,21655,49199,38717,10974,46391,48109,27356,2849,35343,23119,39687
13702,14489,28530,32047,28770,38131,6238,27767,12401,6977,40609,6367,45253,5943,13593,39881,38228,6530,21172,3382,27151,33677,33798,38480,30785,6192,43852,18330,24542,33625
30147,42844,34992,21015,50240,49794,45044,27490,37837,42203,19886,40484,13785,22704,12069,41563,34202,8658,7150,4743,7782,46735,395,20766,22160,44846,22531,34973,21129,15619
23811,34461,45316,49632,831,34582,33188,41225,44671,9196,12180,24532,20257,50799,9242,29281,20969,39952,553,18706,45759,43297,34520,2949,16616,7989,9421,10080,25211,26
34303,34391,34146,16230,21291,18897,48403,31044,35960,42273,41935,12246,39495,29733,37973,185,20815,48435,21142,19022,38384,27925,24334,5663,683,37700,42263,16184,32839,21603
43373,15746,47489,49362,36834,15050,11954,22635,40720,8302,22201,41335,9699,29586,36450,15616,29902,47942,4140,24721,30294,48320,35055,25966,1518,23946,35725,9535,3488,1942
20987,3476,21520,39995,18011,35653,21335,32606,32650,11742,48407,36392,20335,42474,24795,36109,6326,14961,28243,37178,6570,7655,31410,29817,14485,43875,42297,50395,330,41410
41293,838,10156,2778,33603,16591,31141,22403,12665,30459,11544,30139,47641,10937,45258,36806,39546,38807,29765,16717,22726,23763,40840,4844,42685,40130,31582,25133,27094,2833
6667,30426,21918,13119,6408,22532,20773,6203,35324,36435,19598,43396,32907,46272,26460,42231,27270,14418,46488,36603,16365,47343,20482,36144,24270,33396,42945,16643,25125,32229
10086,27996,5947,20924,11215,41806,14610,8528,16878,1140,23530,37474,4760,17776,19095,4854,16997,40346,47522,43926,12827,4884,19844,9113,7616,46342,47376,17666,50652,14746
35924,5622,20998,682,36617,11722,451,15873,34452,29657,8744,45321,10679,34258,47270,13337,32097,46478,28635,585,38799,4298,46904,12216,5239,29468,5675,12605,5209,7453
14086,18109,48581,10792,1392,42791,1686,29208,1791,5885,24442,45135,31064,28169,10215,7219,26845,2967,32419,19494,49787,27357,36968,32488,23663,10516,235,22631,186,47703
24480,5762,2931,2193,3201,50427,11148,18390,48680,23387,43861,38714,44961,1244,43710,48441,30479,11876,4222,40064,30916,25954,21727,12504,41368,22620,31979,6608,41315,21715
33343,32091,49512,41684,46044,18773,7257,20797,19304,47909,8399,13585,166,3934,3761,11687,43686,1988,34448,46538,34288,41234,23472,22287,25713,40480,41289,36831,30576,1230
49121,12203,46145,45972,44838,29919,20410,21315,43241,42713,26293,47589,1365,18540,7557,23306,4698,21796,5601,28464,23848,1417,10884,41365,24087,5636,41166,41796,13655,8509
13794,50250,37134,30194,7273,1593,3053,12328,39327,39426,35602,1391,44300,16263,39728,49181,40864,25674,14563,49320,6735,27010,41636,41096,9482,11472,6333,41290,40915,18030
6378,2159,33762,31449,1421,22919,23811,41902,50819,3144,47154,4601,32252,8122,23579,49288,10279,33136,38977,48472,11766,28258,22301,29916,40652,35229,48306,31979,12808,48497
8699,17727,3757,44739,12578,15846,42375,28520,14272,11343,3185,6228,36298,8100,5264,40512,8971,13740,17839,13557,8954,22760,50440,23150,17610,14477,15845,27194,29135,411
39783,14275,10225,26161,19620,22449,3597,5690,11796,42866,16320,47556,23948,28445,27461,34638,48051,17331,10128,16285,34100,32853,39585,35854,12464,48432,35580,50860,46043,3014
26318,41007,26852,38599,41147,10370,32899,50591,6146,17572,26680,42245,44525,39390,28273,9009,1822,38176,22538,3580,44237,40287,4929,13914,557,31936,33979,19484,11704,27975
825,38584,37343,20318,22896,8407,14101,38675,41229,1163,47810,46594,44287,41558,10780,40786,33633,28819,18741,23566,30027,32559,30605,2600,25380,4004,5164,39567,29578,34165
28207,17619,46942,48479,7267,6757,18027,19003,50290,11297,44719,21725,17312,38000,49249,20859,15330,25108,10363,43223,12781,43538,30062,33643,42645,9220,16408,14256,12942,43369
37493,30984,29705,24881,42702,4395,48858,25798,13354,46445,24862,40138,45280,49632,32415,47937,23906,25878,50071,23123,20770,36646,31099,1687,25686,17630,35412,11228,15683,50117
32709,24757,38369,23806,555,35903,7310,12597,46894,5961,38266,10759,31810,32471,7601,14532,10459,15433,49713,3184,11711,18542,3054,15932,21710,42813,35230,23028,38198,29661
14909,14668,16689,37634,11540,24645,36042,24489,47804,43477,10449,9230,1731,23428,39970,14918,41325,33576,44098,39257,17923,14129,27108,9911,22832,19769,44507,44529,40562,47713
10279,26358,22632,13307,28481,42968,6506,26171,31331,37667,12169,30478,20770,30043,33338,7261,15001,27844,39879,5696,45851,22029,40257,9918,5728,21179,49110,34316,29285,18885
31395,15691,15682,3334,22314,3749,3849,10891,50696,20432,35716,17727,20853,15334,24790,34882,31011,14725,42280,16464,40446,11653,33601,39988,39934,6577,15478,20373,11807,8550
1239,14148,9193,24442,20816,19362,14723,39739,20773,5582,41154,43218,14298,29202,15280,34592,15054,31344,4343,24109,2663,173,21106,39453,7695,35023,37712,24775,39377,50802
34851,14694,9834,44014,38739,1316,50535,10346,13757,29917,31775,34029,38695,10202,37208,31812,23164,15855,36119,19458,2318,13501,820,14378,45472,48428,10669,26242,14391,45751
9523,45806,5701,33378,15066,26170,737,18280,50540,19898,46171,6383,18293,44354,40971,12280,48018,40915,1256,38377,24567,24067,7468,6982,22130,34566,43738,31490,37455,2043
1665,7860,41560,30159,33042,24447,50488,36753,50363,8320,1324,49167,26884,16812,3373,21020,32993,6231,13552,5029,46224,38009,46323,27985,16265,30477,5627,21874,19089,32937
37554,37490,10263,20645,2015,26280,4579,47392,28998,46347,34057,35418,41663,12808,3261,21403,8327,22886,42754,33697,50665,29394,44911,28937,25821,699,47535,1025,864,4535
44292,26494,546,28934,49718,34379,27374,44372,200,13502,14404,20511,12785,19020,14077,15422,45725,27845,11617,7757,47865,38546,32885,24266,17124,19372,21393,19279,21355,47209
4064,12332,33750,38796,975,26722,5389,33896,30041,30777,40549,6596,38808,20489,46024,2039,48389,39338,6049,22288,4632,44841,30389,45856,45473,18156,44591,45766,8827,5337
48702,8395,24679,47015,34114,3563,50538,32646,39997,10331,27315,32027,39922,2404,23292,13253,28516,2076,33907,5308,46106,9092,16589,14930,32722,25713,9656,23222,30925,2261
2230,1891,7029,26768,18736,17118,4263,9255,13941,32159,13029,14821,15040,15831,13669,37152,46424,46880,38041,18645,45996,11920,28499,50763,28347,49913,41823,31199,42971,49332
13480,41996,9543,27110,41707,1112,30830,15888,4965,14798,26382,36110,24383,45009,26738,22912,26633,10114,45943,17414,29047,31048,43450,31519,48878,23258,22565,16675,27533,14947
41646,4939,48250,47294,39352,47511,10740,12285,44760,32723,15018,30305,36795,42020,32,32254,34195,2654,29118,45991,21574,46243,3308,22182,45442,13068,17754,45084,37981,35468
3858,23531,7235,38227,30773,29087,33455,5253,41242,11527,16259,4052,21188,6165,4427,26714,46186,45200,29871,22145,44147,15639,8832,36677,12177,5595,38086,31616,35625,30482
6394,14255,39479,48477,39492,23207,13585,5411,49585,43710,46036,40059,9782,39192,18317,35352,41471,7112,40651,29237,45103,1743,6361,3962,1156,48771,6518,28090,9168,30228
9217,3832,12665,9713,24330,27103,1914,50489,252,45962,40422,39748,11377,44521,18997,21043,8434,8083,396,6024,15735,38508,46711,47790,38246,48682,33401,34871,42066,36822
17443,17710,23778,30628,14751,32633,23378,3343,30921,16925,39929,19499,50184,27437,17213,24092,48267,5826,28178,50849,8967,7578,19230,40579,16678,30592,29042,34913,27405,42413
18873,45891,33246,27951,2527,21728,18535,8900,22653,21841,19684,30941,543,17944,6937,43017,35836,17316,37982,48467,11890,41876,42455,37022,31035,5859,20597,33920,6649,8914
30546,30408,7155,41947,36892,1410,37859,5357,46857,37735,32309,25768,15349,20949,32063,30912,8406,17861,18856,2988,17522,9145,48396,34433,50168,16297,40911,46198,32570,1742
19013,25451,3123,39085,41446,1427,302,25036,43393,911,25136,8323,32202,22164,4093,40307,50637,8335,3161,13057,48224,40151,4427,30386,35179,6300,19763,31024,50247,26334
