11456,2239,3143,4882,1613,50699,50202,17744,18841,19686,38561,24868,30254,38770,19728,27663,24542,24274,38816,38718,24605,16800,35829,31006,37648,33068,18010,36363,27928,38800
159,2538,1357,6240,1612,50768,50093,14221,24826,32763,38771,27664,18553,38566,19976,25479,37900,24273,24898,38821,17090,18296,19770,38468,18077,35828,24574,34352,30727,33070
7320,2538,1355,27328,1030,50768,50199,30995,18006,32211,38770,18840,38823,19399,24045,24275,19202,38838,24824,38719,27663,17498,36088,24304,36104,27928,38736,18313,31292,38801
24165,2538,4042,12569,1028,50627,50203,23685,19397,18553,38834,33046,24839,38772,18288,30449,38816,27663,19193,38719,17787,38468,24291,36104,24615,17147,36088,19210,34351,21420
17865,2238,1656,25619,1028,50766,50200,18078,18841,24900,38770,19687,32494,19445,24274,38824,19200,24259,37747,28209,18312,38449,38801,31286,35539,27662,19218,17096,38195,33070
11456,2538,1059,19132,1913,50627,50069,18309,39101,18533,31273,24259,32494,38769,24275,24300,36652,24888,27945,38723,36363,19485,19437,38814,21409,35729,18928,27084,25480,33070
159,2238,3444,34,2787,3132,50095,39670,24822,17987,19398,38781,17970,24275,31656,38823,24614,30448,38838,18029,38446,27663,19488,19450,38195,36104,18934,38800,31026,24584
12629,2538,1358,15370,1610,50765,50069,44171,17797,25121,18555,38564,19973,32496,18887,38780,17089,27086,35828,18905,38821,38446,24325,31284,33069,38801,18001,30742,19501,36088
6428,2538,1058,1342,3131,3999,49969,25654,18555,18037,38768,24824,25468,19981,38838,24272,30727,31372,38823,18282,38740,18597,35829,17089,27383,38719,19216,34628,33067,38511
6428,2538,1353,28139,1612,8463,49968,30995,19398,19515,38835,18841,18581,38780,31094,24261,38718,17729,35551,24278,27944,38544,19788,27648,38740,31574,25176,34985,38801,19482
11750,2538,1058,12423,1613,50550,50203,18554,18596,19398,38293,24308,39044,24274,30729,32218,27383,38173,24893,38822,24259,19207,25141,38195,35552,19157,18614,38801,34337,34979
3740,2538,1064,173,1028,9967,50628,38030,18842,31375,38771,24259,19686,24324,38284,27663,24279,38801,18598,38736,19447,32781,35539,24309,38718,18333,17095,35829,31286,36045
6726,2538,3142,50553,4289,10747,50069,11399,18913,38780,18552,38838,19688,24273,22834,38822,18075,31093,24897,38718,28210,32219,27663,36104,20013,38195,16803,18308,36088,38256
6428,2538,1656,37839,1028,2221,46678,13930,19686,31377,38838,17972,25107,24275,38770,27663,38277,18296,31285,25461,38801,18913,38173,20001,36099,38736,19177,33523,32793,16800
11750,2538,1057,38938,1913,50699,46681,18840,19233,17090,38780,20549,27944,38837,24272,24541,19170,38464,18899,31381,25180,38821,18567,37900,35826,34628,19206,38530,30727,31959
11456,2538,1058,26197,3430,50550,48484,31273,19977,18289,31939,39043,18265,25109,38838,24610,18906,24275,38551,17089,24574,38718,34724,19498,27662,18888,37967,38195,31574,17785
6428,2538,3742,2513,2214,33691,49050,16239,31273,39042,18850,38837,19686,23974,24274,35550,18647,27662,38821,18005,25181,38718,19462,27928,38513,24868,32767,34351,19483,37922
11750,2538,1358,34830,1028,50767,50203,18252,30995,18933,38566,24823,24924,18844,38772,21693,24275,38823,18309,18294,38446,24604,31097,24868,34904,35827,27662,38800,19197,38737
7617,2538,1352,26505,1613,50699,50070,17499,39587,18841,21977,38837,24827,19112,31377,38550,27664,24274,38801,17990,18913,37900,35826,19171,27928,38735,31007,33070,18641,34628
159,2538,1956,11723,3430,6728,49969,14221,24918,33500,39052,18554,24825,38838,31097,25180,17667,38823,28210,20267,38721,18001,36104,24272,24584,37675,19461,38530,27663,18036
11456,2538,1357,19139,1029,50699,48279,19962,24275,24824,38833,32774,17665,18873,38770,19412,27663,19488,38544,38718,18601,36104,31006,25457,38801,27928,38194,18643,33347,35984
7320,2538,1657,8725,1028,50767,46422,30995,17955,32219,19200,18841,38823,25674,38771,24275,38838,24894,21409,27665,18579,38446,35003,18070,37649,17739,31011,38802,25435,22384
9984,2538,1058,3680,1612,50627,50200,16844,27917,19685,38566,32209,19495,18840,38771,25126,24259,38823,19460,35826,30742,38452,17095,20005,38800,24043,37923,24869,18066,33069
9984,2238,12456,1655,1614,50699,50069,44440,19714,31099,19974,24272,30729,17089,38837,17498,27663,38004,19786,24825,38770,18006,25177,18260,36104,38721,19194,24289,34985,38800
6726,2538,1357,35355,3130,2210,50203,19398,31100,18841,38838,23970,38771,24272,18289,38803,19495,19476,38719,27943,38823,25176,30734,18882,35001,24584,34628,26803,38736,34706
9984,2538,1656,28153,1328,50550,46679,13914,24273,30816,19400,38771,18553,24892,38566,18623,25109,38718,19157,38801,27664,35827,38195,18597,24654,30727,38823,25434,33070,33523
159,2538,1065,32355,3132,26712,50202,14221,18821,32497,39042,18842,30727,38835,19486,24894,27663,24824,38820,18308,38720,24272,18579,36100,27928,37922,38801,17787,36593,24584
9984,2538,1058,5104,1613,50627,50198,23689,39587,18842,19975,25153,38566,17090,31099,31285,19770,24272,38823,19735,38239,27383,24325,38718,19226,27648,35829,38195,34352,33070
159,2538,3143,24550,1612,50627,50201,24955,39587,18841,17383,38561,24887,20836,30728,38801,27663,17785,38718,31377,24585,38816,18295,35730,24347,35825,19433,24566,37965,38468
7320,2538,1352,13057,4289,50627,49050,20545,31273,31375,24544,39042,18005,18266,17378,38293,38822,24326,27383,24275,24291,38174,35002,19193,38464,18076,34353,34986,37693,31577
6428,2538,1656,17958,3130,3098,49969,31551,17693,32766,25125,38837,24543,19482,38771,21121,19700,38446,35824,25462,18292,38550,27943,31013,17494,38800,35179,19462,24301,33069
24165,2538,464,16637,1029,50699,50198,31273,25672,19972,39044,20014,18553,38837,23983,17089,32769,38446,25460,38550,27383,18883,37922,36104,18616,34352,32793,30463,17199,19496
24165,2538,3741,24324,3130,50550,50203,24301,19687,18841,38780,19753,38837,18656,24259,38818,24275,19779,35454,31098,30727,18574,27383,38719,36104,17196,38740,17096,38801,17748
7320,1939,3141,19667,1612,50627,50201,18555,19685,38834,19489,19173,38770,24843,24544,36101,25179,38450,16799,24918,38818,27662,32484,30727,19442,38796,18930,34628,33070,25152
159,2538,4639,6899,1914,1030,46161,31551,18290,25108,17378,18555,38566,24608,27662,31098,20550,38772,24272,38823,38718,19772,35001,30457,38800,38196,19462,19228,22658,32952
159,2538,31774,692,1612,1651,50199,24608,18841,38838,19738,19975,30728,18333,38551,24376,24259,16799,30817,38771,24275,38718,27648,36101,27383,17786,38800,31300,19465,38464
7320,2538,1058,27052,1613,50699,46681,24275,31377,19686,24903,18841,38509,24825,38293,27648,19747,18036,38718,34983,27383,38823,17994,30727,38800,17095,35274,38735,17496,24887
159,2538,24173,3741,4289,11434,46161,25467,18554,24825,38829,31098,17667,38772,19159,24272,38802,19204,20547,38718,30728,27383,36652,18035,38740,35537,24300,31024,35729,17495
9984,2538,3444,2513,1613,50627,46681,17786,20839,18265,38767,17090,24613,38838,31104,24275,24259,31284,18623,38782,38173,20016,36102,27662,38551,18886,35179,24870,38804,28208
159,2239,1357,1244,1027,12923,46161,31096,31001,24273,38781,20262,18841,38838,25174,24257,17379,38173,17786,38550,19789,27087,18325,18001,38194,38801,17730,36104,31016,37131
9984,2538,1357,17978,1913,50768,46681,18328,31273,19685,31659,39044,25126,19173,23975,38838,25174,17094,38823,17787,38718,18868,36100,35729,25434,27088,38788,38468,31573,32790
159,2538,2241,24635,1611,50699,50203,24857,32770,19397,38770,18555,25956,38293,19174,24272,19439,38468,38823,27383,25177,19498,38446,24308,35551,31008,17097,18069,36318,19483
11456,2538,1358,19996,1029,50699,50203,23696,31273,18038,19686,38838,38771,18312,27663,36100,17107,27929,38823,25175,35180,18000,24574,19208,33070,38173,16799,34984,38194,32764
159,2538,3144,24043,1914,50699,46681,30819,19687,18917,18842,39043,24272,34705,24824,38834,19450,18900,27383,38719,35826,35454,20007,28211,36593,25717,33069,31013,17097,38819
17865,2538,1652,197,3431,50627,50203,28210,18842,32768,19399,38779,25434,24379,27663,24259,38823,19447,38740,19463,38566,25742,24274,31284,34628,18932,19481,37900,35825,32792
13215,2538,1352,13031,1612,50627,50069,25676,39587,18841,19973,37743,24272,18883,19192,31097,38546,27662,30738,17090,38173,24919,36856,24655,38794,25748,18572,36278,34726,19496
13215,2538,1054,15973,1612,50627,50069,14280,18264,39314,20549,32496,38837,17088,24826,19200,38550,24273,17786,24605,38720,30728,19728,36104,27662,37921,24290,38802,34075,32793
11456,2538,1653,13695,4289,50627,50070,18247,31273,38769,31373,18841,23690,38823,18294,38838,27648,19201,38446,24274,36104,25479,25436,38740,30452,33069,31606,17194,34352,34704
7320,2239,3141,13914,1313,50699,48279,19198,18885,18554,39042,19686,25673,33044,24272,38838,25177,38446,18868,38823,24375,27662,38801,17096,35825,30727,36594,18073,37921,31400
11456,2538,1358,14559,1914,50699,50202,20256,18842,24895,38561,24556,38771,17378,19490,32763,27662,38543,25106,27928,38800,19449,38175,35828,31562,18647,36595,35261,38191,32793
159,46425,2241,24130,1328,1939,50701,17087,38840,18841,32773,23976,38771,20263,19733,17787,38816,18602,38800,24275,24903,18336,38718,34725,27369,30729,37421,36005,37190,17123
11750,2538,3444,19695,3431,50699,50071,31551,25124,38837,25480,30817,24824,33051,16799,38769,18268,38821,18297,25141,38195,19495,38719,36104,27944,38796,24893,31012,18646,36088
4040,2538,1353,5758,3130,50552,25016,18841,13931,19686,38834,32485,25407,16510,38772,25107,35551,27929,18291,38819,18337,38446,24585,38801,31285,25177,37922,34986,22270,19476
12629,2538,4041,31376,1029,50699,46681,25672,19972,18553,38838,18882,24843,38781,18862,27663,38823,17089,31006,25462,35001,24584,38723,19488,38801,19216,38740,17786,37404,31400
12922,2538,1656,35391,4887,50627,46681,24659,30995,19687,18007,33048,39044,18841,24272,38825,17991,18326,24541,38718,37474,24895,33799,27663,19500,27929,36089,17096,38801,37648
17865,2538,458,14793,1028,50627,50203,31273,19974,32497,18264,38824,19151,24542,24593,38782,17089,37747,27649,18885,38767,24273,18040,24894,38255,18932,27383,38722,33070,34628
11750,2538,2542,25239,1613,50550,50200,17979,19396,32764,39315,25109,19489,27663,38566,19450,22266,24273,38823,18074,27929,37627,24893,38240,17096,35001,30727,35729,25141,35260
11750,2538,1057,12694,2830,50627,50070,32772,39858,18842,19686,19498,38837,20013,23976,24300,38821,24275,31007,24604,38238,18309,38446,27662,36104,36089,17095,18038,38801,34351
159,2538,1058,7155,1612,50767,50093,27082,39314,32489,18555,19686,18296,38837,24259,38550,19492,27663,38173,19434,24558,35814,38736,25182,25480,17095,36104,31563,18075,36317
4040,2538,2542,2222,1912,1357,50094,34579,18843,31273,38771,19686,31097,24272,38838,24612,25108,38718,24574,18869,38823,32399,18648,19191,38736,27383,34724,20034,34076,38801
9984,2238,1344,31377,1613,50550,50202,14781,14221,38828,19702,24258,38780,25128,18245,36100,19201,38446,24900,38801,30728,18868,27662,33070,17403,37921,18885,18645,34904,37450
159,2238,1357,11319,3731,2541,50095,13931,31284,25479,32764,38782,18552,17377,18002,38718,24826,38838,20262,25458,38823,19495,24274,38466,17749,36104,19463,35730,27662,19229
7320,2538,3742,38087,1328,4541,50200,14221,17665,38838,30449,32495,18840,38771,17729,24823,18905,38823,21696,24272,18936,34905,35826,37900,18580,32791,24609,38468,27663,38803
11456,2538,759,30943,1028,50627,50200,32764,18844,19395,38837,18072,23974,38781,18618,24275,38821,18291,38175,25183,31562,27662,34726,18018,38736,17096,24290,37404,19789,36089
9984,2239,748,11984,1913,50627,50071,44440,17375,18266,24897,19205,38838,20263,32762,24275,24259,38770,38551,18310,30727,35825,19436,27662,38173,33068,24300,34076,38800,17786
11456,2538,758,32365,1314,50699,48484,18624,30995,25109,19686,38837,18840,18026,38770,31099,38513,24841,19436,38719,35826,24610,38821,27662,17095,18074,24300,38193,34704,31013
11456,2538,1059,26236,2214,50766,50199,18301,18555,38771,32490,19398,19227,38838,27663,23706,31008,38822,24611,38718,35825,18858,23121,38736,19485,38801,31303,34985,36318,16807
9984,2239,1356,33,1613,50699,50200,31836,25105,18555,38772,19726,33046,19974,38837,25176,24273,17089,38446,38550,18613,27662,18596,35826,34628,19517,38468,33069,19209,38800
9984,2538,1058,5784,1029,50627,46681,17690,30715,17089,18905,38834,31376,24273,19972,38780,24542,37675,18299,35551,27663,38174,25175,38816,24300,27367,32788,38194,17783,32399
11456,2538,1656,32485,1028,50627,46681,16258,24272,15943,18534,38833,18840,38771,24017,25108,19500,38173,25748,31285,19149,36100,38736,24921,27663,21694,38816,27928,34628,18888
159,2538,1610,35943,2831,756,50095,31829,19208,18840,38833,19689,24923,38769,23975,18290,24275,38817,38718,18324,36102,27663,18597,38468,24889,31571,31373,38801,16799,34986
159,2538,1657,6282,1610,50699,48066,13114,22265,18263,38771,37741,19397,18292,32488,24273,27663,25108,38816,25480,38447,19752,30456,33069,36004,25460,34982,38736,27928,19772
7320,2239,1053,36211,1613,50699,50202,19407,18901,32762,39043,24275,24542,38838,25743,19149,38822,17690,27383,38446,17784,16799,36100,37921,28209,19496,18591,38801,31007,33069
11750,2538,1352,18247,129,50627,46422,18840,15660,32497,38771,24259,18612,17441,38834,18572,24275,38180,19208,38801,27662,30813,21410,18073,38546,31840,24611,38514,35828,33799
7320,2239,1357,28743,1613,50767,46422,17094,31272,19785,19685,38782,18840,31374,38838,27369,24262,24561,38823,20024,38718,35826,19193,24604,37677,38800,18280,19464,38194,33799
9984,2538,1057,20241,1913,50627,48066,27945,31273,19228,39042,18263,19685,33044,26804,38833,24557,24017,38447,23690,36636,19204,24654,38740,19146,36104,18883,25742,34351,38813
7320,2538,3441,2829,1612,50550,50203,26236,19685,18841,38834,30818,38508,24610,16798,24272,38818,18356,18581,38718,36104,30727,19186,25479,38468,27663,19494,38802,35180,32793
9984,2538,1344,11683,1611,50766,50202,15385,19397,18841,39052,26235,31097,24272,38837,24371,34628,25459,38821,27663,18866,38718,19487,35826,22267,31006,38801,19750,24584,37921
17865,2538,1352,32597,1029,50699,50203,31273,31373,17380,38771,18841,25209,19497,38835,25108,24273,38818,20552,25180,38173,19150,36104,27662,19171,18323,36089,31016,38801,38737
11750,2538,760,18581,1312,50627,49050,31100,19982,18266,38768,24543,17379,38838,24275,24897,19460,38550,31007,38174,27663,35825,38736,18910,38783,31024,17494,33069,34075,24300
159,2238,3141,11670,2787,1328,49969,19397,25457,38838,24834,18841,25435,33046,38781,27663,31284,19749,36100,38823,18038,38447,18862,27085,38802,24370,31021,33346,34352,19494
11456,2538,759,2468,1314,50699,50200,32762,17089,24273,39315,18265,38838,19973,18007,18317,38822,24540,27664,27929,36104,38721,32131,18622,33065,38468,25744,35455,17498,36089
12629,2538,1358,13618,1314,50766,48279,18008,31272,19688,32492,18075,38770,18552,25674,38837,38446,22552,25209,24273,19772,38550,32676,25177,36100,38740,18858,16799,27383,34904
9984,2538,1351,8169,1314,50699,50199,36779,19492,38771,18554,19973,38838,24272,25108,33045,38822,18868,18315,17089,38446,24894,35825,27663,31007,38740,33069,37145,24290,34628
9984,2538,1357,18270,1610,50627,46681,32764,31273,19687,38771,19171,24834,38837,27383,17498,38719,25180,38821,19785,24289,17099,38468,36104,30457,18868,38801,18614,35729,33070
159,2538,1063,32880,3430,50627,50198,24654,18840,17666,31655,38772,24273,18038,38837,25107,18935,30727,38821,27662,19747,25460,38736,24857,35829,18003,38719,21695,38801,33801
9984,2538,2843,5706,1912,50550,50069,44172,31371,18840,18282,19689,38838,24850,22550,30728,17784,38823,27383,25391,38771,19499,36104,18885,38174,24326,25201,38196,33347,18041
9984,2538,1357,15364,4289,50766,50198,18862,18842,19686,38837,18036,38771,31097,24842,23974,38550,30729,19500,38449,25175,36104,27663,18598,24584,38736,35814,33346,27929,34076
9984,2538,1358,15368,1028,50699,46663,30818,25108,18553,19688,38834,18883,24276,38778,27663,19498,30730,38736,27929,38818,24896,18076,38721,16800,35549,35454,32775,19729,38793
9984,2538,1357,11649,1612,50627,50069,19685,19426,38834,25123,38771,31374,24257,17711,38818,17967,24611,38718,24654,35824,28210,18038,38468,31007,38801,24299,27945,35729,33069
9984,2538,1357,12464,2814,50627,50203,21691,39314,18841,32486,24544,37742,17090,19191,24275,37968,19727,27929,38818,19785,38174,24331,27383,30727,25152,35001,38468,38801,34905
7320,2538,4340,6578,1611,50550,50095,39587,17976,18307,19398,38837,24325,24275,27662,38820,24258,19445,18901,38446,36104,24574,17495,30727,19495,36865,33070,38466,31381,36089
9984,2538,1357,23990,4289,50627,46681,30995,32487,19972,24618,39044,18554,19751,24542,38836,17090,20075,38721,27648,35825,18581,27944,38819,38801,25718,38195,17496,34984,35454
24733,2538,2841,40013,1610,50627,50200,18328,18921,18553,38771,31095,19973,38837,24273,19152,24823,38550,25179,32501,38469,17089,18882,38446,36101,27383,30728,38801,24093,35730
6428,2538,1352,4882,3130,50551,46681,31272,18563,32497,19972,38833,27662,18010,18547,39043,24260,36100,24894,24278,38801,17089,38817,20075,30735,38450,30816,18325,37967,34075
9984,2538,1059,9024,1314,50699,46681,23700,17378,18553,38833,20549,18020,38771,18646,27649,31285,31940,38740,35825,27383,37900,24893,32689,38544,17750,36318,24289,33070,18582
9984,2239,33050,26200,1915,749,50842,46930,18552,19688,38837,24558,19210,38509,28210,23975,38550,24378,38801,18038,27663,38173,25209,16799,36104,31284,25457,37948,18869,18075
11456,2538,1058,33699,1913,50767,46681,18553,18532,24604,31380,24826,38781,24275,18906,38838,18309,31573,38740,27662,36100,18292,38718,38551,21409,25146,31681,37676,19217,28209
9984,2538,3142,2822,1028,50627,50069,19684,19198,18842,38832,24554,38771,31376,17093,38816,28210,17992,36100,31564,38446,24574,25459,27663,38800,38736,18075,33799,33069,31044
11456,2538,3141,8161,1614,50627,50203,31836,19972,18844,38561,30817,24551,38780,17089,17428,38817,27662,38718,25492,35824,18598,36278,18347,19725,26520,33069,37130,34984,25742
159,2538,1057,12448,1610,50766,50071,31005,17976,32488,38772,17668,38838,24272,25463,27929,24824,38822,19206,20006,27663,36088,19752,38718,20550,36104,35730,24924,18581,33069
4040,2238,1656,31776,1611,11062,50203,31551,18841,38837,18036,17384,19973,31384,38781,24272,24824,38821,24898,19786,38447,36100,18598,34351,27383,33345,27929,19722,37676,38801
11456,2538,3744,18259,1913,50627,50069,44439,27636,18885,19157,19687,38566,24272,31098,24541,17785,38771,19203,38823,27663,20005,38718,35279,30729,25176,37694,34709,24585,34904
7320,2538,1053,3433,1313,50627,50201,19996,32767,19685,24274,18007,38836,38770,27663,25675,25464,38820,17110,30728,36104,19194,24583,38195,22551,17094,38796,18074,36088,38718
11456,2538,1954,12452,1612,50627,50203,23697,18842,38771,19496,31382,17381,38837,27648,20262,38550,25435,38718,25463,19481,27383,36104,19722,35730,17430,18935,38801,30727,24567
11456,2239,1357,13370,1313,50766,46679,32485,18842,17956,30996,25181,38834,24260,38780,18036,27943,19157,24844,38816,19204,38718,36100,38736,20553,34982,31674,17199,18308,34628
9984,2538,1345,10846,1314,50627,50203,21409,18265,25106,33043,39044,17671,19208,38837,24565,31006,27383,38821,24377,19432,17719,36593,35825,38447,24609,24585,38468,33070,31025
9984,2538,1653,4753,1030,50627,50201,24325,18842,19398,32767,38835,24844,24260,38780,18912,17703,38446,30449,18605,38820,27662,35827,35730,19159,18931,38737,24300,33070,36087
17865,2538,756,39210,1613,50766,46681,17092,17113,37469,25674,20262,24845,38771,19197,27662,38718,24323,34724,19174,34904,18292,30817,38740,19704,37989,17784,30172,37968,24584
11456,2538,3144,13036,3431,50699,50201,25127,18840,19686,38834,27944,18366,38770,20024,25107,32765,38819,30728,35823,19193,38173,24006,30746,38801,24936,17192,38195,18598,24892
9984,2538,3441,12551,1613,50550,50070,44439,19718,19686,17974,32218,38020,23690,24888,38823,27662,18291,38781,24273,19492,19173,31284,34725,38450,38802,17196,24300,37676,26521
11750,2538,2841,4858,1028,50699,50200,18841,19687,18599,38834,24543,24894,38780,24560,31377,36363,27648,20025,34352,19224,19194,36104,17096,27383,38719,31007,38814,33070,22954
9984,2238,3144,10867,1612,50550,46681,23687,24896,19400,18266,38234,30729,37743,25125,38740,19157,27369,38816,19787,17787,38721,33070,34352,19194,24300,32774,38801,36854,24630
11456,2538,1059,30675,1613,50768,50201,24561,18841,19685,38834,32486,17787,38770,17702,24257,20021,38718,27662,24326,38818,30448,34725,18019,38736,17095,24301,35729,38801,17748
9984,2538,2843,1899,1029,50550,50198,19735,19109,24272,38833,24324,17975,38771,31098,25107,20863,19208,38817,21981,38736,36104,28211,31284,33070,38446,18598,27383,22667,18901
11456,2538,1059,36730,1613,50699,46681,33046,18585,18266,38771,19973,17090,24275,38833,18923,24824,24330,38718,27663,38816,18316,31008,36104,38736,18076,38801,27929,35730,32793
11456,2538,1351,19695,1313,50767,50198,30729,25954,38837,16799,24274,38771,19463,32766,38802,24612,17407,38447,27383,19496,38550,17785,35002,34905,18867,24301,38736,31025,18328
9984,2538,1057,11870,1613,50627,50069,17695,24274,19398,38837,24094,31097,38769,24301,27370,24258,38821,31284,19772,18866,38452,36104,17679,19517,38195,37968,18597,33069,24894
11456,2239,1352,22552,1313,50627,50200,15389,31273,32488,38561,19686,18265,19771,38771,24325,24275,35825,28209,38718,20073,19459,27383,37998,18290,38468,25391,33069,24592,17095
9984,2538,3141,32940,1614,50699,50201,44707,18297,32493,18554,17378,24323,38837,24274,19494,24827,38771,20264,35550,38550,24290,27929,38174,17748,27383,38800,24653,38195,18646
9984,2538,3444,3113,1914,50627,48279,23973,27917,17683,19974,38293,20036,38782,24272,32209,25181,38446,17090,18006,38820,20001,37402,34999,27383,30727,19230,34905,38801,19208
159,2538,1357,23986,3132,11457,50203,18841,32677,18862,38838,30818,19686,38779,19781,27383,38823,25107,18038,24585,38718,24896,19462,34985,38195,36104,17209,27929,36855,38807
11456,2538,1657,14286,1029,50699,46681,27609,32764,24272,19973,38834,18841,25673,38781,27662,18366,16800,38817,24616,38173,19479,18869,36104,37676,19173,19784,38740,38801,31841
159,2238,1044,3354,4289,24173,46161,18841,32771,25106,31006,38779,24281,19171,38837,19399,18614,38740,25460,22265,27383,38821,19726,35826,38721,25207,22658,31026,38800,25152
11456,2538,760,6059,1613,50627,50070,30541,38823,18842,19686,26238,38566,24272,38781,25461,30729,38173,19194,16799,35829,17498,38736,27662,18868,37403,33069,35262,38528,18600
17865,2538,3441,12330,1313,50767,50198,20270,25122,17957,38560,17976,38780,27930,32767,25106,19197,38719,38542,18580,30729,36104,25462,37403,32794,19504,24584,38466,19459,22669
4040,2538,3143,11435,3130,50628,46681,13929,17665,32762,18259,18327,39043,24272,27649,38837,24619,24539,19499,21693,35828,19738,34352,17991,30449,38550,27383,31681,38446,37693
12629,2239,759,2457,1613,50699,50203,19145,18841,38833,19975,25193,32772,38781,17089,25107,24840,38721,18075,24608,36104,27662,30728,38817,18327,19499,37675,36088,18597,24857
159,2538,3743,5666,1914,50550,46677,19200,19973,18841,38771,24893,34705,24272,38446,17995,38838,27087,31385,38823,17784,17088,34075,30450,38800,24656,38468,23973,35825,18308
9984,2538,1045,4031,1613,50627,50203,19694,25107,39054,33045,19728,17976,17089,38551,24325,19514,38222,24274,27663,38566,18885,38446,30451,18624,38468,35550,34353,38801,24652
7320,2538,759,26233,1328,50627,46681,31273,17970,19399,31377,38834,24272,38781,24290,19498,18296,25466,38740,27383,17988,38818,18906,38446,35828,34628,38801,20283,33070,32122
11456,2538,1941,11440,1613,50699,48484,23972,18555,19398,31101,38780,24556,38838,18007,18037,38446,19497,27663,38823,31006,25457,24308,35275,19515,34627,17123,34985,38523,38740
159,1939,1651,5072,1313,3130,50095,30993,24891,17694,38833,19398,18039,24558,27087,38234,24654,24259,36104,19463,31010,34904,25435,19989,38816,38719,18000,33070,36088,17098
9984,2538,1058,6301,1913,50699,50203,18886,18840,31006,38561,32763,19975,24827,24585,38781,24604,24275,38817,16799,18333,38718,35551,18284,27944,25479,17785,33523,32792,37404
11750,2538,3741,10823,1912,50627,50201,30169,19684,19987,38838,38772,19140,24272,23973,27087,38823,18290,19771,37900,32768,17097,18357,38737,24609,35829,27384,35180,25433,38801
6428,2538,1356,37542,1613,3114,50201,19397,18842,38838,32496,38771,23691,19194,38446,24274,19171,27087,38823,24895,19149,30728,36101,38467,19497,17097,38802,33070,35709,31025
7320,2538,1352,16781,1613,50768,50201,24334,18842,38829,21982,18295,38781,24272,32486,17379,24824,19495,38740,27663,34987,27929,17783,38801,17701,38446,36652,24603,22666,30737
159,2538,1657,19952,4887,50627,50072,24692,39042,18842,17378,38837,24541,20263,24274,38550,28209,19495,38801,18327,30816,35729,27383,36104,18581,38452,25459,18019,38513,31006
6130,2538,3442,36720,1609,11725,50081,15073,24541,30821,18841,38771,19497,38838,19398,24272,38720,25177,27663,38823,30450,19174,35826,38466,18038,24869,34076,17787,38804,17992
11456,2239,748,20288,1314,50699,50200,32208,23128,38771,19398,17975,38566,25673,25456,38823,27663,30727,25198,19204,38450,18291,35827,19174,38197,23998,38801,34628,17486,34987
9984,2239,3144,2521,1611,50699,46676,18574,32765,19973,18841,38771,19500,24541,24272,38566,38823,24892,17088,38468,27663,35826,18038,38718,31681,34905,19174,31011,38801,19228
159,2538,3444,13907,1612,50699,46663,32495,19765,18552,39313,18869,24824,24275,19973,38838,17090,38823,27663,25181,38446,35554,25423,38468,19209,19174,35454,32237,28209,36868
159,2538,1357,4776,678,2831,49971,19685,25457,17112,38838,24543,38780,32762,24280,19498,31006,19412,38823,27662,18868,38452,34725,24585,38195,18043,31578,24654,38802,34628
159,2538,1357,31774,1613,50699,46679,19727,18841,19686,31097,25392,38770,24632,24275,38837,38718,27663,18887,25462,35276,17096,37922,30449,38550,18913,36594,25141,17785,34075
7320,2538,1653,30117,1611,50627,48279,31273,15682,39043,17974,32485,19975,24260,38837,18364,18578,17089,38550,38718,19772,19173,27663,38194,33070,24844,24618,36104,34352,30734
24449,2538,1657,23649,1913,50627,50203,31273,25178,39042,32495,19689,18841,19500,38834,24543,24277,19173,38813,27929,38452,18904,35825,27663,36592,19516,19432,37923,24371,24583
9984,2538,1357,3659,1612,50699,50198,32664,19481,18841,38771,19686,38561,25460,24272,24540,17095,32210,36088,17992,38718,35829,28491,27663,38818,18882,38195,19208,31288,33070
11456,2239,1657,19425,1028,50699,50200,17955,30994,24827,38837,25462,38780,21697,27663,24845,18295,38550,24656,38173,32766,18313,19772,37403,35825,31294,17105,38801,34629,33070
9984,2538,1352,5370,1912,50627,50199,25954,18841,39587,19687,19487,38566,25460,24272,27663,38823,32487,31567,38451,35825,16799,36866,24584,18295,35730,33067,38801,17991,38741
9984,2538,4340,19784,1586,50871,50203,18280,18841,39315,19686,31374,38837,16799,24272,24922,38721,24824,25743,38550,19176,18038,27383,36104,38196,30728,37418,18074,33069,27648
6130,2239,21125,25016,4289,50630,1345,31098,18842,38838,17955,38770,18003,24825,25123,38823,35825,17787,18615,27930,24893,38718,38529,31006,34980,38468,24585,19460,36593,33070
159,2239,1957,2531,1328,4938,50095,18552,30724,32768,39043,19202,18869,19401,38838,24258,38551,24842,24300,38801,27648,36103,38718,24895,18648,37144,35261,38195,18313,33070
11456,2239,2841,410,1913,50550,50092,31382,17378,39044,17976,22265,38566,18577,25110,38551,31006,19486,24275,24616,38718,35829,27662,19171,38195,17198,38804,22637,25208,32135
11456,2239,3743,9011,1913,50627,50201,15971,19397,18555,38838,18919,23975,31097,38770,19458,27663,38821,24603,24276,35825,17097,38446,18075,38195,33068,31021,38801,25717,22658
159,2538,1658,6345,1611,50627,46422,15639,31098,27663,39042,18841,18883,19398,38566,19150,24544,38736,19493,24894,28210,38823,24275,35550,38719,31285,31682,37693,34981,34075
6130,2538,1352,35943,128,2211,50203,25390,33045,18840,38772,25127,21693,38838,19501,17378,31287,36100,24896,38446,38542,18594,24300,38736,33345,18617,37696,35437,28500,19433
